Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.00447458267211914,0.000180954403347311,0.25119,0.005
0.00971936084239022,0.00446571826934814,0.000204212135738846,,
0.0194387216847804,0.00445544302463531,0.000192165374755859,,
0.0291580825271707,0.00444654405117035,0.000200174914466,,
0.0388774433695609,0.00443416118621826,0.000180111991034515,,
0.0485968042119511,0.00442148625850677,0.000152312384711362,,
0.0583161650543413,0.00440566062927246,0.000172328948974787,,
0.0680355258967316,0.00439267635345459,0.000179243087768732,,
0.0777548867391218,0.00437657356262207,0.000157048967149631,,
0.087474247581512,0.0043597275018692,0.00016526116265192,,
0.0971936084239022,0.00434256553649902,0.000182877646552004,,
0.106912969266292,0.00432256698608398,0.000184165106879242,,
0.116632330108683,0.0043025016784668,0.000178951687283213,,
0.126351690951073,0.00428210258483887,0.000171889199151121,,
0.136071051793463,0.00425933837890625,0.000168630811903103,,
0.145790412635853,0.004237060546875,0.000155496597289861,,
0.155509773478244,0.00421177864074707,0.000160376230875503,,
0.165229134320634,0.00418781757354736,0.000172662734985174,,
0.174948495163024,0.0041609525680542,0.000161102082994358,,
0.184667856005414,0.00413388729095459,0.000176423125796799,,
0.194387216847804,0.00410702705383301,0.000175301233927616,,
0.204106577690195,0.00407846927642822,0.0001690970526802,,
0.213825938532585,0.00404786169528961,0.00014630423651818,,
0.223545299374975,0.00401682376861572,0.000161886215209961,,
0.233264660217365,0.00398477971553802,0.000160429212782365,,
0.242984021059756,0.00395211160182953,0.000147702958848583,,
0.252703381902146,0.00392000615596771,0.000161600112915217,,
0.262422742744536,0.00388422012329102,0.000159157647027008,,
0.272142103586926,0.00384795248508453,0.00016752878824855,,
0.281861464429316,0.00381256103515625,0.000137249628702651,,
0.291580825271707,0.0037739372253418,0.000137154261271366,,
0.301300186114097,0.0037365198135376,0.000163841247558416,,
0.311019546956487,0.00369799613952637,0.000156381395127969,,
0.320738907798877,0.00365824639797211,0.000139644410875217,,
0.330458268641268,0.00361833095550537,0.000152227613661182,,
0.340177629483658,0.00357735633850098,0.000146691004435429,,
0.349896990326048,0.00353404521942139,0.000142367680867395,,
0.359616351168438,0.00349022388458252,0.000144810146755603,,
0.369335712010828,0.0034460973739624,0.000134685304429727,,
0.379055072853219,0.00340239107608795,0.000145271089341925,,
0.388774433695609,0.00335702836513519,0.00013309054904509,,
0.398493794537999,0.00330949306488037,0.000106292300753985,,
0.408213155380389,0.00326259136199951,0.000141339831881915,,
0.41793251622278,0.00321410715579987,0.000126685036553109,,
0.42765187706517,0.00316621243953705,0.000136491987440479,,
0.43737123790756,0.00311587810516357,0.000139877531263544,,
0.44709059874995,0.00306631624698639,0.000139517254299726,,
0.45680995959234,0.00301613748073578,0.000115993287828076,,
0.466529320434731,0.00296291828155518,0.000121201409233773,,
0.476248681277121,0.00291079998016357,0.000131109025743203,,
0.485968042119511,0.00285757064819336,0.000128899680243766,,
0.495687402961901,0.00280464172363281,0.00014547242058649,,
0.505406763804292,0.00274979591369629,0.00014227761162644,,
0.515126124646682,0.00269539773464203,9.48588053386601E-05,,
0.524845485489072,0.00263882637023926,8.95341237385772E-05,,
0.534564846331462,0.00258257925510406,0.000131760703192985,,
0.544284207173852,0.00252545356750488,9.15951199003118E-05,,
0.554003568016243,0.00246809005737305,0.000105126698811908,,
0.563722928858633,0.00241030633449554,0.00012391938103562,,
0.573442289701023,0.00235071182250977,0.00012629297044553,,
0.583161650543413,0.00229158401489258,0.000122372309367069,,
0.592881011385804,0.00223174571990967,0.000103372997708018,,
0.602600372228194,0.00217188835144043,7.90754954018702E-05,,
0.612319733070584,0.0021104770898819,8.49730438656771E-05,,
0.622039093912974,0.00204841136932373,8.97573100195892E-05,,
0.631758454755364,0.0019864559173584,0.000103696187337299,,
0.641477815597755,0.00192449033260345,9.38521491158362E-05,,
0.651197176440145,0.00186163425445557,7.00745317669949E-05,,
0.660916537282535,0.00179808676242828,8.31180148654909E-05,,
0.670635898124925,0.00173373162746429,8.25835598838864E-05,,
0.680355258967316,0.00167030334472656,5.6229697333432E-05,,
0.690074619809706,0.00160624504089355,7.39468468560212E-05,,
0.699793980652096,0.0015424633026123,7.34759701623844E-05,,
0.709513341494486,0.00147627770900726,7.32262929279415E-05,,
0.719232702336876,0.0014110803604126,8.35584269629486E-05,,
0.728952063179267,0.00134364187717438,7.9505311118222E-05,,
0.738671424021657,0.00127692222595215,8.22762648264863E-05,,
0.748390784864047,0.00121134281158447,4.84989749058862E-05,,
0.758110145706437,0.00114527225494385,5.98013401029718E-05,,
0.767829506548828,0.00107783317565918,6.01139333511469E-05,,
0.777548867391218,0.00100947856903076,1.77754296197818E-05,,
0.787268228233608,0.000941758155822754,5.24050659604924E-05,,
0.796987589075998,0.000874385833740234,4.2077567842469E-05,,
0.806706949918388,0.000806832313537598,4.5612123277472E-05,,
0.816426310760779,0.000737752914428711,4.15272182889836E-05,,
0.826145671603169,0.000670113563537598,2.51399146184994E-05,,
0.835865032445559,0.000601563453674316,7.02169206405756E-05,,
0.845584393287949,0.000533390045166016,4.25179799399267E-05,,
0.85530375413034,0.000463390350341797,2.01755099826784E-05,,
0.86502311497273,0.000394778847694397,3.44064500596986E-05,,
0.87474247581512,0.000326814651489258,2.54359510210023E-05,,
0.88446183665751,0.000257235169410706,2.73439619276061E-05,,
0.8941811974999,0.000187911987304687,4.67876593273076E-05,,
0.903900558342291,0.000118756294250488,-6.1836507585511E-06,,
0.913619919184681,4.90474700927734E-05,1.11262003565926E-06,,
0.923339280027071,-2.044677734375E-05,2.72538926866517E-05,,
0.933058640869461,-8.93640518188477E-05,1.84959835478615E-05,,
0.942778001711851,-0.00015864372253418,1.06652577720467E-05,,
0.952497362554242,-0.000227618217468262,-5.19222683514897E-07,,
0.962216723396632,-0.000297298431396484,-1.40468279496986E-06,,
0.971936084239022,-0.000366935729980469,1.81886884900173E-05,,
0.981655445081412,-0.000435495376586914,-1.34997897678346E-05,,
0.991374805923803,-0.000504765510559082,8.4824032255959E-06,,
1.00109416676619,-0.000573945045471191,-2.04357835982272E-05,,
1.01081352760858,-0.000642032623291016,-1.83635287815953E-05,,
1.02053288845097,-0.000709809064865112,-1.25779045951901E-05,,
1.03025224929336,-0.000779151916503906,2.2676255966303E-06,,
1.03997161013575,-0.000846590995788574,3.33189964285552E-06,,
1.04969097097814,-0.000915098190307617,-8.61485799141803E-06,,
1.05941033182053,-0.000982484817504883,-2.56803300646702E-05,,
1.06912969266292,-0.00105025172233582,5.49952189121683E-06,,
1.07884905350531,-0.00111742973327637,-2.98288133406821E-05,,
1.0885684143477,-0.00118445992469788,-1.06440650093909E-05,,
1.0982877751901,-0.00125154495239258,-3.81840599907868E-05,,
1.10800713603249,-0.00131755352020264,-2.6379691230094E-05,,
1.11772649687488,-0.00138352274894714,-2.02178955079901E-05,,
1.12744585771727,-0.00144875645637512,-2.87585788303346E-05,,
1.13716521855966,-0.00151453495025635,-5.18692864304171E-06,,
1.14688457940205,-0.00157983779907227,-4.63538699677635E-05,,
1.15660394024444,-0.001644287109375,-2.85784403484257E-05,,
1.16632330108683,-0.00170817852020264,-6.76949818929629E-05,,
1.17604266192922,-0.00177146434783936,-3.88675265843297E-05,,
1.18576202277161,-0.00183472156524658,-6.03516896564571E-05,,
1.195481383614,-0.00189863562583923,-5.10321723088403E-05,,
1.20520074445639,-0.00196035742759705,-3.85337405734987E-05,,
1.21492010529878,-0.00202250957489014,-7.63628217907986E-05,,
1.22463946614117,-0.00208416104316711,-6.79916805692571E-05,,
1.23435882698356,-0.0021453857421875,-5.72469499373618E-05,,
1.24407818782595,-0.00220548152923584,-9.64899857840429E-05,,
1.25379754866834,-0.00226596832275391,-6.87175326876677E-05,,
1.26351690951073,-0.00232520580291748,-6.37690226237275E-05,,
1.27323627035312,-0.00238412380218506,-7.7279408772668E-05,,
1.28295563119551,-0.00244345188140869,-8.42776563430014E-05,,
1.2926749920379,-0.0025004768371582,-9.13037194147925E-05,,
1.30239435288029,-0.0025562858581543,-7.56952497695806E-05,,
1.31211371372268,-0.00261406302452087,-6.9814258151446E-05,,
1.32183307456507,-0.00267007946968079,-7.93668958873894E-05,,
1.33155243540746,-0.00272584438323975,-8.53061676027167E-05,,
1.34127179624985,-0.00277882099151611,-0.000114503833982482,,
1.35099115709224,-0.00283306121826172,-0.000116776757769888,,
1.36071051793463,-0.00288855075836182,-6.68366750082861E-05,,
