Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.203554657556978,-0.00698941250029961,0.63096,0.25
0.00386935186065678,-0.205477517545558,-0.00706977291756372,,
0.00773870372131355,-0.207124407239446,-0.00715754455078699,,
0.0116080555819703,-0.208659184001115,-0.00722982165282593,,
0.0154774074426271,-0.210346345029859,-0.0072789619264011,,
0.0193467593032839,-0.211846009499569,-0.00736500120488515,,
0.0232161111639407,-0.213318338741987,-0.00742972965044109,,
0.0270854630245974,-0.214921800074768,-0.00749008416458929,,
0.0309548148852542,-0.216160278372715,-0.00756094759266546,,
0.034824166745911,-0.217581402189359,-0.00764518806165126,,
0.0386935186065678,-0.218900269155738,-0.00766091971549798,,
0.0425628704672245,-0.220113876246881,-0.00772965810162285,,
0.0464322223278813,-0.221256180745143,-0.00780104108508661,,
0.0503015741885381,-0.222541475432368,-0.00785837341803841,,
0.0541709260491949,-0.223472875176957,-0.00789246017837497,,
0.0580402779098517,-0.224817306355902,-0.00798090542120011,,
0.0619096297705084,-0.225607332924973,-0.00801042341685898,,
0.0657789816311652,-0.226456495985764,-0.00803789943901512,,
0.069648333491822,-0.22734847140254,-0.00809434973607548,,
0.0735176853524788,-0.228216422619554,-0.00816459694729543,,
0.0773870372131355,-0.228944540673856,-0.00816823534534805,,
0.0812563890737923,-0.229700609960572,-0.00822785130547077,,
0.0851257409344491,-0.230410247861211,-0.00826544204400692,,
0.0889950927951059,-0.231079229423793,-0.00832654266385857,,
0.0928644446557626,-0.231573958537465,-0.00834465611667934,,
0.0967337965164194,-0.231989684994231,-0.00836274238346268,,
0.100603148377076,-0.232528535474772,-0.00836952076887609,,
0.104472500237733,-0.233000395398288,-0.00842247917042016,,
0.10834185209839,-0.233314866013111,-0.00846757174504065,,
0.112211203959047,-0.23355110397743,-0.00846604932692685,,
0.116080555819703,-0.233719504377679,-0.00846625473254514,,
0.11994990768036,-0.233950275296539,-0.00850669547403937,,
0.123819259541017,-0.233927098103821,-0.00854631459305866,,
0.127688611401674,-0.23425519783197,-0.00851529834465303,,
0.13155796326233,-0.234146780930483,-0.00854934734660384,,
0.135427315122987,-0.234185589253175,-0.00857369244341211,,
0.139296666983644,-0.234140620879263,-0.00854973248213886,,
0.143166018844301,-0.233891061804179,-0.00856829148391203,,
0.147035370704958,-0.233592068318048,-0.00858057957297653,,
0.150904722565614,-0.233452158154695,-0.0085719177992809,,
0.154774074426271,-0.232987382290084,-0.00855559409394546,,
0.158643426286928,-0.232546630625234,-0.00858355342343975,,
0.162512778147585,-0.232144687283075,-0.00855516968968928,,
0.166382130008241,-0.231768616156043,-0.00856054648382276,,
