Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.411292731761932,-0.0153754581356864,0.25119,0.475
0.00971936084239022,-0.413147747516632,-0.0154868236545536,,
0.0194387216847804,-0.414950549602509,-0.0156015412119515,,
0.0291580825271707,-0.416563808917999,-0.015658468309482,,
0.0388774433695609,-0.418135344982147,-0.0157464791919479,,
0.0485968042119511,-0.419857680797577,-0.015806865220489,,
0.0583161650543413,-0.421197593212128,-0.0159397627219371,,
0.0680355258967316,-0.42241507768631,-0.01599736406434,,
0.0777548867391218,-0.423745930194855,-0.0160485408946287,,
0.087474247581512,-0.424889981746674,-0.0161467942693174,,
0.0971936084239022,-0.425860345363617,-0.0161693129517109,,
0.106912969266292,-0.426616489887238,-0.0162179901424739,,
0.116632330108683,-0.427519738674164,-0.0163049512859721,,
0.126351690951073,-0.428125321865082,-0.016317690676888,,
0.136071051793463,-0.42865401506424,-0.0163589128023993,,
0.145790412635853,-0.428930103778839,-0.0164160564257223,,
0.155509773478244,-0.429669201374054,-0.0164800356860817,,
0.165229134320634,-0.429839551448822,-0.0164729753007546,,
0.174948495163024,-0.430031597614288,-0.0165041330881754,,
0.184667856005414,-0.430129826068878,-0.0165240205710684,,
0.194387216847804,-0.429892957210541,-0.0165567570781895,,
0.204106577690195,-0.430028736591339,-0.0165686413292678,,
0.213825938532585,-0.429756462574005,-0.0165921467114742,,
0.223545299374975,-0.429517090320587,-0.0166130208941797,,
0.233264660217365,-0.429030239582062,-0.0165971021372004,,
0.242984021059756,-0.428601086139679,-0.0166043187499976,,
0.252703381902146,-0.42785769701004,-0.0165956769041373,,
0.262422742744536,-0.427249252796173,-0.016583989993022,,
0.272142103586926,-0.426403939723969,-0.0165901760526812,,
0.281861464429316,-0.425323903560638,-0.0165989220501883,,
0.291580825271707,-0.424493610858917,-0.0165721084827766,,
0.301300186114097,-0.423235833644867,-0.016534109576654,,
0.311019546956487,-0.42220538854599,-0.0165008002354745,,
0.320738907798877,-0.420722782611847,-0.0164923584704098,,
0.330458268641268,-0.419215500354767,-0.0164635468358774,,
0.340177629483658,-0.417681038379669,-0.016424100770029,,
0.349896990326048,-0.416205227375031,-0.0163694184145724,,
