Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.304564595222473,-0.0128372069762634,0.25119,0.5
0.00971936084239022,-0.299515843391418,-0.0126554032150397,,
0.0194387216847804,-0.294268727302551,-0.012482021953645,,
0.0291580825271707,-0.288869857788086,-0.0122739209041871,,
0.0388774433695609,-0.283592343330383,-0.0120669584829365,,
0.0485968042119511,-0.278236508369446,-0.011886739870786,,
0.0583161650543413,-0.272813439369202,-0.0116811198028879,,
0.0680355258967316,-0.267128705978394,-0.0115112632655769,,
0.0777548867391218,-0.261636853218079,-0.0112782463518131,,
0.087474247581512,-0.256009221076965,-0.0110784059383704,,
0.0971936084239022,-0.250390648841858,-0.0108704416359275,,
0.106912969266292,-0.244429349899292,-0.0106704002880953,,
0.116632330108683,-0.238794565200806,-0.0104395685358178,,
0.126351690951073,-0.232831597328186,-0.0102263994745342,,
0.136071051793463,-0.226970314979553,-0.0100328996573849,,
0.145790412635853,-0.220863938331604,-0.00980751545966863,,
0.155509773478244,-0.214816689491272,-0.00957358596888547,,
0.165229134320634,-0.208803772926331,-0.0093527590747553,,
0.174948495163024,-0.202551960945129,-0.00913039168363827,,
0.184667856005414,-0.196429848670959,-0.00889143604236065,,
0.194387216847804,-0.190117478370667,-0.00866719605436295,,
0.204106577690195,-0.183941125869751,-0.00842859483902281,,
0.213825938532585,-0.177645444869995,-0.00820397251753402,,
0.223545299374975,-0.171065449714661,-0.00795534969951373,,
0.233264660217365,-0.164782047271729,-0.00772050205020047,,
0.242984021059756,-0.158175587654114,-0.00748873260410532,,
0.252703381902146,-0.151815533638,-0.0072423005290827,,
0.262422742744536,-0.145257592201233,-0.00699173534529685,,
0.272142103586926,-0.138580918312073,-0.00672748429697778,,
0.281861464429316,-0.131978631019592,-0.0064914310413271,,
0.291580825271707,-0.125398278236389,-0.00622796419527782,,
0.301300186114097,-0.118784546852112,-0.00599264211754491,,
0.311019546956487,-0.112088441848755,-0.00575855634445865,,
0.320738907798877,-0.105355381965637,-0.00550017704552319,,
0.330458268641268,-0.098542332649231,-0.00522661324639895,,
0.340177629483658,-0.0917645692825317,-0.00495633974790355,,
0.349896990326048,-0.0849912166595459,-0.00470248984499921,,
0.359616351168438,-0.078158974647522,-0.00446610169869954,,
0.369335712010828,-0.0713316202163696,-0.00420216321498623,,
0.379055072853219,-0.0643922090530396,-0.00393166087454677,,
0.388774433695609,-0.0576416254043579,-0.00365064296772077,,
0.398493794537999,-0.0508062839508057,-0.00340860912322505,,
0.408213155380389,-0.0437880754470825,-0.00316326265205724,,
0.41793251622278,-0.0370136499404907,-0.00287961306287876,,
0.42765187706517,-0.0300394296646118,-0.00262614549346596,,
0.43737123790756,-0.0231319665908813,-0.00235586641345975,,
0.44709059874995,-0.0162017345428467,-0.00208605618036239,,
0.45680995959234,-0.00931656360626221,-0.00184540655055043,,
0.466529320434731,-0.00232279300689697,-0.00156186301007777,,
0.476248681277121,0.00465142726898193,-0.00129330303540431,,
0.485968042119511,0.0115665197372437,-0.0010163038163693,,
0.495687402961901,0.0184482336044312,-0.00076634143575216,,
0.505406763804292,0.0254754424095154,-0.000491463190829489,,
0.515126124646682,0.0323256254196167,-0.000227432612187606,,
0.524845485489072,0.03920978307724,6.58618276894174E-06,,
0.534564846331462,0.0460737943649292,0.000307786832724588,,
0.544284207173852,0.0529273152351379,0.000611108456792575,,
0.554003568016243,0.0597971677780151,0.000878602362898828,,
0.563722928858633,0.0665948987007141,0.00109567290024648,,
0.573442289701023,0.0735372304916382,0.00137709267585207,,
0.583161650543413,0.0803459882736206,0.00162716668668539,,
0.592881011385804,0.0871270895004272,0.00189804856986031,,
0.602600372228194,0.0939391851425171,0.00217018071145958,,
0.612319733070584,0.100674986839294,0.00243414710272694,,
0.622039093912974,0.107445597648621,0.00269638322563992,,
0.631758454755364,0.114185690879822,0.00294690375733886,,
0.641477815597755,0.120799899101257,0.00321162365256722,,
0.651197176440145,0.12749707698822,0.00350118685246104,,
0.660916537282535,0.134109377861023,0.00375273996366188,,
0.670635898124925,0.140769839286804,0.00404373761183674,,
0.680355258967316,0.14731627702713,0.00427918806431871,,
