Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.00304717004299164,0.000100431177351368,0.50119,0.005
0.0048712189987829,0.00309809684753418,0.000142657756805331,,
0.00974243799756579,0.00314651489257813,0.00011872053146389,,
0.0146136569963487,0.00319636762142181,0.000138429800669471,,
0.0194848759951316,0.00324456214904785,0.000124235947926987,,
0.0243560949939145,0.00329211235046387,9.67820485433535E-05,,
0.0292273139926974,0.00333910465240479,0.000120961666107089,,
0.0340985329914803,0.00338575899600983,0.000140331851111508,,
0.0389697519902632,0.00343080997467041,0.000120193428463367,,
0.0438409709890461,0.00347429752349854,0.000130572583940225,,
0.048712189987829,0.00351883471012115,0.000134530332353666,,
0.0535834089866119,0.00356036722660065,0.000130706363254074,,
0.0584546279853947,0.00360232830047607,0.000145730707380665,,
0.0633258469841776,0.00364392757415771,0.000138784779442958,,
0.0681970659829605,0.00368409633636475,0.000130154026879215,,
0.0730682849817434,0.00372329771518707,0.000161535210079666,,
0.0779395039805263,0.00376070499420166,0.000126985708872596,,
0.0828107229793092,0.00379847466945648,0.000153757466210269,,
0.0876819419780921,0.00383542537689209,0.000137666861216523,,
0.092553160976875,0.00386960506439209,0.000118031766679572,,
0.0974243799756579,0.00390587329864502,0.000140459007686999,,
0.102295598974441,0.00393975675106049,0.000160947110917853,,
0.107166817973224,0.00397202968597412,0.00016573667526254,,
0.112038036972007,0.00400465071201324,0.000169037448035425,,
0.116909255970789,0.004034743309021,0.000132919682396704,,
0.121780474969572,0.00406459808349609,0.00015079577763899,,
0.126651693968355,0.00409588813781738,0.000156173441145047,,
0.131522912967138,0.00412444055080414,0.000172550148434425,,
0.136394131965921,0.00414875507354736,0.000163855817583158,,
0.141265350964704,0.00418016970157623,0.000187295013004185,,
0.146136569963487,0.00420392990112305,0.000163188245561496,,
0.15100778896227,0.00422808647155762,0.000161296791500565,,
0.155879007961053,0.00425122261047363,0.000168682469261938,,
0.160750226959836,0.00427280426025391,0.000174446900685687,,
0.165621445958618,0.00429600715637207,0.000173180633121106,,
0.170492664957401,0.00431522369384766,0.000154366758134739,,
0.175363883956184,0.00433370113372803,0.000152247481876255,,
0.180235102954967,0.00435153961181641,0.000180990166134265,,
0.18510632195375,0.0043687778711319,0.000200222598182087,,
0.189977540952533,0.00438579082489014,0.000154949559105777,,
0.194848759951316,0.00440250396728516,0.000173481305440593,,
0.199719978950099,0.00441698551177979,0.000183914767371451,,
0.204591197948882,0.00443021237850189,0.000150716304779142,,
0.209462416947665,0.00444194793701172,0.000176094637976743,,
0.214333635946447,0.00445155084133148,0.000162833266788009,,
0.21920485494523,0.00446267664432526,0.000194060802459983,,
0.224076073944013,0.00447229862213135,0.000207353962792478,,
0.228947292942796,0.00447896480560303,0.000205907556745988,,
0.233818511941579,0.00448604583740234,0.000176926453908433,,
0.238689730940362,0.0044924783706665,0.00018336905373495,,
0.243560949939145,0.00449669361114502,0.000191077921125604,,
0.248432168937928,0.00450146198272705,0.000199507342444782,,
0.253303387936711,0.00450404644012451,0.000185069772932422,,
0.258174606935493,0.00450678825378418,0.000171972645653717,,
0.263045825934276,0.00450702250003815,0.000172693199581797,,
0.267917044933059,0.00450619697570801,0.000203384293450348,,
0.272788263931842,0.00450440883636475,0.000198929839664075,,
0.277659482930625,0.00450183928012848,0.000157487392425715,,
0.282530701929408,0.00449599802494049,0.000164571073320463,,
0.287401920928191,0.00449357092380524,0.000183125336965073,,
0.292273139926974,0.00448725700378418,0.000198347038693036,,
0.297144358925757,0.00447948038578033,0.000186669826507835,,
0.30201557792454,0.0044726037979126,0.000188201003604505,,
0.306886796923322,0.00446352481842041,0.00018791490130976,,
0.311758015922105,0.0044542932510376,0.000196969509124845,,
0.316629234920888,0.00444171905517578,0.000186892350515055,,
0.321500453919671,0.0044304084777832,0.000171479913923633,,
0.326371672918454,0.00441791951656342,0.000195067458682807,,
0.331242891917237,0.00440344333648682,0.000187775823805136,,
0.33611411091602,0.00438971996307373,0.000203645229339688,,
0.340985329914803,0.00437325954437256,0.000154615773094946,,
0.345856548913586,0.00435592174530029,0.000172454781002696,,
0.350727767912368,0.00433629035949707,0.000177758269840123,,
0.355598986911151,0.00431857109069824,0.000154997242821864,,
0.360470205909934,0.00429697513580322,0.000189922915564633,,
0.365341424908717,0.00427498340606689,0.000164030657874292,,
0.3702126439075,0.00425397396087646,0.000151648786332892,,
0.375083862906283,0.00423026561737061,0.000148761272430686,,
0.379955081905066,0.00420619487762451,0.000167532761891742,,
0.384826300903849,0.00418021202087402,0.000169412295023541,,
0.389697519902632,0.00415518283843994,0.000180025895436753,,
0.394568738901415,0.00412776410579681,0.000176460213131335,,
0.399439957900197,0.00409937798976898,0.000161381562551188,,
0.40431117689898,0.00406954765319824,0.000164152516259009,,
0.409182395897763,0.00404046058654785,0.000153667396969315,,
0.414053614896546,0.00400979042053223,0.000187538729773618,,
0.418924833895329,0.00397756516933441,0.000168698363834263,,
