Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.0971966311273621,0.00284111689769695,0.31623,0.3
0.00772034990355121,0.101269617246189,0.00299875139638228,,
0.0154406998071024,0.105200871602134,0.00315308609506726,,
0.0231610497106536,0.109128728436066,0.00330137358317906,,
0.0308813996142049,0.113163515388479,0.003454763405212,,
0.0386017495177561,0.117011346805273,0.00360998483429364,,
0.0463220994213073,0.120843017036277,0.00374706463165619,,
0.0540424493248585,0.124661464478907,0.00393150455413105,,
0.0617627992284097,0.128522564596535,0.00406415069951116,,
0.0694831491319609,0.132293584468366,0.00422909345568545,,
0.0772034990355121,0.135990088418215,0.00435885409313563,,
0.0849238489390633,0.139798664682024,0.00451398466869302,,
0.0926441988426145,0.143429008777544,0.00463971140966768,,
0.100364548746166,0.146994019443008,0.00479265059822032,,
0.108084898649717,0.150663756428892,0.0049300938096799,,
0.115805248553268,0.154249657263489,0.00510821032686781,,
0.123525598456819,0.157723944908721,0.00525134096894453,,
0.131245948360371,0.161260673499053,0.0053726049848084,,
0.138966298263922,0.164753326128138,0.00548749835155338,,
0.146686648167473,0.168182068613416,0.00564859255244121,,
0.154406998071024,0.171620360890298,0.00577642709517789,,
0.162127347974575,0.174905489201849,0.00591667222932513,,
0.169847697878127,0.178249018162051,0.00606656237360426,,
0.177568047781678,0.18147574582495,0.0062052702661215,,
0.185288397685229,0.184674926012071,0.00628708204762241,,
0.19300874758878,0.187860883410818,0.00642254828639466,,
0.200729097492332,0.190970809776415,0.00656663470754637,,
0.208449447395883,0.194029681486903,0.00669300105733139,,
0.216169797299434,0.197067984415475,0.00684373068817479,,
0.223890147202985,0.20018195107752,0.00696211283025017,,
0.231610497106536,0.203012729688557,0.00705931883289734,,
0.239330847010088,0.205963247994314,0.00717367071263819,,
0.247051196913639,0.208749583344429,0.00729115522189394,,
0.25477154681719,0.211636972018192,0.00740281056903536,,
0.262491896720741,0.214286993275661,0.00754426223798399,,
0.270212246624292,0.217029987263884,0.00765658626706367,,
0.277932596527844,0.219691440723801,0.0077533852459224,,
0.285652946431395,0.222294814922284,0.00784951554284286,,
0.293373296334946,0.22473708229992,0.00797236404416957,,
0.301093646238497,0.227275857667702,0.00808085042038575,,
0.308813996142049,0.229778591754673,0.00818258092853963,,
0.3165343460456,0.23220093312483,0.00829841917193663,,
0.324254695949151,0.23445206693302,0.00837259925740241,,
0.331975045852702,0.236772023518198,0.00849146837436798,,
0.339695395756253,0.239007042053058,0.00857709963802789,,
0.347415745659805,0.241123330967311,0.00866129541600502,,
0.355136095563356,0.243281629782127,0.00875906834464324,,
0.362856445466907,0.24523965844803,0.00885960322041868,,
0.370576795370458,0.24725549090061,0.00893578935169925,,
0.378297145274009,0.249092310673086,0.00906337677285007,,
0.386017495177561,0.251109520499454,0.0091259457779187,,
0.393737845081112,0.252824075391932,0.00916257791888953,,
0.401458194984663,0.254561035564709,0.00925835570413591,,
0.409178544888214,0.25641222593705,0.00934689791471222,,
0.416898894791766,0.257965168971625,0.00942383994731477,,
0.424619244695317,0.259421144891458,0.00948499527154656,,
0.432339594598868,0.261167287556162,0.00957343572617564,,
0.440059944502419,0.26240839316492,0.00964597317992322,,
0.44778029440597,0.263974558987869,0.00968125342045356,,
0.455500644309522,0.265140735462508,0.00975941652442147,,
0.463220994213073,0.266482113883101,0.00980988747420319,,
0.470941344116624,0.267753705365055,0.00989350178962534,,
0.478661694020175,0.268850462200731,0.00993879772266704,,
0.486382043923726,0.269882941592924,0.00997263520923219,,
0.494102393827278,0.271009082402764,0.0100274416891906,,
0.501822743730829,0.271911216322063,0.0100900652063736,,
0.50954309363438,0.272700130115911,0.0101359462361112,,
0.517263443537931,0.27367200506139,0.0101875910134264,,
0.524983793441482,0.274377220441329,0.0101985079728983,,
0.532704143345034,0.275066687847615,0.0102640678759847,,
0.540424493248585,0.275667544206812,0.0102874572072631,,
0.548144843152136,0.276335295019692,0.0103327531403048,,
0.555865193055687,0.276882938838176,0.0103855499403069,,
0.563585542959239,0.27712168362826,0.0103983130433911,,
0.57130589286279,0.277600275107458,0.0104036334257702,,
0.579026242766341,0.277971615080957,0.0104471413614551,,
0.586746592669892,0.278142042131109,0.010458479881279,,
0.594466942573443,0.278384046705827,0.0104829013085932,,
0.602187292476995,0.278295573396117,0.0105240833940572,,
0.609907642380546,0.27852072809815,0.0105210888618985,,
0.617627992284097,0.278395846207952,0.0105345606224718,,
0.625348342187648,0.278255170431641,0.0105306103112381,,
0.633068692091199,0.278026342732838,0.0105493770152036,,
0.640789041994751,0.277921295025201,0.010574321758817,,
0.648509391898302,0.277804861027576,0.0105436350724721,,
0.656229741801853,0.277331779043533,0.0105598288046314,,
0.663950091705404,0.276809478902766,0.0105599014874507,,
0.671670441608956,0.276460544209567,0.0105799764821652,,
0.679390791512507,0.27598415652843,0.0105506998425167,,
0.687111141416058,0.275179035636333,0.0105296508980222,,
0.694831491319609,0.274563808677271,0.010523196663661,,
0.70255184122316,0.27377778736838,0.0105188356944974,,
0.710272191126712,0.273081754480367,0.0104897189570514,,
0.717992541030263,0.272125352033784,0.010480662677756,,
0.725712890933814,0.271288964756678,0.010434916111234,,
0.733433240837365,0.270302719211334,0.0104333461623356,,
0.741153590740916,0.269298200507057,0.0103825844812762,,
0.748873940644468,0.26807325608409,0.0103654604090284,,
0.756594290548019,0.266977233847767,0.01033209899493,,
0.76431464045157,0.26553925561211,0.0103179549182775,,
0.772034990355121,0.264408339906467,0.0102845353579237,,
0.779755340258672,0.263117648841307,0.0102554077180548,,
0.787475690162224,0.261587111087033,0.0101969670971274,,
0.795196040065775,0.260255328370503,0.0101587795438216,,
0.802916389969326,0.258472363913174,0.0100767969576947,,
0.810636739872877,0.256819928578578,0.0100278814202479,,
0.818357089776429,0.255159688125844,0.0100063200618767,,
0.82607743967998,0.253426446862297,0.0099375875537242,,
0.833797789583531,0.251643574229887,0.00989741212530815,,
0.841518139487082,0.249869516789727,0.00984342332706811,,
0.849238489390633,0.247821499702946,0.0097970807614276,,
0.856958839294185,0.245854518107415,0.00971116966891294,,
0.864679189197736,0.243861595972192,0.00964137962573819,,
0.872399539101287,0.24168167238889,0.00957795659754135,,
0.880119889004838,0.239719557514079,0.00949788920370542,,
0.887840238908389,0.2375392666311,0.00943564363718297,,
0.895560588811941,0.2352792717182,0.00935512560986673,,
0.903280938715492,0.232875616719114,0.00931375818321323,,
0.911001288619043,0.230445607968199,0.00920233178695273,,
0.918721638522594,0.228068811757997,0.00916456942814081,,
0.926441988426146,0.225617821013031,0.00904955613474367,,
0.934162338329697,0.223196581541906,0.00897093876315447,,
0.941882688233248,0.220428978475321,0.00889754001799714,,
0.949603038136799,0.21787881681755,0.0088015732574207,,
0.95732338804035,0.215374934919088,0.00870376762151315,,
0.965043737943902,0.212492367053586,0.00859374400366741,,
0.972764087847453,0.209755617159874,0.00850002677635064,,
0.980484437751004,0.206920752339928,0.00843041117194243,,
0.988204787654555,0.204029415194637,0.0083317515129071,,
0.995925137558106,0.201073387393724,0.00822784415431244,,
1.00364548746166,0.198015938969486,0.00813462117016783,,
1.01136583736521,0.195012208123016,0.00802679984174892,,
1.01908618726876,0.192006594865701,0.00788012954636841,,
1.02680653717231,0.188795707001375,0.00783477183293035,,
1.03452688707586,0.185885867134851,0.00770740609437892,,
1.04224723697941,0.182516305810038,0.00758106881772136,,
1.04996758688297,0.179390218258651,0.00744819008731934,,
1.05768793678652,0.175945314587582,0.0073780511666115,,
1.06540828669007,0.172697237630954,0.0072366685463412,,
1.07312863659362,0.169254583670407,0.00710052999148969,,
1.08084898649717,0.165969868570993,0.00698371779831275,,
1.08856933640072,0.162435343778724,0.00686197044169967,,
1.09628968630427,0.15895623532523,0.00676304912451497,,
1.10401003620782,0.155422812431992,0.00660925591283457,,
1.11173038611137,0.151908167734744,0.00649940309961394,,
1.11945073601493,0.148239165348214,0.00635986662295629,,
1.12717108591848,0.144627507623764,0.00626199557251139,,
