Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.00491875410079956,-0.00107267296172431,0.39811,0.425
0.00613249164803697,0.0107933878898621,-0.000837421083708101,,
0.0122649832960739,0.0168072581291199,-0.000630939708981426,,
0.0183974749441109,0.0227691531181335,-0.000386703417599943,,
0.0245299665921479,0.0286895632743835,-0.000191319722250505,,
0.0306624582401849,0.0345856547355652,3.247539100526E-05,,
0.0367949498882218,0.0405485033988953,0.000270015225220188,,
0.0429274415362588,0.0464560389518738,0.000501945563432304,,
0.0490599331842958,0.052315890789032,0.000736923274905266,,
0.0551924248323328,0.0582134127616882,0.000945949788605738,,
0.0613249164803697,0.0640222430229187,0.00119870707910641,,
0.0674574081284067,0.0698696374893188,0.00141377010926691,,
0.0735898997764437,0.0757409930229187,0.0016196521996017,,
0.0797223914244807,0.0815297365188599,0.00184756466351388,,
0.0858548830725176,0.0873525142669678,0.0020784662706248,,
0.0919873747205546,0.0931927561759949,0.00228312552965093,,
0.0981198663685916,0.0989200472831726,0.00251097976350056,,
0.104252358016629,0.104673564434052,0.00273633010467078,,
0.110384849664666,0.110424697399139,0.00295304298659671,,
0.116517341312703,0.116032302379608,0.00318821479827758,,
0.122649832960739,0.121776342391968,0.00339091364520572,,
0.128782324608776,0.12732857465744,0.00362090298134055,,
0.134914816256813,0.133018672466278,0.00381828348257685,,
0.14104730790485,0.138528048992157,0.00405626974727014,,
0.147179799552887,0.144077003002167,0.00429696856236594,,
0.153312291200924,0.149612128734589,0.00447174124190752,,
0.159444782848961,0.155156314373016,0.00470444798095038,,
0.165577274496998,0.160502135753632,0.00490695272767105,,
0.171709766145035,0.165951430797577,0.00512253982839228,,
0.177842257793072,0.171351134777069,0.0053378745988435,,
0.183974749441109,0.176643550395966,0.00552756873185434,,
0.190107241089146,0.181867361068726,0.00577390130547917,,
0.196239732737183,0.187058627605438,0.00596621579129408,,
0.20237222438522,0.192313313484192,0.00617378655343659,,
0.208504716033257,0.19743937253952,0.00634011102143672,,
0.214637207681294,0.202405691146851,0.00657487522268152,,
0.220769699329331,0.207619369029999,0.00678579906591237,,
0.226902190977368,0.212496042251587,0.00697116961679578,,
0.233034682625405,0.217544734477997,0.00715029014099056,,
