Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.00701391696929932,0.00181461417049711,0.79433,0.45
0.00307354153815165,0.000719726085662842,0.0015455181224393,,
0.0061470830763033,-0.00558024644851685,0.00133617048378776,,
0.00922062461445495,-0.0119245648384094,0.00110624283745198,,
0.0122941661526066,-0.0182332396507263,0.000871688838582241,,
0.0153677076907583,-0.024407684803009,0.000655204584362856,,
0.0184412492289099,-0.0307615399360657,0.000413742175655596,,
0.0215147907670615,-0.036978542804718,0.000189291466848207,,
0.0245883323052132,-0.0432111620903015,-6.88299601758757E-05,,
0.0276618738433649,-0.0494808554649353,-0.000294276475806488,,
0.0307354153815165,-0.0556915402412415,-0.000528768236749855,,
0.0338089569196681,-0.0619295239448547,-0.000746683963277928,,
0.0368824984578198,-0.0680802464485168,-0.000969703199776184,,
0.0399560399959715,-0.0742823481559753,-0.00120110381037186,,
0.0430295815341231,-0.0805204510688782,-0.00144078206518694,,
0.0461031230722748,-0.0866873860359192,-0.00168522930111781,,
0.0491766646104264,-0.0927503705024719,-0.00189495296057496,,
0.052250206148578,-0.0987522006034851,-0.0021236565943572,,
0.0553237476867297,-0.104936420917511,-0.0023471944802429,,
0.0583972892248813,-0.110974609851837,-0.00258425874214652,,
0.061470830763033,-0.117065727710724,-0.00280817005559086,,
0.0645443723011846,-0.12302953004837,-0.0030265214476044,,
0.0676179138393363,-0.129015743732452,-0.00324412598450019,,
0.0706914553774879,-0.134923279285431,-0.00345683447118095,,
0.0737649969156396,-0.140844285488129,-0.00371835823818545,,
0.0768385384537913,-0.146778523921967,-0.00396664607282826,,
0.0799120799919429,-0.152584373950958,-0.00415835703906797,,
0.0829856215300945,-0.158479988574982,-0.00436272823684947,,
0.0860591630682462,-0.164182364940643,-0.00458850668808752,,
0.0891327046063978,-0.169882118701935,-0.00480766457989823,,
0.0922062461445495,-0.175666153430939,-0.00502425256399519,,
0.0952797876827012,-0.181288540363312,-0.00523638534985604,,
0.0983533292208528,-0.186902344226837,-0.00547363373229226,,
0.101426870759004,-0.192353069782257,-0.00567482560933019,,
0.104500412297156,-0.197878539562225,-0.00588961388005327,,
0.107573953835308,-0.203305542469025,-0.00610941489710415,,
0.110647495373459,-0.208791196346283,-0.00630909491117793,,
0.113721036911611,-0.214159905910492,-0.00649977117189016,,
0.116794578449763,-0.219358265399933,-0.00673637902233359,,
0.119868119987914,-0.224705994129181,-0.00693110074826597,,
