Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.0779552172111312,0.00338941726191955,0.31623,0.167
0.00772034990355121,0.0757164118742092,0.00327307083378514,,
0.0154406998071024,0.0736546829907221,0.00319574922084964,,
0.0231610497106536,0.0715106472322033,0.00314473081283806,,
0.0308813996142049,0.0692758723865844,0.00304884365489366,,
0.0386017495177561,0.0670964637636028,0.00296798312927971,,
0.0463220994213073,0.0649148542802386,0.00289410145383906,,
0.0540424493248585,0.0626245010808611,0.00280511176647247,,
0.0617627992284097,0.0603549102149726,0.00272818165537458,,
0.0694831491319609,0.0581175632795089,0.00264611583196839,,
0.0772034990355121,0.0558638822477117,0.00255059818137626,,
0.0849238489390633,0.0535862569156071,0.00247313580373509,,
0.0926441988426145,0.0512697320391496,0.00239355755661164,,
0.100364548746166,0.0489032237672557,0.00230688168909454,,
0.108084898649717,0.046583357825639,0.00223835567081521,,
0.115805248553268,0.044273886308962,0.00214229035754032,,
0.123525598456819,0.0419088364385264,0.00204499775198741,,
0.131245948360371,0.0395978800040008,0.00198320204619806,,
0.138966298263922,0.0372179544386899,0.00188727089928298,,
0.146686648167473,0.0348656589519174,0.00181089065031648,,
0.154406998071024,0.0324355113436587,0.001706152911503,,
0.162127347974575,0.0300290693881958,0.00163657555682795,,
0.169847697878127,0.027613744442032,0.00152541762776703,,
0.177568047781678,0.0252622709633542,0.00146599732638553,,
0.185288397685229,0.0228352788055236,0.00136246488536429,,
0.19300874758878,0.0204123171389961,0.00126901471638696,,
0.200729097492332,0.0179893819888587,0.00118660577901064,,
0.208449447395883,0.0156372456004271,0.0010753510742143,,
0.216169797299434,0.0132021924599902,0.00100286164969043,,
0.223890147202985,0.0107614117792805,0.000909068366742982,,
0.231610497106536,0.00830323634663116,0.00083324237880511,,
0.239330847010088,0.00583551501352707,0.000736662394575038,,
0.247051196913639,0.003428860926943,0.00063732650134174,,
0.25477154681719,0.000991925122805358,0.000568879663209287,,
0.262491896720741,-0.00143633982175258,0.000457119085251811,,
0.270212246624292,-0.00388603000955332,0.000357510460401222,,
0.277932596527844,-0.0063308411815661,0.000256283041435434,,
0.285652946431395,-0.00880688866117792,0.000203918570925499,,
0.293373296334946,-0.0112594956518954,9.84341193377425E-05,,
0.301093646238497,-0.0136126661795429,5.20279548821279E-06,,
0.308813996142049,-0.0160880242330108,-7.44964213037491E-05,,
0.3165343460456,-0.018506743277114,-0.000170109747906544,,
0.324254695949151,-0.0209433343681797,-0.000258424204575558,,
0.331975045852702,-0.023363114067889,-0.000378521792171238,,
0.339695395756253,-0.0257815679480907,-0.000455959975878439,,
0.347415745659805,-0.0281608306036477,-0.000570437972490012,,
0.355136095563356,-0.030568041534425,-0.000635443773403743,,
0.362856445466907,-0.0329277881268302,-0.000722058056362052,,
0.370576795370458,-0.0353187710268345,-0.000815015548869535,,
0.378297145274009,-0.0377190346633919,-0.000917210725186912,,
0.386017495177561,-0.0400492950299481,-0.000990452361106176,,
0.393737845081112,-0.0424241029319597,-0.00109644818447663,,
0.401458194984663,-0.0447626364122433,-0.0011784447252543,,
0.409178544888214,-0.0471219587424061,-0.0012698615040696,,
0.416898894791766,-0.0494392791105682,-0.00134869743731514,,
0.424619244695317,-0.0517504476762149,-0.00144506957365964,,
0.432339594598868,-0.0540809201738924,-0.00151796809560922,,
0.440059944502419,-0.0563708756274176,-0.00162988483441184,,
0.44778029440597,-0.0586279507571543,-0.00171321754016907,,
0.455500644309522,-0.0608457285966858,-0.00180698442973437,,
0.463220994213073,-0.0631524954415674,-0.00188728189652565,,
0.470941344116624,-0.0653828420500309,-0.00196341910642994,,
0.478661694020175,-0.067517146293364,-0.00205359539627636,,
0.486382043923726,-0.0697383182308349,-0.00213457029321384,,
0.494102393827278,-0.071917116976843,-0.00216675152432355,,
0.501822743730829,-0.0740678613820703,-0.00229898456916189,,
0.50954309363438,-0.076202802018767,-0.00241406741411776,,
0.517263443537931,-0.0783665394551688,-0.00246441718977763,,
0.524983793441482,-0.0804753349311756,-0.00256271494330695,,
0.532704143345034,-0.0825860395872734,-0.00265690412698882,,
0.540424493248585,-0.0846246196621579,-0.00273363848716812,,
0.548144843152136,-0.0866818672757093,-0.00278237826650685,,
0.555865193055687,-0.0886364434265922,-0.00292551837658594,,
0.563585542959239,-0.090703714235621,-0.00294096730303339,,
0.57130589286279,-0.0927793642239379,-0.00305247824358323,,
0.579026242766341,-0.0946406557142662,-0.00311181166674768,,
0.586746592669892,-0.0966516057106122,-0.00319572502691612,,
0.594466942573443,-0.0986027877635557,-0.00327867942752702,,
0.602187292476995,-0.100379969264322,-0.0033412229458154,,
0.609907642380546,-0.102302566648681,-0.00343564197186863,,
0.617627992284097,-0.104189419939116,-0.00350257448969105,,
0.625348342187648,-0.106021490367497,-0.00359244285674398,,
0.633068692091199,-0.1078190364559,-0.00365049950003904,,
0.640789041994751,-0.109531570997476,-0.00371510390159635,,
0.648509391898302,-0.111223953082536,-0.00378221237530108,,
0.656229741801853,-0.113046583676022,-0.00387086774649159,,
0.663950091705404,-0.114720510353537,-0.00392177178318009,,
0.671670441608956,-0.116403293505362,-0.00402073926878499,,
0.679390791512507,-0.118163822713112,-0.00406502626458272,,
0.687111141416058,-0.119724524404678,-0.00412282777184902,,
0.694831491319609,-0.12125144421519,-0.00417439164309519,,
