Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0733496347834541,-0.00330333760100121,0.31623,0.2
0.00772034990355121,-0.0706564751908208,-0.00321622201642002,,
0.0154406998071024,-0.0679388220784462,-0.0031037062443664,,
0.0231610497106536,-0.0652494210821926,-0.00299879109224488,,
0.0308813996142049,-0.0625009474795041,-0.00291378281278654,,
0.0386017495177561,-0.0598317802604281,-0.00281059646923687,,
0.0463220994213073,-0.0570401454426455,-0.00271369112250852,,
0.0540424493248585,-0.0542820874191886,-0.00260368161140168,,
0.0617627992284097,-0.0514689033154955,-0.00249523851338651,,
0.0694831491319609,-0.0486907994446799,-0.00243632603668331,,
0.0772034990355121,-0.0458538735405214,-0.0023261106541419,,
0.0849238489390633,-0.0430269079167691,-0.00220528969594058,,
0.0926441988426145,-0.0401950561177232,-0.00210436410206105,,
0.100364548746166,-0.037367839920879,-0.0020023221990968,,
0.108084898649717,-0.0344830545561517,-0.00189950412246143,,
0.115805248553268,-0.031693173750013,-0.00179193949448209,,
0.123525598456819,-0.0287877787484701,-0.00168663561617333,,
0.131245948360371,-0.0259060002608466,-0.00157190001299545,,
0.138966298263922,-0.0230656289766733,-0.00147356251715491,,
0.146686648167473,-0.0201695678228067,-0.00136695947500831,,
0.154406998071024,-0.0172691842831035,-0.00129372550718099,,
0.162127347974575,-0.014386842006023,-0.00114241895345391,,
0.169847697878127,-0.0114619023033054,-0.00105922004095449,,
0.177568047781678,-0.00855356306793174,-0.000943534360284826,,
0.185288397685229,-0.00571118719902257,-0.000813771421063425,,
0.19300874758878,-0.00277503435043875,-0.000732578796025507,,
0.200729097492332,0.000142137586427357,-0.000623428574386242,,
0.208449447395883,0.00304900470488566,-0.000495240999188074,,
0.216169797299434,0.005955433320433,-0.000380965729653404,,
0.223890147202985,0.00880996198430335,-0.000262842838083976,,
0.231610497106536,0.0116995708810513,-0.000179452119899448,,
0.239330847010088,0.014638292103828,-4.5934904076006E-05,,
0.247051196913639,0.0175156229190688,3.01633619761432E-05,,
0.25477154681719,0.0203706214074866,0.000150648020876609,,
0.262491896720741,0.0232898292507251,0.000248883220351992,,
0.270212246624292,0.0261681623583338,0.000372569755482388,,
0.277932596527844,0.0289871409647791,0.000475441537709287,,
0.285652946431395,0.0318687002009471,0.000587821767079166,,
0.293373296334946,0.0347186872275253,0.000703099540992458,,
0.301093646238497,0.0375384175532465,0.000800107184085519,,
0.308813996142049,0.0404187552455911,0.00090754905642676,,
0.3165343460456,0.0432554932199306,0.0010280848635098,,
0.324254695949151,0.0460689592183523,0.00112071422217364,,
0.331975045852702,0.0488304939434604,0.00124722669439237,,
0.339695395756253,0.0516682028885314,0.0013535305196708,,
0.347415745659805,0.0544318048416485,0.00141812044464062,,
0.355136095563356,0.0571973800578648,0.00155909250807618,,
0.362856445466907,0.0599343899415952,0.00165686993131775,,
0.370576795370458,0.0627403074256208,0.0017503969405861,,
0.378297145274009,0.0654251981062187,0.00186458270080081,,
0.386017495177561,0.0681822538373077,0.0019785613108767,,
0.393737845081112,0.0708385791854195,0.00205960049136644,,
0.401458194984663,0.073543014567192,0.00218858597821292,,
0.409178544888214,0.0762341695750894,0.0022939614639772,,
0.416898894791766,0.0788656881870949,0.00237544051883765,,
0.424619244695317,0.0814874344485131,0.00249296881278438,,
0.432339594598868,0.0840994083593439,0.00260718270450022,,
0.440059944502419,0.0866657779674338,0.00267677492172691,,
0.44778029440597,0.0892474325341346,0.00278713224047555,,
0.455500644309522,0.0918107952651207,0.00288233946754168,,
0.463220994213073,0.0943295246640974,0.00298371260801922,,
0.470941344116624,0.0968435558175993,0.00305912804583341,,
0.478661694020175,0.0993192179663914,0.00319845569519872,,
0.486382043923726,0.101691894574378,0.00329063494985604,,
0.494102393827278,0.104177329073758,0.00336549542988962,,
0.501822743730829,0.106541235623525,0.00347073793037955,,
0.50954309363438,0.108994095620947,0.00357834347690478,,
0.517263443537931,0.111365049538927,0.00361889375605928,,
0.524983793441482,0.113634208138288,0.003757955434875,,
0.532704143345034,0.115992852653124,0.00384386392234726,,
0.540424493248585,0.118198898154943,0.00395053857194938,,
0.548144843152136,0.120474602976332,0.00403726543034288,,
0.555865193055687,0.122689669109462,0.00411797726246421,,
0.563585542959239,0.124873914752278,0.00419268429795006,,
0.57130589286279,0.127063673003117,0.0042803625125396,,
0.579026242766341,0.129166983537223,0.00436038895901447,,
0.586746592669892,0.131267788340408,0.00446466987367167,,
0.594466942573443,0.133283398292319,0.00456039881220027,,
0.602187292476995,0.135306776010082,0.00461451358937648,,
0.609907642380546,0.137415098006027,0.00472009366787152,,
0.617627992284097,0.139269589459793,0.00482649211728781,,
