Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.208610363975479,0.00727293939695439,0.25119,0.325
0.00971936084239022,0.211910163126307,0.00741528309197292,,
0.0194387216847804,0.215066802246861,0.00752261316418323,,
0.0291580825271707,0.218197340367421,0.00768227837249169,,
0.0388774433695609,0.221474993215223,0.00781481284859575,,
0.0485968042119511,0.224468303350963,0.00793933318126516,,
0.0583161650543413,0.227663698501812,0.0080564994950314,,
0.0680355258967316,0.23050356639516,0.00817807435976237,,
0.0777548867391218,0.233452188455152,0.00831459274531898,,
0.087474247581512,0.236240200384495,0.00843080554587372,,
0.0971936084239022,0.239013283332781,0.00854376018792191,,
0.106912969266292,0.241825122311362,0.00868095799989677,,
0.116632330108683,0.244466810452857,0.00877348352486651,,
0.126351690951073,0.247185664618958,0.00888304103482307,,
0.136071051793463,0.249803674012352,0.00899503444290461,,
0.145790412635853,0.252303042496679,0.00911058711892743,,
0.155509773478244,0.254779078268891,0.00922072754586756,,
0.165229134320634,0.2569901987779,0.00933324982564976,,
0.174948495163024,0.2596057859194,0.00943563475443998,,
0.184667856005414,0.261745276979561,0.00954682520402672,,
0.194387216847804,0.264031042393857,0.00961513844208861,,
0.204106577690195,0.266173796079017,0.00972514375582101,,
0.213825938532585,0.268283972947895,0.00981685088078654,,
0.223545299374975,0.270304081593308,0.00990472851139446,,
0.233264660217365,0.272161157856179,0.0100177758024995,,
0.242984021059756,0.274199804143633,0.0100861623877315,,
0.252703381902146,0.276034388067493,0.0101822433202652,,
0.262422742744536,0.277795810097429,0.010259528075351,,
0.272142103586926,0.279773554051562,0.0103211705813053,,
0.281861464429316,0.281425430975461,0.0104244897214207,,
0.291580825271707,0.282808783975172,0.0104957986123271,,
0.301300186114097,0.284440491944529,0.0105523956050497,,
0.311019546956487,0.285847573126054,0.0106031943109524,,
0.320738907798877,0.287228948777282,0.0106534564243996,,
0.330458268641268,0.288412194110369,0.0107394810738666,,
0.340177629483658,0.289707752837371,0.0108284087271211,,
0.349896990326048,0.290973255867411,0.010887333527402,,
0.359616351168438,0.291948088670238,0.0109265549615514,,
0.369335712010828,0.293156693497638,0.010968802931564,,
0.379055072853219,0.294088766139489,0.0110306461771423,,
0.388774433695609,0.295001114730208,0.0110871312189209,,
0.398493794537999,0.295875893699723,0.0111242371662676,,
0.408213155380389,0.296546610305644,0.0111680910532694,,
0.41793251622278,0.297309075881242,0.011192411430744,,
0.42765187706517,0.297854033123553,0.0112706805820606,,
0.43737123790756,0.298493903093117,0.0112944296236832,,
0.44709059874995,0.298905933083561,0.0113325276880158,,
0.45680995959234,0.299375800517175,0.0113758449825623,,
0.466529320434731,0.299623760017124,0.0113871751901633,,
0.476248681277121,0.300091205198845,0.0114184442469165,,
0.485968042119511,0.300213405335183,0.0114457950206317,,
0.495687402961901,0.300235947107905,0.0114461617564827,,
0.505406763804292,0.300275049174185,0.0114713661603765,,
0.515126124646682,0.300324087416599,0.0114811869604234,,
0.524845485489072,0.300247415729115,0.011523322979492,,
0.534564846331462,0.300091600668542,0.0114833950962829,,
0.544284207173852,0.299904148032217,0.0115039593265696,,
0.554003568016243,0.299811608123145,0.0115534030400131,,
0.563722928858633,0.299293542820223,0.0115320319908543,,
0.573442289701023,0.298820561062746,0.0115366374210653,,
0.583161650543413,0.298380798759807,0.0115118344964187,,
0.592881011385804,0.297848892017494,0.0114933355680282,,
0.602600372228194,0.297167893199454,0.0114910849680174,,
0.612319733070584,0.296512995381408,0.0114670579792238,,
0.622039093912974,0.295858888502757,0.0114846111151565,,
0.631758454755364,0.294817616790852,0.0114646143603441,,
0.641477815597755,0.293890289785364,0.0114185986620114,,
0.651197176440145,0.292934785563972,0.0114083030355472,,
0.660916537282535,0.291918082406987,0.0114062029902544,,
0.670635898124925,0.290731969918598,0.0113683056655454,,
0.680355258967316,0.28955549700407,0.0113222243407973,,
0.690074619809706,0.28831293121645,0.011294865846327,,
0.699793980652096,0.287011391010282,0.0112896929406419,,
0.709513341494486,0.285636392307917,0.0112212368686171,,
0.719232702336876,0.284010616384013,0.0111855824231641,,
