Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.0254572995729119,0.000727120372983947,0.50119,0.067
0.0048712189987829,0.0263728684521801,0.000811711284849359,,
0.00974243799756579,0.0272977315700431,0.000790868202845019,,
0.0146136569963487,0.0281882163704273,0.000811414586173065,,
0.0194848759951316,0.0290850816022632,0.000844337542851736,,
0.0243560949939145,0.029954570867383,0.000889603959189245,,
0.0292273139926974,0.0308362105931194,0.000924440887239086,,
0.0340985329914803,0.0316778056254306,0.000969797372817993,,
0.0389697519902632,0.0325478361906917,0.000987639029820464,,
0.0438409709890461,0.0333872890564867,0.00103630688455336,,
0.048712189987829,0.0342073011852953,0.00103920499483712,,
0.0535834089866119,0.0350718150959258,0.00108963317341271,,
0.0584546279853947,0.0358978160773605,0.00110708541340276,,
0.0633258469841776,0.0366759062377862,0.00114701257811634,,
0.0681970659829605,0.0375321278909343,0.00118015276061145,,
0.0730682849817434,0.0383075461017268,0.00118786162800255,,
0.0779395039805263,0.0390804766352746,0.00125134454833109,,
0.0828107229793092,0.0398816814634323,0.00124800139003334,,
0.0876819419780921,0.0406341692788813,0.00129788253042396,,
0.092553160976875,0.0414218416035088,0.00134523510932905,,
0.0974243799756579,0.0421999317639345,0.00135134392314473,,
0.102295598974441,0.0429054992224627,0.00136121312777204,,
0.107166817973224,0.0436019567147845,0.00139851768811505,,
0.112038036972007,0.044380242664623,0.00143600238694086,,
0.116909255970789,0.0451001948864781,0.00147956543498573,,
0.121780474969572,0.0458050367724765,0.00147405399216538,,
0.126651693968355,0.0464492530426596,0.00149975021680193,,
0.131522912967138,0.0471308766077075,0.00154257019360848,,
0.136394131965921,0.0477925987547978,0.00158940090073445,,
0.141265350964704,0.0484513725436721,0.00159725281927292,,
0.146136569963487,0.0491009327131216,0.00164860155847313,,
0.15100778896227,0.0497310521455848,0.00166262189547206,,
0.155879007961053,0.050322854438265,0.00166464580429926,,
0.160750226959836,0.0509860392474389,0.00170434514681483,,
0.165621445958618,0.0516366129150252,0.00173361765013791,,
0.170492664957401,0.0521087187743527,0.00171887411011573,,
0.175363883956184,0.0527542134342311,0.00176344646347859,,
0.180235102954967,0.053271581198983,0.00180471407042582,,
0.18510632195375,0.0537641297764094,0.00179493361049232,,
0.189977540952533,0.0543456934345038,0.00182127621438744,,
0.194848759951316,0.0548930745645321,0.00189419521225798,,
0.199719978950099,0.0553604699609287,0.00188781089252865,,
0.204591197948882,0.0559040850240171,0.00189810925059852,,
0.209462416947665,0.0563451409858831,0.00194881425963489,,
0.214333635946447,0.0568383460336935,0.00196554064750654,,
0.21920485494523,0.0572960786467183,0.00198140343030273,,
0.224076073944013,0.057700729294832,0.00196306109428379,,
0.228947292942796,0.0581325831542974,0.00199222233560326,,
0.233818511941579,0.0586065317375099,0.00204396976364984,,
0.238689730940362,0.0590387541417523,0.00203194816907226,,
0.243560949939145,0.0593664710676687,0.00204151802592811,,
0.248432168937928,0.0597253415442653,0.00208150744438163,,
0.253303387936711,0.0600421979162847,0.00207912325859061,,
0.258174606935493,0.0604675907251284,0.0020992947949301,,
0.263045825934276,0.0607510016586358,0.00210466583569824,,
0.267917044933059,0.0612079050459124,0.00211986104647321,,
0.272788263931842,0.0614167662812487,0.00214334792560988,,
0.277659482930625,0.0616453561791784,0.00216061472892726,,
0.282530701929408,0.0619963144600939,0.00213912526766435,,
0.287401920928191,0.062277790533522,0.00217588941256208,,
0.292273139926974,0.0625025107112933,0.00218348701794913,,
0.297144358925757,0.0627637168219868,0.00222905145751096,,
0.30201557792454,0.0629614410948433,0.00223116543557911,,
0.306886796923322,0.0631115309552736,0.00223552054829046,,
0.311758015922105,0.0632599623642074,0.00225320061047851,,
0.316629234920888,0.0635084536800947,0.00227757228745329,,
0.321500453919671,0.0636659144360648,0.00228471822208798,,
0.326371672918454,0.0637568413427634,0.00226797726419203,,
0.331242891917237,0.0639050078601387,0.00228658450974351,,
0.33611411091602,0.0639946563771422,0.00225577023294221,,
0.340985329914803,0.0640705766012027,0.00229018727938302,,
0.345856548913586,0.0642613906594906,0.00231197343932221,,
0.350727767912368,0.0642509792695406,0.00231196284294111,,
0.355598986911151,0.0642811884242297,0.0023257222440507,,
0.360470205909934,0.0643437604171485,0.00232726401752892,,
0.365341424908717,0.0644031882624385,0.00231559210353405,,
0.3702126439075,0.0643477107564769,0.00233300725619001,,
0.375083862906283,0.0643340861167524,0.00231125288539458,,
0.379955081905066,0.0643099464338594,0.00233911077181492,,
0.384826300903849,0.0642691300998074,0.00232809980710336,,
0.389697519902632,0.0642096101183231,0.00233214232656653,,
0.394568738901415,0.0641591194838751,0.00234246850013697,,
0.399439957900197,0.0640537156776553,0.0023120211230383,,
0.40431117689898,0.0640300366757335,0.00232277512550327,,
0.409182395897763,0.0638797625429147,0.00234982768694536,,
0.414053614896546,0.0636896855741808,0.00231485565503409,,
0.418924833895329,0.0635249460588651,0.00232972767617934,,
0.423796052894112,0.0634669002564887,0.00233166151576558,,
0.428667271892895,0.0632694523922149,0.00233179926872218,,
0.433538490891678,0.0630446400782494,0.00231685837109863,,
0.438409709890461,0.062855115926681,0.00228124260902396,,
0.443280928889244,0.0627099092845459,0.00229945381482422,,
0.448152147888026,0.0624223637393217,0.00230419039726248,,
0.453023366886809,0.062204922320896,0.0022706104649437,,
0.457894585885592,0.0618600450288009,0.0022770689593421,,
0.462765804884375,0.0616153312968777,0.00229685107866917,,
0.467637023883158,0.061290182667376,0.00226350029309552,,
0.472508242881941,0.0610203042373989,0.00226584209336167,,
0.477379461880724,0.0607341407350884,0.00224672092331746,,
0.482250680879507,0.0604148888220185,0.00224812494383908,,
0.48712189987829,0.0600723264518038,0.00224820441669893,,
0.491993118877072,0.0596563315347734,0.0022111329767438,,
0.496864337875855,0.0592337028117571,0.00220634341239911,,
0.501735556874638,0.0589050530068739,0.00220135251680986,,
0.506606775873421,0.0585067482391391,0.00220469567510806,,
0.511477994872204,0.058026626530912,0.00218862096468575,,
0.516349213870987,0.0576253734049612,0.00216127700275814,,
0.52122043286977,0.0571861601669803,0.00216336978806364,,
0.526091651868553,0.056712303719962,0.00214368171162072,,
0.530962870867336,0.0562317328477879,0.00209490656852696,,
0.535834089866119,0.0557418331859461,0.00210522214571629,,
0.540705308864901,0.0552890644103864,0.00209278729226847,,
0.545576527863684,0.0547366273066987,0.00209877954588977,,
0.550447746862467,0.0541711874825978,0.00206889377699948,,
0.55531896586125,0.0537163110915946,0.00203899608718006,,
0.560190184860033,0.0532206183665395,0.00203859739833412,,
0.565061403858816,0.0525407338721581,0.00201596882608168,,
0.569932622857599,0.0519360555463317,0.00199621187316046,,
0.574803841856382,0.0513720899013387,0.00197725494702627,,
0.579675060855165,0.0508646037434199,0.00192714995808041,,
0.584546279853947,0.0501496268760542,0.00191796289549906,,
0.58941749885273,0.0495329593279512,0.00193036066161234,,
0.594288717851513,0.0489303886175683,0.00189616084098798,,
0.599159936850296,0.0482598213958302,0.00188547439045372,,
0.604031155849079,0.0476281471650891,0.00188111795319434,,
0.608902374847862,0.0469737037773444,0.00179476936658185,,
0.613773593846645,0.0462818415777107,0.00180184774928627,,
0.618644812845428,0.0455960718839217,0.00177830788824274,,
0.623516031844211,0.0449103943263269,0.00176621211899652,,
0.628387250842994,0.0442073145450435,0.00172614720132591,,
0.633258469841776,0.043417143026147,0.00171385539902547,,
0.638129688840559,0.0426853052352338,0.00168447693188956,,
0.643000907839342,0.0419697755507026,0.00166199670897571,,
0.647872126838125,0.0411661636644702,0.00164784391721051,,
0.652743345836908,0.0404536629573249,0.00163677732149736,,
0.657614564835691,0.0396369792485335,0.00159902638859188,,
0.662485783834474,0.0388862535377995,0.00156730214754708,,
0.667357002833257,0.0380966463530928,0.00152714716063596,,
0.67222822183204,0.0373331137113583,0.00149725476900731,,
0.677099440830823,0.0364929237560093,0.0014857153097787,,
0.681970659829605,0.0356900489593309,0.0014869656827714,,
0.686841878828388,0.0348621246348412,0.00143076247639096,,
0.691713097827171,0.0339968506006082,0.00138513048489886,,
0.696584316825954,0.0331529867145136,0.00137056443426342,,
0.701455535824737,0.0322965923060013,0.00137207441859744,,
0.70632675482352,0.0314514154791386,0.00132586889796782,,
0.711197973822303,0.030629560626445,0.00131147768762352,,
0.716069192821086,0.0297298506896118,0.0012573685910966,,
0.720940411819869,0.0288206507247709,0.00121957129902306,,
0.725811630818652,0.0279465431329144,0.00121773812505932,,
0.730682849817434,0.0270642584538183,0.00117926796277334,,
0.735554068816217,0.0262007580413246,0.00112788081169102,,
0.740425287815,0.0252677869383677,0.00109048618210661,,
0.745296506813783,0.0243223774491874,0.0010547180970506,,
0.750167725812566,0.0234318811317789,0.00101847847302716,,
0.755038944811349,0.0224739296031565,0.00101542671521493,,
0.759910163810132,0.0215599385562148,0.00097988115416614,,
0.764781382808915,0.0206207137090733,0.000946548912259981,,
0.769652601807698,0.0196954014272634,0.000926538970735358,,
0.77452382080648,0.0187447286579866,0.000882304377026077,,
0.779395039805263,0.0178043866594899,0.000829262865913893,,
0.784266258804046,0.0168628468904679,0.000811133782068652,,
0.789137477802829,0.0159026956102079,0.000775074296527123,,
0.794008696801612,0.014918496783249,0.000727729664908416,,
0.798879915800395,0.0139696897719058,0.000714049736658673,,
0.803751134799178,0.0129782006685771,0.000669168763690386,,
0.808622353797961,0.0120496521029441,0.000633278820249661,,
