Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.331317245960236,0.0133842065125278,0.25119,0.425
0.00971936084239022,0.32830411195755,0.013293721848191,,
0.0194387216847804,0.325110256671906,0.0131689736446856,,
0.0291580825271707,0.321934044361115,0.0130415031857667,,
0.0388774433695609,0.318562805652618,0.0129411582308774,,
0.0485968042119511,0.31494265794754,0.0128443410472636,,
0.0583161650543413,0.311710178852081,0.0127091696626032,,
0.0680355258967316,0.30797803401947,0.0125934277087363,,
0.0777548867391218,0.304443657398224,0.0124558688915206,,
0.087474247581512,0.300687611103058,0.0123431549008943,,
0.0971936084239022,0.296920597553253,0.0122104922614188,,
0.106912969266292,0.293179392814636,0.0120823181892469,,
0.116632330108683,0.289208769798279,0.0119554591459821,,
0.126351690951073,0.285314321517944,0.0117940211507115,,
0.136071051793463,0.281128227710724,0.0116581170377668,,
0.145790412635853,0.277115643024445,0.0115299332605843,,
0.155509773478244,0.272901296615601,0.0113731973428455,,
0.165229134320634,0.268636524677277,0.0112390352792655,,
0.174948495163024,0.26437509059906,0.0110844344638115,,
0.184667856005414,0.259945750236511,0.0109086815782207,,
0.194387216847804,0.255576908588409,0.0107547746710095,,
0.204106577690195,0.25105220079422,0.0106070401504041,,
0.213825938532585,0.246461272239685,0.010450367315233,,
0.223545299374975,0.241954565048218,0.0102632741250059,,
0.233264660217365,0.237266361713409,0.0101215227433036,,
0.242984021059756,0.232506573200226,0.00993063004151029,,
0.252703381902146,0.227754890918732,0.00976725104416198,,
0.262422742744536,0.22279816865921,0.00958986286432095,,
0.272142103586926,0.218073189258575,0.00939954275814037,,
0.281861464429316,0.213023960590363,0.00924182178184729,,
0.291580825271707,0.207993805408478,0.00905309814987554,,
0.301300186114097,0.202968418598175,0.00888514324013023,,
0.311019546956487,0.197972595691681,0.00865834199990756,,
0.320738907798877,0.192754507064819,0.00851637710797659,,
0.330458268641268,0.187646687030792,0.00832234968782863,,
0.340177629483658,0.182427763938904,0.00814131242408234,,
0.349896990326048,0.177133798599243,0.00795355929314878,,
0.359616351168438,0.171892464160919,0.00774449395940735,,
0.369335712010828,0.166439890861511,0.00756877504135289,,
0.379055072853219,0.161083519458771,0.00735119356099734,,
0.388774433695609,0.155657589435577,0.00716493500166315,,
0.398493794537999,0.150171160697937,0.00696498267267431,,
0.408213155380389,0.144740402698517,0.00674206343660622,,
0.41793251622278,0.139142334461212,0.00655539726683596,,
0.42765187706517,0.133556663990021,0.0063248062200576,,
0.43737123790756,0.127908051013947,0.0061216463851359,,
0.44709059874995,0.122293770313263,0.00593843034655794,,
0.45680995959234,0.116569340229034,0.00571315764547098,,
0.466529320434731,0.110980808734894,0.00547053238581352,,
0.476248681277121,0.105330288410187,0.00527068681193876,,
0.485968042119511,0.099480926990509,0.00506501823183214,,
0.495687402961901,0.093804657459259,0.00484092954201243,,
0.505406763804292,0.0880388021469116,0.00460649531112134,,
0.515126124646682,0.0821664929389954,0.00441349662207413,,
0.524845485489072,0.0763633847236633,0.00418652069166425,,
0.534564846331462,0.0705378651618958,0.00398415181508893,,
0.544284207173852,0.064690887928009,0.00376171297703509,,
0.554003568016243,0.0588162541389465,0.00350914978674188,,
0.563722928858633,0.052941620349884,0.00332469635934007,,
0.573442289701023,0.0470269322395325,0.00308130925636707,,
0.583161650543413,0.0411661863327026,0.00286372777601152,,
0.592881011385804,0.0351799130439758,0.00263824156469594,,
0.602600372228194,0.0292842984199524,0.00240644709662963,,
0.612319733070584,0.0233280658721924,0.00218973421470325,,
0.622039093912974,0.0173990726470947,0.00197012923968209,,
0.631758454755364,0.0114467740058899,0.00174502637627727,,
0.641477815597755,0.00553876161575317,0.00150778254487882,,
0.651197176440145,-0.000509917736053467,0.00126366271362155,,
0.660916537282535,-0.00643402338027954,0.00105428681954756,,
0.670635898124925,-0.0124097466468811,0.000828373587775211,,
0.680355258967316,-0.0183609127998352,0.000618934611133604,,
0.690074619809706,-0.0242521166801453,0.000408864808816745,,
0.699793980652096,-0.0303379893302917,0.000121887651693964,,
0.709513341494486,-0.0361701846122742,-8.30045275814761E-05,,
0.719232702336876,-0.0420562624931335,-0.000334073146275315,,
0.728952063179267,-0.0479667782783508,-0.000553697531317177,,
0.738671424021657,-0.0539261698722839,-0.000762316434581134,,
0.748390784864047,-0.0598238110542297,-0.000987259165314835,,
0.758110145706437,-0.0655924677848816,-0.00123190306713283,,
0.767829506548828,-0.0715343356132507,-0.00144207477205871,,
0.777548867391218,-0.0773616433143616,-0.00168693218410487,,
0.787268228233608,-0.0832125544548035,-0.00194648298187605,,
0.796987589075998,-0.0890232920646667,-0.0021347189370764,,
0.806706949918388,-0.0947839617729187,-0.00236210975667994,,
0.816426310760779,-0.100527942180634,-0.00259499118590956,,
0.826145671603169,-0.106283247470856,-0.00282958069696759,,
0.835865032445559,-0.111995995044708,-0.00306349085729796,,
0.845584393287949,-0.117649734020233,-0.00326277111431761,,
0.85530375413034,-0.123457133769989,-0.0034803210533898,,
0.86502311497273,-0.128984034061432,-0.00374746116928293,,
0.87474247581512,-0.134525954723358,-0.00395860094899492,,
0.88446183665751,-0.140165865421295,-0.004163864344918,,
0.8941811974999,-0.145579636096954,-0.00438909822596312,,
0.903900558342291,-0.15107935667038,-0.00464655031523842,,
0.913619919184681,-0.156610190868378,-0.00481947661655413,,
0.923339280027071,-0.161908805370331,-0.00506577037013756,,
0.933058640869461,-0.167410552501678,-0.00523288822273704,,
0.942778001711851,-0.172771155834198,-0.00548067897417281,,
0.952497362554242,-0.177989780902863,-0.00565661140245588,,
0.962216723396632,-0.183196723461151,-0.00590327394643397,,
0.971936084239022,-0.188455760478973,-0.00609595964889609,,
0.981655445081412,-0.193567931652069,-0.00634021292404618,,
0.991374805923803,-0.198664844036102,-0.00649667710149382,,
1.00109416676619,-0.203762710094452,-0.00672161983222752,,
1.01081352760858,-0.208758533000946,-0.00694790185439453,,
1.02053288845097,-0.213751137256622,-0.00711377746566466,,
1.03025224929336,-0.218690574169159,-0.00733319319298342,,
1.03997161013575,-0.223544299602509,-0.00754415828250821,,
1.04969097097814,-0.228408396244049,-0.00771750675177607,,
1.05941033182053,-0.233286559581757,-0.00792795504949773,,
1.06912969266292,-0.237923920154572,-0.00812840233401646,,
1.07884905350531,-0.242585837841034,-0.00829256986345861,,
1.0885684143477,-0.247128188610077,-0.00847894245666447,,
1.0982877751901,-0.251674830913544,-0.00868354833813356,,
1.10800713603249,-0.256156146526337,-0.00889626032952817,,
1.11772649687488,-0.26068514585495,-0.00903218870499867,,
1.12744585771727,-0.264931261539459,-0.00922673534320229,,
1.13716521855966,-0.269191443920136,-0.00944653441843135,,
1.14688457940205,-0.273573219776154,-0.00963816955351904,,
1.15660394024444,-0.277639091014862,-0.00976237185019047,,
1.16632330108683,-0.281827628612518,-0.00995494109252792,,
1.17604266192922,-0.28585547208786,-0.01010597046416,,
1.18576202277161,-0.289838492870331,-0.0102694998891688,,
1.195481383614,-0.293654024600983,-0.0104289920298575,,
1.20520074445639,-0.297650516033173,-0.0106003072994492,,
1.21492010529878,-0.301284968852997,-0.010760573414716,,
1.22463946614117,-0.304971396923065,-0.0109290523950221,,
1.23435882698356,-0.308604538440704,-0.0110737371161136,,
1.24407818782595,-0.31222265958786,-0.0112119340377621,,
1.25379754866834,-0.315516650676727,-0.0113986002075319,,
1.26351690951073,-0.318922102451324,-0.0115130222799866,,
1.27323627035312,-0.322339713573456,-0.0117075689181902,,
1.28295563119551,-0.325524389743805,-0.011817216125535,,
1.2926749920379,-0.328818023204803,-0.0119440800213044,,
1.30239435288029,-0.331780254840851,-0.0120923337599659,,
1.31211371372268,-0.334953010082245,-0.0122434601817014,,
1.32183307456507,-0.337699592113495,-0.0123530127651943,,
1.33155243540746,-0.340655028820038,-0.012500487676772,,
1.34127179624985,-0.343475043773651,-0.0126162296306389,,
1.35099115709224,-0.346173942089081,-0.012732650935233,,
1.36071051793463,-0.34874552488327,-0.012843734484115,,
1.37042987877702,-0.351283609867096,-0.0129614174400592,,
1.38014923961941,-0.353605329990387,-0.0130735709663359,,
1.3898686004618,-0.356168329715729,-0.0131951917302442,,
1.39958796130419,-0.358434736728668,-0.0132964538086151,,
1.40930732214658,-0.360545456409454,-0.0134110699812773,,
1.41902668298897,-0.362862884998322,-0.0135013823816794,,
1.42874604383136,-0.364632427692413,-0.0136023945560328,,
1.43846540467375,-0.366789996623993,-0.0137029578736558,,
1.44818476551614,-0.368498504161835,-0.0137854140681504,,
1.45790412635853,-0.37022989988327,-0.0138610136728068,,
1.46762348720092,-0.372070968151093,-0.013971107310629,,
1.47734284804331,-0.373638331890106,-0.0140404374785765,,
1.4870622088857,-0.375243365764618,-0.0141199991537233,,
1.49678156972809,-0.376498401165009,-0.0141866167712674,,
1.50650093057048,-0.378002345561981,-0.0142485953938469,,
1.51622029141287,-0.379095256328583,-0.0143369886284455,,
1.52593965225526,-0.380295932292938,-0.0143843660628988,,
1.53565901309766,-0.381366312503815,-0.0144597545835796,,
1.54537837394005,-0.382324397563934,-0.0145196344976628,,
1.55509773478244,-0.38333386182785,-0.014559347400164,,
1.56481709562483,-0.383978068828583,-0.0145912962943555,,
1.57453645646722,-0.384744822978973,-0.0146482647053232,,
1.58425581730961,-0.385445773601532,-0.0146731095319121,,
1.593975178152,-0.385819494724274,-0.0147464600004117,,
1.60369453899439,-0.386272609233856,-0.0147679080733654,,
1.61341389983678,-0.386542499065399,-0.0148431971176897,,
1.62313326067917,-0.386944949626923,-0.0148307358843538,,
1.63285262152156,-0.386944949626923,-0.014854454929738,,
1.64257198236395,-0.387080371379852,-0.0148693424156705,,
1.65229134320634,-0.387137115001678,-0.0148975864221472,,
1.66201070404873,-0.387082755565643,-0.0149209391033893,,
1.67173006489112,-0.386799395084381,-0.0149274972641575,,
1.68144942573351,-0.386536777019501,-0.014952652651079,,
1.6911687865759,-0.386304080486298,-0.0149378622152505,,
1.70088814741829,-0.385695993900299,-0.0149689376585074,,
1.71060750826068,-0.385078608989716,-0.0149604579056821,,
1.72032686910307,-0.384461581707001,-0.0149201408662849,,
1.73004622994546,-0.383776843547821,-0.0149421518298412,,
1.73976559078785,-0.382917582988739,-0.0149437046315031,,
1.74948495163024,-0.381920397281647,-0.0148946579352631,,
1.75920431247263,-0.381016910076141,-0.0148638518060444,,
1.76892367331502,-0.379842340946198,-0.0148941120284287,,
1.77864303415741,-0.378622233867645,-0.0148563789480467,,
1.7883623949998,-0.377302348613739,-0.0148147832735313,,
1.79808175584219,-0.376043498516083,-0.0147779624641258,,
1.80780111668458,-0.37447851896286,-0.014782055552256,,
1.81752047752697,-0.373017966747284,-0.0146865800863281,,
1.82723983836936,-0.37140828371048,-0.0146548447023651,,
1.83695919921175,-0.369610011577606,-0.0145853374179783,,
1.84667856005414,-0.367643058300018,-0.014545915665789,,
1.85639792089653,-0.366076171398163,-0.0145071344442855,,
1.86611728173892,-0.364174067974091,-0.014405156621399,,
