Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.193442548474791,0.00770876412127386,0.31623,0.25
0.00772034990355121,0.191421435669238,0.00765554896270659,,
0.0154406998071024,0.189479787524433,0.00756707955451441,,
0.0231610497106536,0.187268329136157,0.00749575245346135,,
0.0308813996142049,0.185063954806784,0.00744685685422608,,
0.0386017495177561,0.182899312807786,0.00734274037097116,,
0.0463220994213073,0.180613317799737,0.00726638989427553,,
0.0540424493248585,0.178319930730224,0.00720668935536883,,
0.0617627992284097,0.175957512586717,0.0071328520768299,,
0.0694831491319609,0.173518478806151,0.00701243907427695,,
0.0772034990355121,0.171162875219307,0.00696225666925487,,
0.0849238489390633,0.168636060708845,0.0068598891544287,,
0.0926441988426145,0.166179047278778,0.00678363835987161,,
0.100364548746166,0.163475092795397,0.00668686512748096,,
0.108084898649717,0.161061315224836,0.00658672686775086,,
0.115805248553268,0.158389085005242,0.00650780277948115,,
0.123525598456819,0.155669691893488,0.00639150695131274,,
0.131245948360371,0.152995652158848,0.00632257524225288,,
0.138966298263922,0.150281533590952,0.00623977261259734,,
0.146686648167473,0.147520329131537,0.00611895786081984,,
0.154406998071024,0.144695291141346,0.00602506030708971,,
0.162127347974575,0.141911563994655,0.00596509696981773,,
0.169847697878127,0.138952583390731,0.00586162086878561,,
0.177568047781678,0.136090315590974,0.0057430051653955,,
0.185288397685229,0.13319324350182,0.00563585592859583,,
0.19300874758878,0.130242886969605,0.0055284408727605,,
0.200729097492332,0.127212757774081,0.00542529100418143,,
0.208449447395883,0.124111133484075,0.00531527817140498,,
0.216169797299434,0.121161431457303,0.00522196058647983,,
0.223890147202985,0.117994279622435,0.00509729447935436,,
0.231610497106536,0.114837830876564,0.00499201805848859,,
0.239330847010088,0.111779981450546,0.00488685038177428,,
0.247051196913639,0.10861340712048,0.00476369158940848,,
0.25477154681719,0.105324517273361,0.00464539003578812,,
0.262491896720741,0.102124717167023,0.00449783630554457,,
0.270212246624292,0.0989217985347548,0.00440581156774877,,
0.277932596527844,0.0955660721318898,0.00430422338600511,,
0.285652946431395,0.0923782841254325,0.00418316698055898,,
0.293373296334946,0.0889840959027574,0.00406461169058581,,
0.301093646238497,0.0856860044791272,0.00393527864697907,,
0.308813996142049,0.0822616320054701,0.00379988009628285,,
0.3165343460456,0.0789333563308579,0.00369737967193862,,
0.324254695949151,0.0754895796958552,0.00354740034299361,,
0.331975045852702,0.0720766033169566,0.00344586955399651,,
0.339695395756253,0.0687224554272169,0.0033059762450578,,
0.347415745659805,0.0652235463337878,0.00322562640014157,,
0.355136095563356,0.0618047179062294,0.00305909077420452,,
0.362856445466907,0.0583431156230064,0.00293569334884047,,
0.370576795370458,0.0548149077859582,0.00278895822040059,,
0.378297145274009,0.0513415629050956,0.00268843029412924,,
0.386017495177561,0.0478029214812921,0.00254963650938445,,
0.393737845081112,0.0442765616596102,0.0024191797762172,,
0.401458194984663,0.040798635240652,0.00229418743663867,,
0.409178544888214,0.0372514082454596,0.00215126137415478,,
0.416898894791766,0.0336218675658288,0.00203250974057623,,
0.424619244695317,0.0301309665389868,0.00188628510551192,,
0.432339594598868,0.0265076629112171,0.00178033205437345,,
0.440059944502419,0.0229440347796492,0.00163658436941549,,
0.44778029440597,0.0193955757742126,0.00148516720114023,,
0.455500644309522,0.015826134094305,0.00136873846345376,,
0.463220994213073,0.012203330970697,0.00121986470004432,,
0.470941344116624,0.00864840391147852,0.00108555359085782,,
0.478661694020175,0.00500196159131063,0.000978827247978487,,
0.486382043923726,0.00144638002664992,0.000808038517468468,,
0.494102393827278,-0.00218304515202044,0.000674053640735028,,
0.501822743730829,-0.00575595186073972,0.000524868748226215,,
0.50954309363438,-0.00939862114953486,0.000393421235016511,,
0.517263443537931,-0.0129974000733816,0.000240925687243987,,
0.524983793441482,-0.0165588336867021,0.000131565319373639,,
0.532704143345034,-0.0201787877866204,-2.18847603905559E-06,,
0.540424493248585,-0.0237177372129849,-0.000133130026879424,,
0.548144843152136,-0.0273437743634838,-0.000271138437200502,,
0.555865193055687,-0.0309323892028162,-0.000392640391598587,,
0.563585542959239,-0.0344282182706349,-0.000526856349653215,,
0.57130589286279,-0.037986879860906,-0.000668681377607339,,
