Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.172062215294155,0.00626222927471565,0.25119,0.2
0.00971936084239022,0.173234396218451,0.00630874343195931,,
0.0194387216847804,0.17443213559813,0.00638282645961752,,
0.0291580825271707,0.175496820665966,0.00642466567297317,,
0.0388774433695609,0.176575068002405,0.00643404369225076,,
0.0485968042119511,0.177623434497625,0.00653082116852222,,
0.0583161650543413,0.178521488459292,0.00654438310913497,,
0.0680355258967316,0.179560865644838,0.00662592354181424,,
0.0777548867391218,0.180350421457676,0.00664872795902038,,
0.087474247581512,0.181131708358479,0.00667416650762975,,
0.0971936084239022,0.181956594977287,0.00672650132805241,,
0.106912969266292,0.182678997201474,0.00675552280685165,,
0.116632330108683,0.183476821926348,0.00680534113669085,,
0.126351690951073,0.184113246258349,0.00682643464718957,,
0.136071051793463,0.184935157321689,0.00684634151985231,,
0.145790412635853,0.18528198180263,0.00687754191122991,,
0.155509773478244,0.185889872123781,0.00692313540118761,,
0.165229134320634,0.186456386563118,0.00697110983904459,,
0.174948495163024,0.18687484362673,0.00699199875681256,,
0.184667856005414,0.18728731825777,0.00698625225849892,,
0.194387216847804,0.187494041058656,0.0070289405316859,,
0.204106577690195,0.187953811360809,0.00704071484331692,,
0.213825938532585,0.188125955075001,0.00701551669116585,,
0.223545299374975,0.188385047652111,0.00709692413857033,,
0.233264660217365,0.18863762532883,0.00711172898001999,,
0.242984021059756,0.188710542098597,0.00709174794249279,,
0.252703381902146,0.188849610164648,0.00709210853717979,,
0.262422742744536,0.188887947847721,0.00713620594279663,,
0.272142103586926,0.18891175229146,0.00712388178820245,,
0.281861464429316,0.188886193836077,0.0071632684462033,,
0.291580825271707,0.188811773627758,0.0071261936860556,,
0.301300186114097,0.18858450383333,0.00715103380092863,,
0.311019546956487,0.188538147811313,0.00716353185934349,,
0.320738907798877,0.188339192776278,0.00714513641547621,,
0.330458268641268,0.187974358354351,0.00717402746641049,,
0.340177629483658,0.187749594290842,0.00715974689383225,,
0.349896990326048,0.187498520052675,0.00713430578781349,,
0.359616351168438,0.186938489192093,0.00715174731807577,,
0.369335712010828,0.18657290305089,0.00715431495684138,,
0.379055072853219,0.186119365754401,0.0071195444223191,,
0.388774433695609,0.185658812411336,0.00713698595258139,,
0.398493794537999,0.185170226203606,0.00711226092111916,,
0.408213155380389,0.184382142507683,0.00712593538773332,,
0.41793251622278,0.183712078738084,0.00708275864940333,,
0.42765187706517,0.183106944720945,0.00707634466730678,,
0.43737123790756,0.182441955056459,0.00704764030723926,,
0.44709059874995,0.181525358685985,0.00703166161499924,,
0.45680995959234,0.180730290265123,0.00698154406829188,,
0.466529320434731,0.179795151485842,0.00696834783718492,,
0.476248681277121,0.178841971443939,0.00695615666786509,,
0.485968042119511,0.177949179517203,0.00691433791378282,,
0.495687402961901,0.176955939102219,0.0068993208073751,,
0.505406763804292,0.175860652795525,0.00685731791983546,,
0.515126124646682,0.174954329921822,0.00683374883729959,,
0.524845485489072,0.173671395690869,0.00678637539058791,,
0.534564846331462,0.172763569378615,0.00675913386854221,,
0.544284207173852,0.171308992579654,0.00672345289637022,,
0.554003568016243,0.170116765807999,0.00667930178516141,,
0.563722928858633,0.168941859901327,0.00666032836683117,,
0.573442289701023,0.167674179307348,0.00658960065995062,,
0.583161650543413,0.166182768263865,0.00654609145843343,,
0.592881011385804,0.164810128865983,0.00651451257050484,,
0.602600372228194,0.163444254941583,0.00648987193354378,,
0.612319733070584,0.161924027992522,0.00642545335498523,,
0.622039093912974,0.160348674963225,0.00638279577070833,,
0.631758454755364,0.15892642209313,0.00632257390053104,,
0.641477815597755,0.157254097277235,0.00628920482621131,,
0.651197176440145,0.15568525914833,0.00623327940337148,,
0.660916537282535,0.154070064997407,0.00615851099006681,,
0.670635898124925,0.152294535389252,0.00610748556311869,,
0.680355258967316,0.150517658950728,0.00604855262714254,,
0.690074619809706,0.148813292100696,0.0059604038492731,,
0.699793980652096,0.147007912972958,0.00592828534801804,,
0.709513341494486,0.145165950173791,0.00584874736668706,,
0.719232702336876,0.14332849769028,0.00580653988641666,,
0.728952063179267,0.14143316282252,0.00572844428383457,,
0.738671424021657,0.139539581966405,0.00566036605281184,,
0.748390784864047,0.137491679407264,0.00561029453946915,,
0.758110145706437,0.135453486555438,0.00555178101859033,,
0.767829506548828,0.133401042359005,0.00547393348469383,,
0.777548867391218,0.131437551610227,0.00537186217152419,,
0.787268228233608,0.129420438219763,0.00532756784540434,,
0.796987589075998,0.127226169653268,0.00527940671668103,,
0.806706949918388,0.124983791053112,0.00518078534842692,,
0.816426310760779,0.122833873923898,0.00509745984417576,,
0.826145671603169,0.12053812325515,0.00501905223767984,,
0.835865032445559,0.118323307695112,0.00494891784971729,,
0.845584393287949,0.116019789260512,0.00485346511137452,,
0.85530375413034,0.113821010378362,0.00478591882145096,,
0.86502311497273,0.111391203105402,0.0047092681550267,,
0.87474247581512,0.109070144554364,0.00461498415265638,,
0.88446183665751,0.106723026401759,0.00453194763563625,,
0.8941811974999,0.104279970076561,0.00445379321264427,,
0.903900558342291,0.101938333210344,0.00438244917016384,,
0.913619919184681,0.0994478872491247,0.00428011188644462,,
0.923339280027071,0.0969160967277284,0.00417164960786121,,
0.933058640869461,0.0944406538303918,0.00407951127174977,,
0.942778001711851,0.0919647724301443,0.00400354854838181,,
0.952497362554242,0.089418949815597,0.00390795259512799,,
0.962216723396632,0.0868107345011459,0.0038101035644309,,
0.971936084239022,0.0842032709059708,0.00374297668960466,,
0.981655445081412,0.0815983130417155,0.00363559619508269,,
0.991374805923803,0.0790512688833448,0.00354116642039148,,
1.00109416676619,0.0763275080518531,0.00343246630275873,,
1.01081352760858,0.0736589046222341,0.00333517222984314,,
1.02053288845097,0.0710318963258843,0.00324925607014359,,
1.03025224929336,0.068294635869062,0.00316086945322525,,
1.03997161013575,0.0655804281367022,0.00303447206441732,,
1.04969097097814,0.0628835099476891,0.00296206669714838,,
1.05941033182053,0.0600593006279487,0.00287651368954522,,
