Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.0113543337582071,1.62772978344883E-05,0.25119,0.133
0.00971936084239022,0.0132466461063543,9.71845783017677E-05,,
0.0194387216847804,0.0151206134696651,0.000165318226035271,,
0.0291580825271707,0.0170122781019468,0.000261777847579747,,
0.0388774433695609,0.0189162911237937,0.000296765348974048,,
0.0485968042119511,0.0208074751926913,0.000361865763594871,,
0.0583161650543413,0.0226493283855084,0.000452276472345581,,
0.0680355258967316,0.0245298146955949,0.000512995550247197,,
0.0777548867391218,0.0263913918812201,0.000600567868984214,,
0.087474247581512,0.0282372358395313,0.000661462481209796,,
0.0971936084239022,0.0300807814512229,0.000739729725448779,,
0.106912969266292,0.0319642556119147,0.000806109785288722,,
0.116632330108683,0.0337664727725741,0.00087071343777323,,
0.126351690951073,0.0356198803806697,0.000951297735085177,,
0.136071051793463,0.0374393142469158,0.00101749699457176,,
0.145790412635853,0.0392497427732251,0.00110339471586096,,
0.155509773478244,0.041093434643338,0.00114188588235598,,
0.165229134320634,0.0428948369356504,0.00121110257686663,,
0.174948495163024,0.0446654831713807,0.00129441818825438,,
0.184667856005414,0.04641724117671,0.00137997361761277,,
0.194387216847804,0.0481863830401075,0.00145327675117857,,
0.204106577690195,0.0499553577510235,0.00150418872641644,,
0.213825938532585,0.0516527703058297,0.00154605015192599,,
0.223545299374975,0.0533759661308956,0.00164477767693239,,
0.233264660217365,0.0550782470017233,0.00169961459964751,,
0.242984021059756,0.0567462616138589,0.00176838719231931,,
0.252703381902146,0.0584925244813614,0.00182763529258878,,
0.262422742744536,0.060166869993731,0.00190525657051666,,
0.272142103586926,0.0618288671165353,0.00193477442238565,,
0.281861464429316,0.0634708059415687,0.00202379840997935,,
0.291580825271707,0.0651625562060666,0.00210673486722834,,
0.301300186114097,0.0667563342223895,0.00216113646482086,,
0.311019546956487,0.0683392891155402,0.00223898944805612,,
0.320738907798877,0.0699381026003661,0.00226581986942964,,
0.330458268641268,0.0714956294222801,0.00235137354344461,,
0.340177629483658,0.0730559769423181,0.00240541705101682,,
0.349896990326048,0.0746120202859595,0.00247410012118365,,
0.359616351168438,0.0760919883564925,0.00253493329639554,,
0.369335712010828,0.0775953577744249,0.00258613139258124,,
0.379055072853219,0.079129316096458,0.00263994319484606,,
0.388774433695609,0.0805253736213159,0.0027426325295381,,
0.398493794537999,0.0820297459541369,0.00275332608053613,,
0.408213155380389,0.0834012111701652,0.00281490527662376,,
0.41793251622278,0.0847864455718508,0.00288282828316877,,
0.42765187706517,0.0861871624721284,0.00295631397243135,,
0.43737123790756,0.0875695134935094,0.00298729226987282,,
0.44709059874995,0.08885324455085,0.00303891164843551,,
0.45680995959234,0.0902503049905964,0.00312068957914802,,
0.466529320434731,0.0914561429915932,0.00314451485290013,,
0.476248681277121,0.0927219887334213,0.00320293267581828,,
0.485968042119511,0.0940374787622325,0.00326181390935121,,
0.495687402961901,0.0952097191144629,0.00330819709903851,,
0.505406763804292,0.0963689215731422,0.00336622172507184,,
0.515126124646682,0.0975981609215384,0.00341687390951062,,
0.524845485489072,0.0988365936564129,0.00344477684560163,,
0.534564846331462,0.100001144994498,0.00351753933345078,,
0.544284207173852,0.10096592822322,0.00354135407514322,,
0.554003568016243,0.102050935874207,0.00360146580428511,,
0.563722928858633,0.103158174805223,0.00367910112495906,,
0.573442289701023,0.104293453564999,0.00365424722007024,,
0.583161650543413,0.105208446248317,0.00374614997057243,,
0.592881011385804,0.106186935980516,0.00377443030545921,,
0.602600372228194,0.107283811457684,0.00382641655075799,,
0.612319733070584,0.108196484900322,0.00388760079461736,,
0.622039093912974,0.109110620927173,0.0039174205655228,,
0.631758454755364,0.109988171454652,0.00395480762112177,,
0.641477815597755,0.110940606293809,0.00396603655180749,,
0.651197176440145,0.111750439172251,0.00401362039626862,,
0.660916537282535,0.112483778896381,0.00404935040785226,,
0.670635898124925,0.113310013612062,0.00407909294365538,,
0.680355258967316,0.113980441320996,0.00411989063116325,,
0.690074619809706,0.114779597334687,0.00414171832431176,,
0.699793980652096,0.115567052674678,0.00418317953156322,,
0.709513341494486,0.116242662110536,0.00419557927618763,,
0.719232702336876,0.116860812880904,0.00422973123420123,,
0.728952063179267,0.117480948586989,0.00428955333170888,,
0.738671424021657,0.11809356243141,0.0043204824795402,,
0.748390784864047,0.118683276385876,0.00432464615369765,,
0.758110145706437,0.11927048305312,0.0043777839041601,,
0.767829506548828,0.119738175696146,0.00437227914776939,,
0.777548867391218,0.120258354218339,0.00443245933529735,,
0.787268228233608,0.12060452700737,0.00442972099984829,,
0.796987589075998,0.12116312970623,0.0044596039631104,,
0.806706949918388,0.12152336419776,0.00447651845053931,,
0.816426310760779,0.121893084592611,0.00446874579068712,,
0.826145671603169,0.122303966286013,0.00451807093563916,,
0.835865032445559,0.122537979760008,0.00451585042644487,,
0.845584393287949,0.12285272788253,0.00455789616299418,,
0.85530375413034,0.123197229146746,0.00456231260657747,,
0.86502311497273,0.123394155663924,0.00457153869062976,,
0.87474247581512,0.123576163822135,0.00460210974844077,,
0.88446183665751,0.123644884386061,0.00462582970159842,,
0.8941811974999,0.12381253832493,0.00460804456392427,,
0.903900558342291,0.123955098497525,0.00463654256137236,,
0.913619919184681,0.124052214089233,0.00464906869070969,,
0.923339280027071,0.124135309766561,0.00465429259218197,,
0.933058640869461,0.124222876772767,0.00464941449332734,,
0.942778001711851,0.124050229153516,0.0046792816585004,,
0.952497362554242,0.124171226656007,0.0046423422154267,,
0.962216723396632,0.124068929337375,0.00467292029461008,,
0.971936084239022,0.124023296709946,0.00466226887184984,,
0.981655445081412,0.123929189862904,0.00466084353314145,,
0.991374805923803,0.123648206541629,0.00466072416980134,,
1.00109416676619,0.123649209456518,0.00469430213057676,,
1.01081352760858,0.123328443844664,0.0046736312086213,,
1.02053288845097,0.12309677050541,0.00464320584429911,,
1.03025224929336,0.122689419908178,0.00467560948044898,,
1.03997161013575,0.122462259685922,0.00466865832123142,,
1.04969097097814,0.122225216573202,0.00467640991696472,,
1.05941033182053,0.121833933508247,0.00466839853043233,,
1.06912969266292,0.121462520694522,0.00461705298541482,,
1.07884905350531,0.121088746851996,0.00461822379935395,,
1.0885684143477,0.120560064447311,0.00460959628734514,,
1.0982877751901,0.12013282270479,0.0046012390981951,,
1.10800713603249,0.119621691310653,0.00458298352853337,,
1.11772649687488,0.119028279107536,0.00458830046319747,,
1.12744585771727,0.118553231755328,0.00456155429829952,,
1.13716521855966,0.117965857935602,0.0045802258843084,,
1.14688457940205,0.117358739229008,0.00452806937071548,,
