Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.0632910698467904,0.00231538348727733,0.31623,0.067
0.00772034990355121,0.0634846479909058,0.00232264730665399,,
0.0154406998071024,0.0637566340363264,0.00231608814663353,,
0.0231610497106536,0.0638179046055014,0.00232409901089126,,
0.0308813996142049,0.0639998735891415,0.00232280095418291,,
0.0386017495177561,0.0640851917050153,0.00233661598629409,,
0.0463220994213073,0.0641092392517141,0.00235380861494283,,
0.0540424493248585,0.0642481806326403,0.00236921575334348,,
0.0617627992284097,0.0642255957480252,0.00235700342390288,,
0.0694831491319609,0.0642915767801312,0.00235336754057158,,
0.0772034990355121,0.0643279705768592,0.00236968066957255,,
0.0849238489390633,0.0643521102597522,0.00233084890577517,,
0.0926441988426145,0.0643672090785846,0.00237411657969133,,
0.100364548746166,0.064398454765459,0.00234909190071964,,
0.108084898649717,0.064296817026179,0.00236766205893613,,
0.115805248553268,0.0643112939257003,0.00236143138673572,,
0.123525598456819,0.0643159928716069,0.0023803459273446,,
0.131245948360371,0.0641502398581545,0.00240328841739235,,
0.138966298263922,0.0640292650351067,0.00238227579328765,,
0.146686648167473,0.0639196229639513,0.00237501064936296,,
0.154406998071024,0.0638589052119418,0.00236414935853757,,
0.162127347974575,0.0637203323757926,0.00238951709535362,,
0.169847697878127,0.0636486504166675,0.00238659249411688,,
0.177568047781678,0.0633566708170951,0.00238026248084156,,
0.185288397685229,0.0632475815631053,0.00239332649442892,,
0.19300874758878,0.0630685724547054,0.00236319171057797,,
0.200729097492332,0.0627677477804851,0.00234669182035674,,
0.208449447395883,0.0625649444999207,0.00235558880700015,,
0.216169797299434,0.0623807642476186,0.00234873162375537,,
0.223890147202985,0.0621679296389053,0.00235703521304664,,
0.231610497106536,0.0618898626046644,0.00231889751222392,,
0.239330847010088,0.0615249917584174,0.00234090222252714,,
0.247051196913639,0.0612639814371367,0.00232811503940145,,
0.25477154681719,0.0609364372665845,0.00227909750408584,,
0.262491896720741,0.0606610421819767,0.00228932831022455,,
0.270212246624292,0.0603597568267852,0.00228529638714248,,
0.277932596527844,0.0599621891486044,0.00228281550937215,,
0.285652946431395,0.0595218702762925,0.00228703949186526,,
0.293373296334946,0.0592045647403261,0.00224035183588667,,
0.301093646238497,0.0588105788566967,0.00223298735088751,,
0.308813996142049,0.0583282458798076,0.00225609805848848,,
0.3165343460456,0.0579847621476505,0.00221373902426825,,
0.324254695949151,0.0575129326969056,0.00220935742060346,,
0.331975045852702,0.057058977667845,0.0021950470076666,,
0.339695395756253,0.0565868718085174,0.00215204689237813,,
0.347415745659805,0.0561449060017333,0.00217678944269828,,
0.355136095563356,0.055655559157057,0.00213617351320039,,
0.362856445466907,0.0551243018610221,0.00215597285164737,,
0.370576795370458,0.0546209618318444,0.00211239655812578,,
0.378297145274009,0.0541212151142424,0.00209058390723316,,
0.386017495177561,0.0535366109617379,0.00206300020217887,,
0.393737845081112,0.0530273742161283,0.00207185347874939,,
0.401458194984663,0.0524171562016227,0.00202373001310541,,
0.409178544888214,0.051916027441107,0.00202260149849787,,
0.416898894791766,0.0512361544637498,0.0020353277524312,,
0.424619244695317,0.0506484176806408,0.00201264752282038,,
0.432339594598868,0.0500706431235349,0.00196842749913539,,
0.440059944502419,0.049454056194602,0.00195030768712368,,
0.44778029440597,0.0488073522471741,0.00193673372268677,,
0.455500644309522,0.0481377985235728,0.00190659761428824,,
0.463220994213073,0.0475081512891051,0.00191040039062473,,
0.470941344116624,0.0468328736044361,0.00186358557807065,,
0.478661694020175,0.0461684795077126,0.00183564424514771,,
0.486382043923726,0.0454459474724186,0.00181389517254305,,
0.494102393827278,0.0447554788327229,0.00180416239632475,,
0.501822743730829,0.0440145195585792,0.00175493293338347,,
0.50954309363438,0.0433365814413012,0.00172724856270667,,
0.517263443537931,0.0425637430439477,0.00173713498645345,,
0.524983793441482,0.0418504246280784,0.00169365273581601,,
0.532704143345034,0.0410575005403788,0.00166780286365098,,
0.540424493248585,0.040308790308894,0.00165296263164949,,
0.548144843152136,0.0395241699957009,0.00160265498691148,,
0.555865193055687,0.0387299560012818,0.00160009728537647,,
0.563585542959239,0.0379134450478546,0.00155360433790408,,
0.57130589286279,0.037129826715774,0.00152088403701756,,
0.579026242766341,0.0363711772923347,0.00149157974455072,,
0.586746592669892,0.0355392795944681,0.00144271983040678,,
0.594466942573443,0.0346928243779102,0.00145108567343799,,
0.602187292476995,0.0338652570811733,0.00142749812867882,,
0.609907642380546,0.0330564855680629,0.00138603581322538,,
0.617627992284097,0.032150602506215,0.00138404369354239,,
0.625348342187648,0.0313026731105492,0.00134412050247201,,
0.633068692091199,0.0304214825487599,0.00130590597788505,,
0.640789041994751,0.0295592720429856,0.00128581788804771,,
0.648509391898302,0.0286813868671649,0.00125713480843448,,
0.656229741801853,0.0277638140256717,0.00119511418872387,,
0.663950091705404,0.0268681580813854,0.00119178162680722,,
0.671670441608956,0.0259836621336273,0.00116795036527861,,
0.679390791512507,0.0250546298529746,0.00112456878026324,,
0.687111141416058,0.0241466391756833,0.00107096168729992,,
0.694831491319609,0.0232321874477703,0.00103470749325218,,
0.70255184122316,0.0223247265535959,0.0010042428970336,,
0.710272191126712,0.0213950838706563,0.000985794597201828,,
0.717992541030263,0.0204425798945188,0.000950846407148376,,
0.725712890933814,0.019530143645855,0.000910537772708331,,
0.733433240837365,0.0185714780617272,0.000882579220665924,,
0.741153590740916,0.0176139065949061,0.000866084628635022,,
0.748873940644468,0.0166823060178387,0.00083764526579122,,
0.756594290548019,0.0157102806855449,0.000798802905612295,,
0.76431464045157,0.0147380595638383,0.000780779785579888,,
0.772034990355121,0.013765562033549,0.000707867410447705,,
0.779755340258672,0.0128210739063111,0.00068236059612703,,
0.787475690162224,0.0118288592304527,0.000644955370161071,,
0.795196040065775,0.0108823556239657,0.000628017054663754,,
0.802916389969326,0.00991952087704812,0.00059466361999494,,
0.810636739872877,0.0089299781508229,0.000541204876369772,,
0.818357089776429,0.00794900409066275,0.000510089927249435,,
0.82607743967998,0.0069584478663008,0.000497065650092221,,
0.833797789583531,0.00599691454312702,0.000427671273549368,,
0.841518139487082,0.00500397429473889,0.000402425395118033,,
0.849238489390633,0.0040366248743032,0.000364808241526404,,
0.856958839294185,0.0030310504502788,0.0003348800871108,,
0.864679189197736,0.00203811020189067,0.000286389721764202,,
0.872399539101287,0.00106015360209215,0.000256587399376507,,
0.880119889004838,8.1955144783737E-05,0.000195483366648208,,
0.887840238908389,-0.000902957737680515,0.000192511081695379,,
0.895560588811941,-0.00193527469208545,0.000124233298831378,,
0.903280938715492,-0.00290106931424321,0.000103706783718405,,
0.911001288619043,-0.00390837129190976,6.59479035269861E-05,,
0.918721638522594,-0.004871931611357,5.10944260501134E-06,,
0.926441988426146,-0.00587188572753227,-3.32395235695948E-05,,
0.934162338329697,-0.00684601867526949,-5.63767221239964E-05,,
0.941882688233248,-0.0078259792372929,-7.7331066131503E-05,,
0.949603038136799,-0.00883703576487507,-0.000105867120954617,,
0.95732338804035,-0.00981478505823652,-0.000127738051944437,,
0.965043737943902,-0.0107678188174909,-0.00019428332646676,,
0.972764087847453,-0.0117533996873635,-0.000207073820961856,,
0.980484437751004,-0.0126925439153349,-0.00024285184012518,,
0.988204787654555,-0.013653432285149,-0.0003022445572749,,
0.995925137558106,-0.0146102666624161,-0.000320809417300616,,
1.00364548746166,-0.0156014678401378,-0.000400578975677579,,
1.01136583736521,-0.0165331490363752,-0.000414158238304818,,
1.01908618726876,-0.0175077656991322,-0.00047020249896601,,
1.02680653717231,-0.0184781440969538,-0.000458477603064722,,
1.03452688707586,-0.0194267783529329,-0.000517477591832627,,
1.04224723697941,-0.0203534841946808,-0.000543524159325681,,
1.04996758688297,-0.0212768961674844,-0.000566089153289706,,
1.05768793678652,-0.0222453397052268,-0.000626382562849415,,
1.06540828669007,-0.0231473300128677,-0.000649640957514297,,
1.07312863659362,-0.0240639008732484,-0.000679538647333722,,
1.08084898649717,-0.0249518173772179,-0.000724637508392245,,
1.08856933640072,-0.0258777861294119,-0.000755515363481507,,
