Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.148026107837087,-0.00498422472766569,0.25119,0.25
0.00971936084239022,-0.150779265729595,-0.00511655427676727,,
0.0194387216847804,-0.153442409873638,-0.00521029324527733,,
0.0291580825271707,-0.156217127945419,-0.00533120314818669,,
0.0388774433695609,-0.158862869944764,-0.00545225955363282,,
0.0485968042119511,-0.161481507718737,-0.0055754908420993,,
0.0583161650543413,-0.164102301510637,-0.00566797170119537,,
0.0680355258967316,-0.166477001256265,-0.00574753617168788,,
0.0777548867391218,-0.169044818607667,-0.005858477860754,,
0.087474247581512,-0.171603087879676,-0.00598094945049876,,
0.0971936084239022,-0.173984948684848,-0.00607782840636917,,
0.106912969266292,-0.176150822694091,-0.00621826543606296,,
0.116632330108683,-0.178619694222757,-0.00625592565002897,,
0.126351690951073,-0.180881665031045,-0.00636938506825846,,
0.136071051793463,-0.183216016441177,-0.00647145806767524,,
0.145790412635853,-0.185599340258514,-0.00654118723384256,,
0.155509773478244,-0.187685133601886,-0.0066452553863634,,
0.165229134320634,-0.189700394358779,-0.00672475944343853,,
0.174948495163024,-0.191858568303995,-0.00684683079429416,,
0.184667856005414,-0.193939818609592,-0.00691426425060682,,
0.194387216847804,-0.195763116770316,-0.0070017187133895,,
0.204106577690195,-0.197835435001642,-0.00708005075017004,,
0.213825938532585,-0.199744973879458,-0.00715168898032204,,
0.223545299374975,-0.201553256915331,-0.00727293870870316,,
0.233264660217365,-0.203319959605464,-0.00732229647058036,,
0.242984021059756,-0.205105142449259,-0.00740395124530879,,
0.252703381902146,-0.206691047636061,-0.00750538537283862,,
0.262422742744536,-0.208461446356926,-0.00756795101805796,,
0.272142103586926,-0.209963266844564,-0.00761640106834127,,
0.281861464429316,-0.211601532466742,-0.00768471656054537,,
0.291580825271707,-0.213135462221368,-0.00777167563330661,,
0.301300186114097,-0.214568521137253,-0.00782757012692814,,
0.311019546956487,-0.216128631109568,-0.00788304021629349,,
0.320738907798877,-0.217460049180309,-0.00797546368264346,,
0.330458268641268,-0.218687131383497,-0.00800773501979224,,
0.340177629483658,-0.21998043413731,-0.00805726193923784,,
0.349896990326048,-0.221114191564503,-0.00814530845350925,,
0.359616351168438,-0.222182344446194,-0.00818589418720439,,
0.369335712010828,-0.223509450481081,-0.00827721510869006,,
0.379055072853219,-0.224377093695534,-0.00831529972691181,,
0.388774433695609,-0.225386495088707,-0.00835958276174154,,
