Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.427552663896267,-0.00893814458549791,25.119,0.5
0.000242984021059756,-0.431525541491341,-0.00907198886006855,,
0.000485968042119511,-0.43454886532462,-0.00920529111840374,,
0.000728952063179267,-0.437335692216776,-0.00929806135771294,,
0.000971936084239022,-0.439190367413974,-0.00941952697105153,,
0.00121492010529878,-0.440506077778823,-0.00951018986923158,,
0.00145790412635853,-0.441096535612224,-0.00956691940246435,,
0.00170088814741829,-0.440969942707974,-0.00961717172923926,,
0.00194387216847804,-0.44058788175695,-0.00968018055428876,,
0.0021868561895378,-0.43939263078099,-0.00972302007811621,,
0.00242984021059756,-0.437476406470345,-0.00975945436444592,,
0.00267282423165731,-0.434736294142857,-0.00976616547002651,,
0.00291580825271707,-0.431354872860428,-0.00974606813776502,,
0.00315879227377682,-0.427858483824957,-0.00971447376403889,,
0.00340177629483658,-0.423213487058247,-0.00968473259105007,,
0.00364476031589633,-0.418044288688022,-0.00963116969208544,,
0.00388774433695609,-0.412237989239674,-0.00956706334038593,,
0.00413072835801584,-0.405904136150348,-0.00951877216778918,,
0.0043737123790756,-0.398896024291003,-0.00940036748430817,,
0.00461669640013536,-0.391516121552866,-0.00928555675079989,,
0.00485968042119511,-0.383548471139278,-0.00918541194205424,,
0.00510266444225487,-0.374763636783776,-0.0090331795980374,,
0.00534564846331462,-0.365802642161514,-0.00887326681650125,,
0.00558863248437438,-0.356149130863043,-0.00870532274876235,,
0.00583161650543413,-0.34575888452181,-0.00856516544692454,,
0.00607460052649389,-0.335031580115514,-0.00835251516044133,,
0.00631758454755364,-0.323584728773455,-0.0081646784221725,,
0.0065605685686134,-0.311795185090594,-0.00795789135695246,,
0.00680355258967316,-0.299749032241822,-0.00773117113866162,,
0.00704653661073291,-0.286984473576424,-0.0075276946456313,,
0.00728952063179267,-0.274258641641734,-0.00724480490258284,,
0.00753250465285242,-0.260648585015836,-0.00701410839921657,,
0.00777548867391218,-0.246877273991905,-0.00673233192602796,,
0.00801847269497193,-0.23264124219947,-0.00643688135031617,,
0.00826145671603169,-0.218005818709119,-0.00616186995942858,,
0.00850444073709144,-0.203443498163476,-0.00588694852974214,,
0.0087474247581512,-0.188138166419816,-0.00557996492808588,,
0.00899040877921095,-0.172607534966565,-0.00524529126881923,,
0.00923339280027071,-0.15692142603091,-0.00494543259426727,,
0.00947637682133047,-0.141094959441416,-0.00460086320291087,,
0.00971936084239022,-0.125009458807846,-0.00429506708910488,,
0.00996234486344998,-0.108620135204075,-0.00395155923991819,,
0.0102053288845097,-0.0922057069792915,-0.00359162447546302,,
0.0104483129055695,-0.0755708288012479,-0.00325058156317848,,
0.0106912969266292,-0.0587769071434985,-0.00289117082271817,,
0.010934280947689,-0.042040968601893,-0.00252768933792069,,
0.0111772649687488,-0.025133862189752,-0.00217011155692681,,
0.0114202489898085,-0.00822076490214226,-0.00180450923682018,,
0.0116632330108683,0.00873198627547486,-0.00142694207700522,,
0.011906217031928,0.0256679059458227,-0.00105353112466799,,
0.0121492010529878,0.0425556133326363,-0.000692498833562816,,
0.0123921850740475,0.059468710620246,-0.000315741324555585,,
0.0126351690951073,0.0762057902809885,6.88967856432576E-05,,
0.012878153116167,0.0929559928118053,0.000426294644235714,,
0.0131211371372268,0.109299350710343,0.000817466186643578,,
0.0133641211582866,0.125537796968232,0.00118326417236192,,
0.0136071051793463,0.141803594425433,0.00157578288375193,,
0.0138500892004061,0.157756119019582,0.00193721550220083,,
0.0140930732214658,0.173390057414696,0.00229252176287398,,
0.0143360572425256,0.188719317000257,0.00265144446382015,,
0.0145790412635853,0.20401455697155,0.00301597174757706,,
0.0148220252846451,0.218819721933515,0.00336689239971077,,
0.0150650093057048,0.233303376578658,0.00371338246270447,,
0.0153079933267646,0.247530279417998,0.00406001196555961,,
0.0155509773478244,0.261373160007797,0.00439039897360782,,
0.0157939613688841,0.274783057205087,0.00472958868515549,,
0.0160369453899439,0.287626032151174,0.00506715909508859,,
0.0162799294110036,0.300189218948882,0.00538132160056959,,
0.0165229134320634,0.312496474120167,0.00568871902375001,,
0.0167658974531231,0.324304489669056,0.00596310068623129,,
0.0170088814741829,0.335260945062032,0.00628069970958389,,
0.0172518654952426,0.346139233794129,0.00658354509600301,,
0.0174948495163024,0.356321154572932,0.00684963233576941,,
0.0177378335373622,0.365793013968796,0.00710503218487935,,
0.0179808175584219,0.374760498706149,0.00735968985408242,,
0.0182238015794817,0.383508032729864,0.00758319395944396,,
0.0184667856005414,0.391787993187233,0.00782819879179986,,
0.0187097696216012,0.399021547396062,0.00801569142847525,,
0.0189527536426609,0.406000632037362,0.00824687372232624,,
