Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.21691382821223,-0.00391903405189176,39.811,0.3
0.000239167174273442,-0.227124868388438,-0.00416129570446522,,
0.000478334348546884,-0.23632828730832,-0.00443497937175952,,
0.000717501522820326,-0.245061243919198,-0.00463834847763467,,
0.000956668697093768,-0.252655113386526,-0.00483647364462936,,
0.00119583587136721,-0.259604203860427,-0.0050141640974144,,
0.00143500304564065,-0.265046927449925,-0.00521048926157874,,
0.00167417021991409,-0.269941420808724,-0.0053576720074382,,
0.00191333739418754,-0.273774863883726,-0.00548622264307852,,
0.00215250456846098,-0.276760434908698,-0.00559163205736368,,
0.00239167174273442,-0.278581324851625,-0.0056983004331661,,
0.00263083891700786,-0.279543943806289,-0.00576119518523166,,
0.0028700060912813,-0.279392755794831,-0.00580697820519127,,
0.00310917326555475,-0.27818347581821,-0.00583827536422499,,
0.00334834043982819,-0.27630359879462,-0.00584510991254295,,
0.00358750761410163,-0.273311393964223,-0.00585649258939869,,
0.00382667478837507,-0.269150608449944,-0.0058091930930666,,
0.00406584196264851,-0.264079646902259,-0.00577017569068117,,
0.00430500913692196,-0.258134188436829,-0.00569294204323834,,
0.0045441763111954,-0.251115756767042,-0.00559070604434719,,
0.00478334348546884,-0.243483967033573,-0.00550377527183166,,
0.00502251065974228,-0.234627523031183,-0.00534979699505689,,
0.00526167783401572,-0.225048845874737,-0.0052022383815542,,
0.00550084500828917,-0.214906474549271,-0.00502789822305383,,
0.00574001218256261,-0.20382299931376,-0.00482880672506036,,
0.00597917935683605,-0.192245574512202,-0.00464750456139473,,
0.00621834653110949,-0.179355373404805,-0.00442615623650022,,
0.00645751370538294,-0.16623065831106,-0.00415519858505231,,
0.00669668087965638,-0.15263803581986,-0.00392242596473924,,
0.00693584805392982,-0.138294627917474,-0.00365913653344041,,
0.00717501522820326,-0.123389005005385,-0.00336026323116556,,
0.0074141824024767,-0.108367559436431,-0.0030847704569803,,
0.00765334957675015,-0.0926807611126326,-0.00280098258304795,,
0.00789251675102359,-0.0768203632725638,-0.0024703647221922,,
0.00813168392529703,-0.0606608166662707,-0.00215964053423257,,
0.00837085109957047,-0.0441930222227999,-0.00181664115101965,,
0.00861001827384391,-0.0276083293702322,-0.00147775160085795,,
0.00884918544811735,-0.0109062002324521,-0.00108811861831359,,
0.0090883526223908,0.00586085503476697,-0.000790358612587028,,
0.00932751979666424,0.0225798152126605,-0.000423064393488826,,
0.00956668697093768,0.0391530109632599,-7.51436152546248E-05,,
0.00980585414521112,0.0556016435701169,0.000279675439720961,,
0.0100450213194846,0.0719118627232578,0.000618471348116767,,
0.010284188493758,0.0880154926250461,0.000970260051507132,,
0.0105233556680314,0.103842676614984,0.0012934854151907,,
0.0107625228423049,0.119040366257776,0.001649474992238,,
0.0110016900165783,0.133975751648254,0.00197957782338243,,
0.0112408571908518,0.148481911898582,0.00230596619781975,,
0.0114800243651252,0.162326484526873,0.00262275108894938,,
0.0117191915393987,0.175516663626173,0.00293910158633315,,
0.0119583587136721,0.188202807982261,0.00322584307762597,,
0.0121975258879455,0.200256970314169,0.00351931637141067,,
0.012436693062219,0.211604901306456,0.00381498244320921,,
0.0126758602364924,0.222020872282661,0.00406774758050465,,
0.0129150274107659,0.231629311917497,0.0042886459046918,,
0.0131541945850393,0.240618656143419,0.00453841710664404,,
0.0133933617593128,0.248654883892717,0.00474119574916321,,
0.0136325289335862,0.255642611800912,0.0049532943485322,,
0.0138716961078596,0.261927694210257,0.00512435704523195,,
0.0141108632821331,0.267273107045863,0.00529296424674142,,
0.0143500304564065,0.271616277386299,0.0054501601586332,,
0.01458919763068,0.274922243284056,0.00557214156429175,,
0.0148283648049534,0.277220229341411,0.0056519659672527,,
0.0150675319792268,0.278593964940338,0.00574087362148923,,
0.0153066991535003,0.279175946897284,0.00583573273016924,,
0.0155458663277737,0.278673929189506,0.00584006106067392,,
0.0157850335020472,0.276823456060228,0.00590175017500583,,
0.0160242006763206,0.274342592123611,0.00588455910751495,,
0.0162633678505941,0.27087651843548,0.00583282723427159,,
0.0165025350248675,0.26629130384308,0.0058200633413712,,
0.0167417021991409,0.260881883749732,0.00574734270680466,,
0.0169808693734144,0.254682323642748,0.00565377637472331,,
0.0172200365476878,0.247450220686088,0.00553452878839211,,
0.0174592037219613,0.238910540892704,0.00542551936844671,,
0.0176983708962347,0.229968350472905,0.00529604141920936,,
0.0179375380705082,0.220238888712087,0.00513611168799066,,
0.0181767052447816,0.209447300915241,0.00494680185277518,,
0.018415872419055,0.19819851842024,0.00473963505306774,,
0.0186550395933285,0.18612319962779,0.00452737778292889,,
0.0188942067676019,0.173355096398606,0.00431050605466821,,
0.0191333739418754,0.159954092273544,0.00404141083389442,,
0.0193725411161488,0.146081550087248,0.00379298963406471,,
0.0196117082904222,0.131498832136484,0.00349057875397341,,
0.0198508754646957,0.116479000195877,0.00323004655244308,,
0.0200900426389691,0.101161028006761,0.00291853161179523,,
0.0203292098132426,0.0853784653229027,0.00261631841987642,,
