Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.455656712416558,-0.0294748628138493,0.0050119,0.5
0.48712189987829,-0.456869062128413,-0.0296976050493987,,
0.974243799756579,-0.457376382983389,-0.0298776366094891,,
1.46136569963487,-0.458001409067405,-0.030114579807794,,
1.94848759951316,-0.458631598902455,-0.030300916918709,,
2.43560949939145,-0.459276360418504,-0.0304913229961823,,
2.92273139926974,-0.459620138911976,-0.0306727288429904,,
3.40985329914803,-0.459665693099177,-0.0308152774065107,,
3.89697519902632,-0.459985704190632,-0.0310295583473637,,
4.38409709890461,-0.460012583990533,-0.031160870095952,,
4.8712189987829,-0.460020789403134,-0.031287250580434,,
5.35834089866119,-0.460047456994089,-0.0314595753561826,,
5.84546279853948,-0.45975029373255,-0.0316013694093478,,
6.33258469841777,-0.45903925228885,-0.0316994557555126,,
6.81970659829605,-0.459230240340779,-0.0318508967625037,,
7.30682849817434,-0.458290296180027,-0.0319198805664001,,
7.79395039805263,-0.457364570018696,-0.0320568241958537,,
8.28107229793092,-0.456755318133042,-0.0320975408082314,,
8.76819419780921,-0.455720304364218,-0.0322440505511157,,
9.2553160976875,-0.454993700931102,-0.0323453974598871,,
9.74243799756579,-0.453531369080166,-0.0323906680811938,,
10.2295598974441,-0.452695619512188,-0.0324337829586292,,
10.7166817973224,-0.451144159903685,-0.0325019583585733,,
11.2038036972007,-0.449457028041998,-0.0325102040788829,,
11.690925597079,-0.447713519336833,-0.0325604059642965,,
12.1780474969572,-0.445943696722291,-0.0326217638242463,,
12.6651693968355,-0.44481672574328,-0.0326139492527111,,
13.1522912967138,-0.442536186930617,-0.0326327311711938,,
13.6394131965921,-0.440667970101174,-0.0326139492527111,,
14.1265350964704,-0.438835262902127,-0.0326456656344245,,
14.6136569963487,-0.436379580972214,-0.0325964607805518,,
15.100778896227,-0.434074425921747,-0.0326213057286737,,
15.5879007961053,-0.431544046442635,-0.0325664959407344,,
16.0750226959836,-0.429207201522811,-0.0325596514539415,,
16.5621445958618,-0.4264736673455,-0.032512575397142,,
17.0492664957401,-0.424158609210859,-0.0324491426337152,,
