Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.0546877309982804,0.00197324383463648,398.11,0.5
7.84958930948733E-05,-0.0343143281358647,0.000429067173722153,,
0.000156991786189747,-0.123764643301519,-0.00111752601498294,,
0.00023548767928462,-0.207589794447341,-0.00260237965691612,,
0.000313983572379493,-0.283155490446707,-0.00401094666552027,,
0.000392479465474366,-0.347914304368463,-0.00524462004242121,,
0.00047097535856924,-0.399223951882329,-0.0063034049218853,,
0.000549471251664113,-0.435027986823239,-0.00711476097322672,,
0.000627967144758986,-0.454475168370115,-0.00761385782163648,,
0.000706463037853859,-0.456037733580156,-0.00786620527643711,,
0.000784958930948733,-0.440252854033491,-0.00777489578124912,,
0.000863454824043606,-0.407683378592786,-0.00744361241194413,,
0.000941950717138479,-0.35918924864593,-0.00676877135512299,,
0.00102044661023335,-0.297218435864444,-0.00586807052098992,,
0.00109894250332823,-0.223597917805816,-0.00472919622862866,,
0.0011774383964231,-0.14160264440642,-0.00340895399533503,,
0.00125593428951797,-0.0541135643251296,-0.00198114375834857,,
0.00133443018261285,0.034869785053558,-0.000452595802662437,,
0.00141292607570772,0.123883515679765,0.00110407423847203,,
0.00149142196880259,0.207866585650007,0.00260719217543359,,
0.00156991786189747,0.283321756156358,0.00400519115350928,,
0.00164841375499234,0.347898247224837,0.00525322849481924,,
0.00172690964808721,0.398899979557205,0.00628163563470752,,
0.00180540554118209,0.434842869885499,0.00713846245578376,,
0.00188390143427696,0.453881973628087,0.00764425267543167,,
0.00196239732737183,0.455646773964226,0.00785754719280263,,
0.00204089322046671,0.440142788326527,0.00782372264942355,,
0.00211938911356158,0.407322517279113,0.00746204784916715,,
0.00219788500665645,0.359331428640144,0.00679856036554893,,
0.00227638089975132,0.297545520587451,0.00586089966302783,,
0.0023548767928462,0.224070224184605,0.0047568408273535,,
0.00243337268594107,0.142140841663124,0.00341965209393136,,
0.00251186857903594,0.0546229719014134,0.00196303349129545,,
0.00259036447213082,-0.0343714123424968,0.00043988678327711,,
0.00266886036522569,-0.123838209069669,-0.00110779486978707,,
0.00274735625832056,-0.207635490107173,-0.00261907971228403,,
0.00282585215141544,-0.283117080627375,-0.00401253999935403,,
