Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.225493074298636,-0.00508485630509181,79.433,0.4
0.000239736239975829,-0.188453248857927,-0.00441247728337713,,
0.000479472479951657,-0.148767866049179,-0.0037245380503319,,
0.000719208719927486,-0.107078511235371,-0.00293819146492824,,
0.000958944959903315,-0.0635909955713045,-0.00213151453109406,,
0.00119868119987914,-0.0191953569650609,-0.00127849720893503,,
0.00143841743985497,0.0252746440657283,-0.000441044116756828,,
0.0016781536798308,0.0696540465870478,0.000433906995031208,,
0.00191788991980663,0.112995957503752,0.00130009209244664,,
0.00215762615978246,0.154632675045796,0.00213756795697284,,
0.00239736239975829,0.193901119816067,0.00293767573822734,,
0.00263709863973412,0.230645748965397,0.00371310365261213,,
0.00287683487970994,0.263697795497901,0.00441575650146797,,
0.00311657111968577,0.293148782397634,0.00507857649528498,,
0.0033563073596616,0.318472452506274,0.00567825546626377,,
0.00359604359963743,0.339209341954367,0.00615771787339359,,
0.00383577983961326,0.354938583686444,0.00658289100324883,,
0.00407551607958909,0.365690685363857,0.0068762524255499,,
0.00431525231956492,0.371319811120597,0.00709983937403891,,
0.00455498855954074,0.371415725358939,0.00722875765386677,,
0.00479472479951657,0.366673632967873,0.00723621626756232,,
0.0050344610394924,0.356627829874489,0.00715552178318157,,
0.00527419727946823,0.341228394451119,0.00695612174720894,,
0.00551393351944406,0.321278001757426,0.00666593237900814,,
0.00575366975941989,0.296432747247261,0.00628292827917099,,
0.00599340599939572,0.267563023743743,0.00582541305716955,,
0.00623314223937154,0.234863924274438,0.00523391069861834,,
0.00647287847934737,0.198824409226071,0.00460300414098835,,
0.0067126147193232,0.159652109812789,0.00391178301075268,,
0.00695235095929903,0.118385644342608,0.00314674196608733,,
0.00719208719927486,0.0752938038015319,0.00235257106987241,,
0.00743182343925069,0.0311415909098263,0.00151191243484661,,
0.00767155967922652,-0.0134044481556963,0.000680522145395823,,
0.00791129591920234,-0.0578141849993829,-0.000188597905792509,,
0.00815103215917817,-0.101670450464109,-0.00105902535765745,,
0.008390768399154,-0.14376432068914,-0.00190003897339963,,
0.00863050463912983,-0.183862539180389,-0.00274227291907669,,
0.00887024087910566,-0.221337907710627,-0.00349881719889433,,
0.00910997711908149,-0.25553081366244,-0.00424029690083438,,
0.00934971335905732,-0.286175586151556,-0.00492254438646711,,
0.00958944959903315,-0.312664729815369,-0.00550042754145386,,
0.00982918583900897,-0.334443039885069,-0.00603038562061542,,
0.0100689220789848,-0.35194057038233,-0.00644679273609894,,
0.0103086583189606,-0.364156635347008,-0.00680373455359673,,
0.0105483945589365,-0.37125030218763,-0.0070209023790917,,
0.0107881307989123,-0.372834100493161,-0.00716635606255833,,
0.0110278670388881,-0.369123317282914,-0.0072248568846347,,
0.0112676032788639,-0.360114948014483,-0.00718766026374684,,
0.0115073395188398,-0.346280532506607,-0.00699164527030405,,
0.0117470757588156,-0.326892624819092,-0.00673749649145083,,
0.0119868119987914,-0.303286859610676,-0.0063973901367631,,
0.0122265482387673,-0.275529972390566,-0.00591594519582106,,
0.0124662844787431,-0.243396218020691,-0.00540350842900494,,
0.0127060207187189,-0.20804610100532,-0.00478359689673624,,
0.0129457569586947,-0.169463847496823,-0.00408548780105145,,
0.0131854931986706,-0.128598141759858,-0.00336375976199621,,
0.0134252294386464,-0.0859842545799627,-0.00257600932832514,,
0.0136649656786222,-0.0420467509109541,-0.00173802711394666,,
0.0139047019185981,0.00247343175597939,-0.000906789533181573,,
0.0141444381585739,0.0468403249805514,-2.00289497085393E-05,,
0.0143841743985497,0.0910184231606769,0.000830906711946522,,
0.0146239106385255,0.133544687483677,0.00171274846828373,,
0.0148636468785014,0.174009229029796,0.00252848075926293,,
0.0151033831184772,0.212017354930292,0.00334764497701823,,
0.015343119358453,0.247179283587664,0.00404505482766959,,
0.0155828555984289,0.278609570576932,0.0047686287664499,,
0.0158225918384047,0.305895437995258,0.0053690203779615,,
0.0160623280783805,0.328972172621593,0.00588839065492319,,
0.0163020643183563,0.347396257773098,0.00635571406109881,,
0.0165418005583322,0.360998283481812,0.00673963977124892,,
0.016781536798308,0.369202070961745,0.00699772548718069,,
0.0170212730382838,0.372133810993944,0.00719206470373113,,
0.0172610092782597,0.370059521140654,0.00723449092732542,,
0.0175007455182355,0.362666497873015,0.00721765546451492,,
