Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.222276884768399,0.0138532317446196,0.031623,0.3
0.0772034990355121,0.219615625765409,0.0137206212177916,,
0.154406998071024,0.216844006279219,0.0135976739391359,,
0.231610497106536,0.213874688046635,0.0134571723169139,,
0.308813996142049,0.210997641410104,0.0133672272041636,,
0.386017495177561,0.208201720691686,0.0132384953513425,,
0.463220994213073,0.205320288870392,0.0130729662507214,,
0.540424493248585,0.202329227430025,0.0129719744403407,,
0.617627992284097,0.199157642550252,0.0128151180213627,,
0.694831491319609,0.195972719400158,0.0126608069822018,,
0.772034990355121,0.192778843164506,0.0125035660395074,,
0.849238489390633,0.189597049026457,0.0123718792055194,,
0.926441988426146,0.186254053669363,0.0122213799666757,,
1.00364548746166,0.183040992250374,0.0120568874082463,,
1.08084898649717,0.179674814796746,0.0119197294705131,,
1.15805248553268,0.176222029944051,0.0117634247594753,,
1.23525598456819,0.172722469787219,0.0116145012319473,,
1.31245948360371,0.169265642342321,0.011445879223174,,
1.38966298263922,0.165951744513289,0.0112337558792004,,
1.46686648167473,0.162152712780356,0.0110861489274399,,
1.54406998071024,0.158682729781169,0.0109291127854205,,
1.62127347974575,0.15504615544,0.0107515297022172,,
1.69847697878127,0.151201627415152,0.0105536671725885,,
1.77568047781678,0.147564664802415,0.0103838748742442,,
1.85288397685229,0.143865944170934,0.01021852967627,,
1.9300874758878,0.140039687749265,0.0100538197783488,,
2.00729097492332,0.136185110342668,0.00982929136492139,,
2.08449447395883,0.132412572434345,0.00964848580579192,,
2.16169797299434,0.128560164780626,0.00947461003276562,,
2.23890147202985,0.124557244795722,0.0092695418630635,,
2.31610497106536,0.120579151351637,0.00905907364291236,,
2.39330847010088,0.11663593383012,0.0088829617808841,,
2.47051196913639,0.112623695327595,0.00866689288921352,,
2.5477154681719,0.108608145096993,0.00847479403572304,,
2.62491896720741,0.104562264005115,0.0082612538054474,,
2.70212246624292,0.100563181056879,0.00803598978143283,,
2.77932596527844,0.0963871833108638,0.00784625240511261,,
2.85652946431395,0.0923239213564619,0.00762938102916477,,
2.93373296334946,0.0881713569415237,0.00739533565376149,,
3.01093646238497,0.083917545005471,0.00720101742969126,,
3.08813996142049,0.0798564756434505,0.00699113853393074,,
3.165343460456,0.0756255260508753,0.00678527205955737,,
3.24254695949151,0.0713395560932279,0.00657404733079048,,
3.31975045852702,0.067113516994007,0.00632885494722224,,
3.39695395756253,0.0628602532060497,0.00611098046592806,,
3.47415745659805,0.0586113746028553,0.00589404221629053,,
3.55136095563356,0.0543566490866437,0.00568073186432372,,
3.62856445466907,0.0500712044375877,0.00547588103411334,,
3.70576795370458,0.0456898795508511,0.00523666966617453,,
3.78297145274009,0.0413799737930396,0.00497586645564896,,
3.86017495177561,0.0371049667972995,0.00475790838224288,,
3.93737845081112,0.0327583351170986,0.00452283064425307,,
4.01458194984663,0.0284520836799228,0.00429159814342617,,
4.09178544888214,0.0240462520054226,0.00405571374155356,,
4.16898894791766,0.0197452993331687,0.00384581812737084,,
4.24619244695317,0.0153517096327983,0.0035885048875306,,
4.32339594598868,0.0109842483249736,0.00334042021687964,,
4.40059944502419,0.00661167096825885,0.00311184594522107,,
4.4778029440597,0.00221205163883947,0.00289074062878925,,
4.55500644309522,-0.00214371584295082,0.00264938094356637,,
4.63220994213073,-0.00655740430681786,0.00237941185793566,,
4.70941344116624,-0.0109000162343194,0.00214413349887721,,
