Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.460388554993689,-0.0149782278347375,0.019953,0.5
0.122357853455621,-0.459634489024017,-0.0150228595712831,,
0.244715706911241,-0.459363462209031,-0.0150961702142167,,
0.367073560366862,-0.458855597253444,-0.0151268716218196,,
0.489431413822483,-0.457806387976482,-0.0151864610214236,,
0.611789267278104,-0.457504222514079,-0.0151899189757865,,
0.734147120733724,-0.456207322674979,-0.0152537061711522,,
0.856504974189345,-0.455523832910727,-0.0152982233126981,,
0.978862827644966,-0.454548675451312,-0.0153123144767275,,
1.10122068110059,-0.453259081490762,-0.0153659529781254,,
1.22357853455621,-0.451701794465634,-0.015380363801889,,
1.34593638801183,-0.450533705067783,-0.0154029128810373,,
1.46829424146745,-0.449306884918085,-0.0154250096115045,,
1.59065209492307,-0.447686540358666,-0.0154568871256786,,
1.71300994837869,-0.445765519884899,-0.0154548766870954,,
1.83536780183431,-0.443981679693828,-0.0154634512076526,,
1.95772565528993,-0.442004694771743,-0.0154416741369201,,
2.08008350874555,-0.439728736275943,-0.0154585457375096,,
2.20244136220117,-0.437949790314193,-0.0154457754316297,,
2.32479921565679,-0.435564669225285,-0.0154175790305011,,
2.44715706911241,-0.433327013393732,-0.0154372652451071,,
2.56951492256803,-0.431031123326351,-0.0154163908612985,,
2.69187277602366,-0.428259145328536,-0.0153912845042727,,
2.81423062947928,-0.425888352273292,-0.0153525714989158,,
2.9365884829349,-0.423063105199828,-0.0153376460028749,,
3.05894633639052,-0.420133306039139,-0.0153013595968878,,
3.18130418984614,-0.417404383073173,-0.0152450854105077,,
3.30366204330176,-0.414093968919232,-0.0152153148359684,,
3.42601989675738,-0.411343837626211,-0.0151666300552398,,
3.548377750213,-0.407760126869773,-0.0151515758911289,,
3.67073560366862,-0.404438860294295,-0.0150702094207928,,
3.79309345712424,-0.401204484021973,-0.0150365325640869,,
3.91545131057986,-0.397426919225923,-0.0149706866796122,,
4.03780916403548,-0.393977977102951,-0.0148993382247355,,
4.1601670174911,-0.390073375137145,-0.0148623622383148,,
4.28252487094673,-0.386621879503223,-0.0147687240508669,,
4.40488272440235,-0.382709971658866,-0.0147472203997818,,
4.52724057785797,-0.378685000024117,-0.0146465858860649,,
4.64959843131359,-0.374593424312091,-0.0145532854522989,,
4.77195628476921,-0.370390629012027,-0.0144709378879342,,
4.89431413822483,-0.366429282358445,-0.0143925287727535,,
5.01667199168045,-0.361795511154729,-0.0143045218237772,,
5.13902984513607,-0.357155710827936,-0.0142258734664051,,
5.26138769859169,-0.352979372738547,-0.0141568269637062,,
5.38374555204731,-0.348806084676125,-0.0140223688312666,,
5.50610340550293,-0.343886320246022,-0.0139287969882922,,
5.62846125895855,-0.339137641049561,-0.0138412524401899,,
5.75081911241417,-0.334341580038808,-0.0137058272867918,,
5.87317696586979,-0.329310879744104,-0.0136211657076175,,
5.99553481932541,-0.324660581650073,-0.0135013114010456,,
6.11789267278104,-0.319373750020925,-0.0133725146636565,,
6.24025052623666,-0.314153877123351,-0.0132503443318366,,
6.36260837969228,-0.30885250466796,-0.0131353794118994,,
6.4849662331479,-0.303733424522047,-0.0130114398941266,,
6.60732408660352,-0.298314377770382,-0.0128779005321196,,
6.72968194005914,-0.292931576688034,-0.012774095556757,,
6.85203979351476,-0.287551258185776,-0.0126404074222948,,
6.97439764697038,-0.282012480142906,-0.0124619950711122,,
7.096755500426,-0.276534064261657,-0.0123442477041755,,
7.21911335388162,-0.270579276726535,-0.0121703849755064,,
7.34147120733724,-0.264699604971856,-0.0120416525721518,,
7.46382906079286,-0.259233743852777,-0.0119186961588462,,
7.58618691424848,-0.253238738520195,-0.0117197572297298,,
7.7085447677041,-0.247271679946342,-0.011597713555541,,
7.83090262115973,-0.24123120793268,-0.0114488626932849,,
7.95326047461535,-0.235291741463258,-0.0112659308761676,,
8.07561832807097,-0.22915707326789,-0.0111406041557727,,
8.19797618152659,-0.223140434023093,-0.0109573828354992,,
8.32033403498221,-0.216876104216159,-0.0107782306429183,,
8.44269188843783,-0.210598155684158,-0.0106038351480247,,
8.56504974189345,-0.204079113159973,-0.0104290234923448,,
8.68740759534907,-0.197997714040253,-0.0102760693249402,,
8.80976544880469,-0.191622164645279,-0.0100799148532618,,
8.93212330226031,-0.184928844998764,-0.00988551348402744,,
9.05448115571593,-0.1785913145446,-0.00973559909976096,,
9.17683900917155,-0.172058014917611,-0.00954037747158454,,
9.29919686262717,-0.165566138912698,-0.00931591602465565,,
9.4215547160828,-0.158945736189974,-0.00914953413795461,,
9.54391256953842,-0.152270574843548,-0.0089642179406777,,
9.66627042299404,-0.145602222859654,-0.00877901633840006,,
9.78862827644966,-0.138849321290976,-0.00855095017509111,,
9.91098612990528,-0.132031730778234,-0.00838522771224559,,
10.0333439833609,-0.125251024312545,-0.00818624455348038,,
10.1557018368165,-0.118551462750375,-0.00795435051510962,,
10.2780596902721,-0.111637689991854,-0.00779953066070016,,
10.4004175437278,-0.104767894366359,-0.00754963917613294,,
10.5227753971834,-0.0977834035406983,-0.0073588083458227,,
10.645133250639,-0.0910101448152804,-0.00714313050506332,,
10.7674911040946,-0.0839111006511737,-0.0069551786228037,,
10.8898489575502,-0.0769734241929274,-0.0067209223190976,,
11.0122068110059,-0.0699862379945973,-0.00652292025436108,,
11.1345646644615,-0.0630188415061289,-0.00628745567706668,,
11.2569225179171,-0.0560213703331396,-0.00607331984270054,,
11.3792803713727,-0.0489569404285756,-0.00585588688905814,,
11.5016382248283,-0.041889389566184,-0.00563377363439388,,
11.623996078284,-0.0349276675464931,-0.0054205525495834,,
11.7463539317396,-0.0278320280636528,-0.00522185688353582,,
11.8687117851952,-0.0207145418760191,-0.00498406622880054,,
11.9910696386508,-0.0136254989631327,-0.00476201529773235,,
12.1134274921065,-0.00662426845457829,-0.00453999854412057,,
12.2357853455621,0.000545706569247386,-0.00429826340888528,,
12.3581431990177,0.00759027583309004,-0.00405175147157655,,
12.4805010524733,0.0147074782972849,-0.00385194403299227,,
12.6028589059289,0.021764531392438,-0.00362288471302374,,
12.7252167593846,0.0288573336408895,-0.00337735386974325,,
12.8475746128402,0.0359106983313373,-0.00314377307340141,,
12.9699324662958,0.0429808027046788,-0.0029113342061744,,
13.0922903197514,0.0500134555840887,-0.00266943823585253,,
13.214648173207,0.0569374069209793,-0.00246514751922788,,
13.3370060266627,0.0639944954815624,-0.00218932941869276,,
13.4593638801183,0.0708742214274183,-0.00197077061944384,,
13.5817217335739,0.0780005030416571,-0.00174802809750352,,
13.7040795870295,0.0848569636655252,-0.00152884405185505,,
13.8264374404851,0.0919313238904498,-0.00125254746693715,,
13.9487952939408,0.0986842254591284,-0.00101338368264958,,
14.0711531473964,0.105658112121261,-0.000794376555596887,,
14.193511000852,0.112525957148114,-0.000564492955808849,,
14.3158688543076,0.119367096706283,-0.000334388207777092,,
14.4382267077632,0.126263881523901,-8.83728487983682E-05,,
14.5605845612189,0.133024940141448,0.000147942144016699,,
14.6829424146745,0.13977929579275,0.000385978072259263,,
14.8053002681301,0.146570783749116,0.000623756664362762,,
14.9276581215857,0.153068015033938,0.000867582655724508,,
15.0500159750413,0.159752539253847,0.00111288832988343,,
15.172373828497,0.166530160227138,0.00133680293751803,,
15.2947316819526,0.172943480304912,0.0016063464592353,,
15.4170895354082,0.179495753936876,0.00183119793124931,,
15.5394473888638,0.186014583668482,0.00204817652577205,,
15.6618052423195,0.192532278506332,0.00229624856342125,,
15.7841630957751,0.198880306727735,0.00251826531703303,,
15.9065209492307,0.20498319789795,0.00274490205850908,,
16.0288788026863,0.211478514049559,0.00300570821414414,,
16.1512366561419,0.217692589342383,0.0032166755973031,,
16.2735945095976,0.22404458969193,0.0034258737945092,,
16.3959523630532,0.230107475857263,0.00368798673522308,,
16.5183102165088,0.23619220872739,0.00389993521241072,,
16.6406680699644,0.242235234252001,0.00412919356579922,,
16.76302592342,0.248217259237255,0.00437301553628355,,
16.8853837768757,0.25412321087546,0.0045964958891842,,
17.0077416303313,0.259895599704814,0.00479671546767779,,
17.1300994837869,0.265684728217062,0.00504419643638343,,
17.2524573372425,0.271320858864896,0.00525825185320628,,
17.3748151906981,0.277356507580097,0.00548401204346005,,
17.4971730441538,0.282845953210033,0.00568525292475419,,
17.6195308976094,0.288283264658075,0.00593348579748998,,
17.741888751065,0.293742387345481,0.00613174720880361,,
17.8642466045206,0.298988433730291,0.0063406076523278,,
17.9866044579762,0.304369532472006,0.00658754982349352,,
18.1089623114319,0.309677998013368,0.00676587170493947,,
18.2313201648875,0.314981356532831,0.00701507360907261,,
18.3536780183431,0.319884097556602,0.00720758918691589,,
18.4760358717987,0.324991403179802,0.0074275472514187,,
18.5983937252543,0.330031750071427,0.00761850674979847,,
18.72075157871,0.334697298300298,0.00781205569307319,,
18.8431094321656,0.339548685381632,0.00800549607266454,,
18.9654672856212,0.344491147686845,0.00821083020691393,,
19.0878251390768,0.348936526527148,0.00841943733517647,,
19.2101829925325,0.353324876956238,0.00861143824074251,,
19.3325408459881,0.357786995479434,0.00883758443520399,,
19.4548986994437,0.362289970177829,0.00901315201579145,,
19.5772565528993,0.366491063137261,0.00922093888511188,,
19.6996144063549,0.370793729087809,0.00939055556749313,,
19.8219722598106,0.375044473649044,0.00961287790776977,,
19.9443301132662,0.379133495850119,0.0097678907642833,,
20.0666879667218,0.382925175887253,0.00992805034356969,,
20.1890458201774,0.386476542171659,0.0101312815590608,,
20.311403673633,0.390330357641906,0.01028164628157,,
20.4337615270887,0.39401620883634,0.0104867592675753,,
20.5561193805443,0.397657799174308,0.0106521138201603,,
20.6784772339999,0.400959488832504,0.0108260087158465,,
20.8008350874555,0.404650163325398,0.0109858787919768,,
20.9231929409111,0.407946745961693,0.0111514745971921,,
21.0455507943668,0.411131541563072,0.0113133551119056,,
21.1679086478224,0.414294774183096,0.0114721154259381,,
21.290266501278,0.417347638385398,0.0116296212262945,,
21.4126243547336,0.420204733414875,0.0118020163347978,,
21.5349822081892,0.422871166293428,0.011980820721504,,
21.6573400616449,0.425639172163099,0.0120763688256056,,
21.7796979151005,0.428440089951679,0.0122300708761629,,
21.9020557685561,0.430905930358947,0.0123759482997547,,
22.0244136220117,0.43319898319194,0.0125055773587177,,
22.1467714754674,0.435540269009541,0.0126311413108655,,
22.269129328923,0.437501649142488,0.0127925393203188,,
22.3914871823786,0.440157584253803,0.0129073112381524,,
22.5138450358342,0.441867301696468,0.0130562244240049,,
22.6362028892898,0.443836058638825,0.0131610084829572,,
22.7585607427455,0.445335253289844,0.0132794715660296,,
22.8809185962011,0.447094906057751,0.013391075032656,,
