Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.37401268550246,-0.0137177698380544,0.031623,0.4
0.0772034990355121,-0.374439923518774,-0.0137673103142499,,
0.154406998071024,-0.37450744071077,-0.0137890115564967,,
0.231610497106536,-0.375037447740054,-0.0138566330171797,,
0.308813996142049,-0.375167270476096,-0.01388955847978,,
0.386017495177561,-0.374920332055757,-0.0139326523388226,,
0.463220994213073,-0.375001376109291,-0.01392769808816,,
0.540424493248585,-0.374943052498511,-0.0139928505452342,,
0.617627992284097,-0.37456412470197,-0.0140028057464634,,
0.694831491319609,-0.374563656239233,-0.014062224267525,,
0.772034990355121,-0.373997519021344,-0.0140724738811908,,
0.849238489390633,-0.373528587821421,-0.0140918543412623,,
0.926441988426146,-0.373111421753957,-0.0140924533182889,,
1.00364548746166,-0.372344314021816,-0.0141052226963287,,
1.08084898649717,-0.371661529582368,-0.0141255087284478,,
1.15805248553268,-0.370707270986721,-0.0141511916450998,,
1.23525598456819,-0.370368338196367,-0.0141359370200065,,
1.31245948360371,-0.368968805769025,-0.0141354355036483,,
1.38966298263922,-0.367563241883942,-0.0140899863451107,,
1.46686648167473,-0.366517574496701,-0.01412378895373,,
1.54406998071024,-0.365092276618814,-0.0140972309214895,,
1.62127347974575,-0.364124901066526,-0.0140851275246865,,
1.69847697878127,-0.36246168267599,-0.0140774951360632,,
1.77568047781678,-0.360985088128381,-0.0140113030985218,,
1.85288397685229,-0.359336274967014,-0.0140410610893871,,
1.9300874758878,-0.357741627809635,-0.0139931429272404,,
2.00729097492332,-0.355809219018744,-0.0139647331422932,,
2.08449447395883,-0.354138212435203,-0.013921249440576,,
2.16169797299434,-0.352298559266275,-0.0138806408285874,,
2.23890147202985,-0.350211557772113,-0.0138444504335831,,
2.31610497106536,-0.34804193116268,-0.0138036144133675,,
2.39330847010088,-0.346179089088261,-0.0137564434496817,,
2.47051196913639,-0.343360290240773,-0.0136963102170489,,
2.5477154681719,-0.340910464356661,-0.0136438134339008,,
2.62491896720741,-0.338982974424511,-0.0135728275497145,,
2.70212246624292,-0.336355601163006,-0.0134825627269861,,
2.77932596527844,-0.333818641209777,-0.0134510017137486,,
2.85652946431395,-0.331052837209433,-0.0133997374019743,,
2.93373296334946,-0.328273213558342,-0.0133355433081426,,
3.01093646238497,-0.325469464076286,-0.0132504439008594,,
3.08813996142049,-0.322646976084743,-0.013173238807747,,
3.165343460456,-0.319505699200545,-0.0130805537117444,,
3.24254695949151,-0.316875280931248,-0.0129967862669345,,
3.31975045852702,-0.313303662465102,-0.0129355322366109,,
3.39695395756253,-0.310102480908387,-0.0128319153022609,,
3.47415745659805,-0.306909204660361,-0.012748537700126,,
3.55136095563356,-0.303581538164605,-0.0126487704621927,,
3.62856445466907,-0.300221020719404,-0.0125561990703034,,
3.70576795370458,-0.296730680538161,-0.0124548054574598,,
3.78297145274009,-0.293109229348347,-0.0123544229990546,,
3.86017495177561,-0.289313041557564,-0.0122765356812606,,
3.93737845081112,-0.28553676343311,-0.0121081723759562,,
4.01458194984663,-0.282090224517794,-0.0119760319525453,,
4.09178544888214,-0.278340180306623,-0.0118925386158666,,
4.16898894791766,-0.274291608216181,-0.0117726640237068,,
4.24619244695317,-0.270119947541543,-0.0116661719996278,,
4.32339594598868,-0.266389988670229,-0.0115146064466725,,
4.40059944502419,-0.262118779663939,-0.0114025246471536,,
4.4778029440597,-0.258238971274568,-0.0112841424214847,,
4.55500644309522,-0.253918807912242,-0.0111327047856569,,
4.63220994213073,-0.249744512134707,-0.0109950761083359,,
4.70941344116624,-0.245527234901036,-0.010884226780191,,
4.78661694020175,-0.240926696590505,-0.010730452118743,,
4.86382043923726,-0.236506047971053,-0.0106060760619449,,
4.94102393827278,-0.232183308063673,-0.010467178365499,,
5.01822743730829,-0.227447618253463,-0.0103103458755687,,
5.0954309363438,-0.222986740396455,-0.0101511783904491,,
5.17263443537931,-0.218243028161872,-0.00999871741759906,,
5.24983793441482,-0.213498437559656,-0.00985486344006015,,
5.32704143345034,-0.208828332532652,-0.00968409813535676,,
5.40424493248585,-0.203876447169232,-0.00954180758937939,,
5.48144843152136,-0.199227657196771,-0.00936208605530187,,
5.55865193055687,-0.194202750204191,-0.00919707093005551,,
5.63585542959239,-0.189390349620768,-0.0090374953283856,,
5.7130589286279,-0.184290488590239,-0.00890397421216704,,
5.79026242766341,-0.179325954732914,-0.00869569873256992,,
5.86746592669892,-0.174196990454838,-0.00855275844880055,,
5.94466942573443,-0.169234330448462,-0.00833930334074395,,
6.02187292476995,-0.163911188365822,-0.00819005856996391,,
6.09907642380546,-0.158789016797434,-0.00801898260937817,,
6.17627992284097,-0.153532864886212,-0.00784621936096475,,
6.25348342187648,-0.148366482147002,-0.00763646369746063,,
6.33068692091199,-0.142912756076372,-0.00749745432733206,,
6.40789041994751,-0.13770350899671,-0.00729969038694778,,
6.48509391898302,-0.132209612246365,-0.00711626940831778,,
6.56229741801853,-0.126806831498404,-0.00691870038927123,,
6.63950091705404,-0.121447852016369,-0.00673958392351226,,
6.71670441608956,-0.115972928006881,-0.0065301409463201,,
6.79390791512507,-0.110497301303287,-0.00633505717432703,,
6.87111141416058,-0.104931963985522,-0.00615621481669892,,
6.94831491319609,-0.0994561030505591,-0.00593233344751409,,
7.0255184122316,-0.093889594575951,-0.00575861183585769,,
7.10272191126712,-0.0882830910951558,-0.00554830592566091,,
7.17992541030263,-0.0827811719204372,-0.00534118576107456,,
7.25712890933814,-0.0770179090962112,-0.00512857734257777,,
7.33433240837365,-0.071435531446381,-0.00493249865959111,,
7.41153590740916,-0.0657359209965701,-0.00474308791069289,,
7.48873940644468,-0.0600789992136853,-0.00452875362618688,,
7.56594290548019,-0.0542967636486033,-0.00433969617221308,,
7.6431464045157,-0.0486222159552318,-0.00410874890454238,,
7.72034990355121,-0.0428695521004347,-0.00392340916899592,,
7.79755340258673,-0.0371678335683064,-0.00368854520069917,,
7.87475690162224,-0.0314088454665573,-0.00349589591499466,,
7.95196040065775,-0.0257032035590051,-0.00327061760955782,,
8.02916389969326,-0.0198966079315894,-0.00308016321933158,,
8.10636739872877,-0.0141626240284376,-0.0028561986024922,,
8.18357089776429,-0.00836750573808295,-0.00266398992022809,,
8.2607743967998,-0.00264031454462026,-0.00245037440815388,,
8.33797789583531,0.00312174784384169,-0.00221768503102915,,
8.41518139487082,0.00890541807605633,-0.00201397802028014,,
8.49238489390634,0.0147375742015697,-0.00179137582237354,,
8.56958839294185,0.020410862901335,-0.00161607859657176,,
8.64679189197736,0.0261333401885047,-0.00137060562839286,,
8.72399539101287,0.031870632609738,-0.00116223471855736,,
8.80119889004838,0.0376266342615376,-0.000955000849857335,,
8.8784023890839,0.0433334473259327,-0.000719876986443602,,
8.95560588811941,0.0490421049623555,-0.000513357829314831,,
9.03280938715492,0.0548105208766905,-0.000295921046852499,,
9.11001288619043,0.0604363191664736,-8.88029126966394E-05,,
9.18721638522594,0.0662623559974825,0.000129980045252776,,
9.26441988426146,0.0718356571817797,0.000355776110492645,,
9.34162338329697,0.0775031193762512,0.000563326726366054,,
9.41882688233248,0.0831288883871132,0.000778938151719366,,
9.49603038136799,0.0887480989196547,0.00097262498745998,,
9.5732338804035,0.0942469145287394,0.00122137710105674,,
9.65043737943902,0.0998832239511881,0.00144376610375074,,
9.72764087847453,0.105363066819417,0.00164071787189535,,
9.80484437751004,0.11087848357675,0.00187316562777884,,
9.88204787654555,0.116393958891926,0.00209046637139076,,
9.95925137558107,0.122004737095198,0.00226953410681574,,
10.0364548746166,0.127247069355674,0.00249935854636485,,
10.1136583736521,0.132713092573156,0.00270995886899872,,
10.1908618726876,0.138088468250992,0.00290233404657192,,
10.2680653717231,0.143337358989788,0.00313384780437964,,
10.3452688707586,0.148671246436463,0.00331551449097178,,
10.4224723697941,0.153933283410821,0.00354957846961268,,
10.4996758688297,0.159149147526646,0.00373456287980423,,
10.5768793678652,0.164359624320993,0.00397530697511694,,
10.6540828669007,0.16952840793173,0.00415448841465516,,
10.7312863659362,0.174767929415782,0.00436924299829533,,
10.8084898649717,0.179719580547834,0.00457676518814054,,
10.8856933640072,0.18479373468566,0.00477636869864773,,
10.9628968630427,0.18953434335461,0.00498544213747065,,
11.0401003620782,0.194782736351748,0.00519159987795303,,
11.1173038611137,0.199528995852465,0.00538286644041897,,
11.1945073601493,0.204365170919801,0.00559879055208468,,
11.2717108591848,0.209330407471231,0.00577458929424424,,
11.3489143582203,0.213846154026332,0.00596993702221527,,
11.4261178572558,0.218516259053335,0.00619295951925602,,
11.5033213562913,0.223165517488534,0.00638703619767167,,
11.5805248553268,0.227809154370886,0.00655192340579003,,
11.6577283543623,0.232317142011902,0.00674213414434455,,
11.7349318533978,0.237012339074266,0.00691508216194237,,
11.8121353524334,0.241370652870751,0.00713969651657376,,
11.8893388514689,0.245562486722009,0.00731114201552785,,
11.9665423505044,0.249931135977634,0.00750486133815809,,
12.0437458495399,0.25406813040972,0.00767651800189473,,
12.1209493485754,0.258408437669745,0.00784704168535733,,
12.1981528476109,0.262535360152981,0.00802346580014168,,
12.2753563466464,0.266352628766938,0.0082071141869986,,
12.3525598456819,0.270395227957481,0.00836836286348275,,
12.4297633447175,0.274538780867888,0.00853783072303305,,
12.506966843753,0.278419994645471,0.00872350954048962,,
12.5841703427885,0.282371009370894,0.00886838482461982,,
12.661373841824,0.286115900491956,0.00906230312944878,,
12.7385773408595,0.289683244235625,0.00922729998081939,,
12.815780839895,0.293112157240455,0.00936847582039757,,
12.8929843389305,0.296755860410284,0.00954060354403374,,
12.970187837966,0.300167440293839,0.00970347250413584,,
13.0473913370016,0.303490012257327,0.00983283529848666,,
13.1245948360371,0.307003951248957,0.00998888607263648,,
13.2017983350726,0.310080346044055,0.0101481936574674,,
13.2790018341081,0.313393314521431,0.0102978120274781,,
13.3562053331436,0.316553329915117,0.0104592515644386,,
13.4334088321791,0.319567653397538,0.0105729394345615,,
13.5106123312146,0.322737038045967,0.0107373718262256,,
13.5878158302501,0.325280790708885,0.0108446760225442,,
13.6650193292856,0.328377329401682,0.0109948263653719,,
13.7422228283212,0.330756885875216,0.0111216064519999,,
13.8194263273567,0.333578671172654,0.0112530687115906,,
13.8966298263922,0.33611937882778,0.0113787645482786,,
13.9738333254277,0.338439440533691,0.0115138897046707,,
14.0510368244632,0.34083656435987,0.0116563284720814,,
14.1282403234987,0.343400460920487,0.0117746782108612,,
14.2054438225342,0.34557225417008,0.0118786849878862,,
14.2826473215697,0.347770047101586,0.0119791019636115,,
14.3598508206053,0.349630546862319,0.0120933096239679,,
14.4370543196408,0.351937960074326,0.0121976128438606,,
14.5142578186763,0.353626534010512,0.0122982206800621,,
14.5914613177118,0.355676526948436,0.0124219469990687,,
14.6686648167473,0.357420145256241,0.012531200408763,,
14.7458683157828,0.358908919835017,0.012596206674834,,
14.8230718148183,0.360477567310483,0.0126905648456508,,
14.9002753138538,0.362277166915381,0.012781057076606,,
14.9774788128894,0.363573403309174,0.0128642560008481,,
15.0546823119249,0.364580598194123,0.01295063864027,,
15.1318858109604,0.366178524590663,0.0130332528004997,,
15.2090893099959,0.367263250058616,0.0131079239162242,,
15.2862928090314,0.368332516256243,0.0131920812037092,,
15.3634963080669,0.369816606207647,0.0132408562075685,,
15.4406998071024,0.370217376079309,0.0133146907858861,,
15.5179033061379,0.371228084434787,0.013388756833292,,
15.5951068051735,0.37180007743689,0.0134442444407132,,
15.672310304209,0.372409078995232,0.0135088121337752,,
15.7495138032445,0.373152060896408,0.0135710407707865,,
15.82671730228,0.373534326489952,0.0135830934068246,,
15.9039208013155,0.373734594310098,0.013684371285124,,
15.981124300351,0.374354838974132,0.013706056283926,,
16.0583277993865,0.374297686520196,0.0137633794006087,,
16.135531298422,0.374626078898963,0.0137942094588306,,
16.2127347974575,0.37461155655411,0.0138368444405574,,
16.2899382964931,0.374530980963314,0.0138717719077288,,
16.3671417955286,0.37440847795754,0.0139451394870083,,
16.4443452945641,0.374263957203118,0.0139233123580644,,
16.5215487935996,0.37382922378301,0.0139480023941534,,
16.5987522926351,0.373410652327335,0.0139807816657509,,
16.6759557916706,0.373098656144369,0.0139725624826843,,
16.7531592907061,0.372202252696764,0.0140072544199059,,
16.8303627897416,0.371700763336607,0.0140048219640478,,
16.9075662887772,0.370854251170513,0.0140047082599346,,
16.9847697878127,0.369955036946485,0.0140441148570081,,
17.0619732868482,0.369317459161175,0.0140233557345595,,
17.1391767858837,0.368171833537388,0.0140278714122126,,
17.2163802849192,0.367032297929184,0.0140300642772599,,
17.2935837839547,0.365818979439873,0.0139989215327261,,
17.3707872829902,0.364509626089439,0.0140050493722752,,
17.4479907820257,0.363265857522212,0.0139762781706811,,
17.5251942810613,0.362000773900442,0.0139520307684631,,
17.6023977800968,0.360389964778629,0.01395225817669,,
17.6796012791323,0.358687805423065,0.0139303132827715,,
17.7568047781678,0.357104167140009,0.0138942528353256,,
17.8340082772033,0.355144353278993,0.0138550898899239,,
17.9112117762388,0.353509418326215,0.013795606395083,,
17.9884152752743,0.351606522687767,0.0138038093347048,,
18.0656187743098,0.349305199491343,0.0137342061737562,,
18.1428222733453,0.347311422081881,0.0136898128391305,,
18.2200257723809,0.344930225988767,0.0136355922204032,,
18.2972292714164,0.342749766178536,0.0135951622863075,,
18.3744327704519,0.340532766274805,0.0135302047505705,,
18.4516362694874,0.338162110593278,0.0134806987916956,,
18.5288397685229,0.335645528769116,0.0133946532037528,,
18.6060432675584,0.333154946626869,0.0133463289554867,,
18.6832467665939,0.330202225994388,0.0132961407719296,,
18.7604502656294,0.327658707562839,0.0131877279605042,,
18.837653764665,0.324935533671579,0.0131328900908749,,
18.9148572637005,0.322036217791137,0.01306536609086,,
18.992060762736,0.318822797645413,0.0129998887648899,,
19.0692642617715,0.315684331537638,0.0128972261329214,,
19.146467760807,0.3126395579773,0.0128233712502981,,
19.2236712598425,0.30929871596706,0.0127237989337021,,
19.300874758878,0.306174069510032,0.012666122522095,,
19.3780782579135,0.30291872194933,0.0125452347450659,,
19.4552817569491,0.299580222252776,0.0124703727688651,,
19.5324852559846,0.295981257274348,0.0123378709288078,,
19.6096887550201,0.292317410206819,0.0122578760240515,,
19.6868922540556,0.289129989743008,0.0121235833442053,,
19.7640957530911,0.285006580730301,0.0120363885325436,,
19.8412992521266,0.281300572016425,0.0119087353607577,,
19.9185027511621,0.277618689133515,0.0118005377749753,,
19.9957062501976,0.273405101043899,0.0117051887540263,,
20.0729097492332,0.269823703418115,0.0115660311624639,,
20.1501132482687,0.265792347333264,0.0114411028285422,,
20.2273167473042,0.261665893312765,0.0113067857835292,,
20.3045202463397,0.257652807274664,0.0111845538614435,,
20.3817237453752,0.253323274657595,0.0110577534705092,,
20.4589272444107,0.24905792143552,0.0109141005055999,,
20.5361307434462,0.244675686760517,0.0108012045034105,,
