Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.180017273082959,-0.00387504397231275,0.79433,0.5
0.00307354153815165,-0.186401901627977,-0.0040339791945021,,
0.0061470830763033,-0.192872214651535,-0.00420607273721751,,
0.00922062461445495,-0.199250885004337,-0.0043746580646058,,
0.0122941661526066,-0.205634378655599,-0.00452753382490556,,
0.0153677076907583,-0.211842814945075,-0.00469660366799207,,
0.0184412492289099,-0.218196021119238,-0.00483233239761649,,
0.0215147907670615,-0.224334590511891,-0.00502358139915238,,
0.0245883323052132,-0.230376126488449,-0.0051805081931966,,
0.0276618738433649,-0.236498736437665,-0.00533252951709873,,
0.0307354153815165,-0.242570063375305,-0.00549265692936762,,
0.0338089569196681,-0.248590391024806,-0.00564968022446433,,
0.0368824984578198,-0.254336145316336,-0.00578960674984996,,
0.0399560399959715,-0.260269015215804,-0.00597033512628009,,
0.0430295815341231,-0.266052433793845,-0.00610399109372484,,
0.0461031230722748,-0.271702786079053,-0.0062272551041338,,
0.0491766646104264,-0.27744166007719,-0.0064212041246865,,
0.052250206148578,-0.283166347903383,-0.00657324555297434,,
0.0553237476867297,-0.288651360354586,-0.00668542802591299,,
0.0583972892248813,-0.293899889319486,-0.00684529609160478,,
0.061470830763033,-0.299353053814676,-0.00697817602975626,,
0.0645443723011846,-0.304598249029169,-0.00714039831902902,,
0.0676179138393363,-0.310011975966355,-0.00726705594976584,,
0.0706914553774879,-0.315245538519855,-0.00739223188726745,,
0.0737649969156396,-0.32051541767353,-0.00754553989186224,,
0.0768385384537913,-0.325182384519595,-0.00765708103489304,,
0.0799120799919429,-0.330329978871115,-0.00781289605640101,,
0.0829856215300945,-0.335174556589917,-0.00792634912652401,,
0.0860591630682462,-0.339744490019886,-0.00808197315636683,,
0.0891327046063978,-0.344784836911511,-0.00819695415981325,,
0.0922062461445495,-0.3494257012012,-0.00832023425373052,,
0.0952797876827012,-0.353758725559708,-0.00845014075321782,,
0.0983533292208528,-0.358402710807224,-0.00855330037779511,,
0.101426870759004,-0.362763043546725,-0.00867804608143974,,
0.104500412297156,-0.367218281776529,-0.00873821247691708,,
0.107573953835308,-0.371338797279319,-0.00889052330397488,,
0.110647495373459,-0.375376749261397,-0.00901052236212463,,
0.113721036911611,-0.379271349975983,-0.00913658289260244,,
0.116794578449763,-0.383631398992044,-0.00924124230436307,,
0.119868119987914,-0.387159499954462,-0.0093542430258049,,
0.122941661526066,-0.390920821583636,-0.00946139136053104,,
0.126015203064218,-0.39487649376844,-0.00955412887149354,,
0.129088744602369,-0.39843693920289,-0.00964852298384855,,
0.132162286140521,-0.401701248298014,-0.00976083412485673,,
0.135235827678673,-0.405616844547077,-0.00984593196920303,,
0.138309369216824,-0.408360166477565,-0.00995095728078566,,
0.141382910754976,-0.411862732330484,-0.0100188618543693,,
0.144456452293128,-0.41480352577443,-0.0101376063988434,,
0.147529993831279,-0.418001656377436,-0.0101892344616581,,
0.150603535369431,-0.420891947049262,-0.0102879731317911,,
0.153677076907583,-0.42354703099026,-0.0103717018674629,,
0.156750618445734,-0.426031597144494,-0.0104275438095476,,
0.159824159983886,-0.428856915148817,-0.0105357536558461,,
0.162897701522037,-0.43132417417328,-0.0105710247903485,,
0.165971243060189,-0.433658650628348,-0.0106633602135942,,
0.169044784598341,-0.436159389018598,-0.0107161784560503,,
0.172118326136492,-0.438436837062452,-0.0107877983201354,,
0.175191867674644,-0.440238835553611,-0.010873137417112,,
0.178265409212796,-0.442029910692373,-0.0108946410681972,,
0.181338950750947,-0.444103361583676,-0.0109938441496431,,
0.184412492289099,-0.446362651327443,-0.0110468855507819,,
0.187486033827251,-0.447686788616675,-0.0110782182360998,,
0.190559575365402,-0.449302026154194,-0.0111307952259256,,
0.193633116903554,-0.450907617094791,-0.0111744137014256,,
0.196706658441706,-0.452189479591631,-0.011224238400831,,
0.199780199979857,-0.453442686021145,-0.0112517412006481,,
0.202853741518009,-0.454637658214829,-0.0113345250301857,,
0.205927283056161,-0.455827381524894,-0.0113548867521556,,
0.209000824594312,-0.456779557385761,-0.0113857670887922,,
0.212074366132464,-0.45739041394966,-0.0114050672991906,,
0.215147907670616,-0.458155332340869,-0.0114604267360154,,
0.218221449208767,-0.458837970934803,-0.0114853400909376,,
0.221294990746919,-0.459479185906662,-0.0114747571422358,,
0.22436853228507,-0.459994782325959,-0.0115268194597848,,
0.227442073823222,-0.460011734801432,-0.0115433533066924,,
0.230515615361374,-0.460443561875401,-0.0115325934393953,,
0.233589156899525,-0.460308793241935,-0.0115728022110582,,
0.236662698437677,-0.460417175595585,-0.01158000762294,,
0.239736239975829,-0.460175230433084,-0.0116078461660005,,
0.24280978151398,-0.459664528243108,-0.0115810530510032,,
0.245883323052132,-0.459376832676088,-0.0115834494937941,,
0.248956864590284,-0.458957134779131,-0.0115622353458651,,
0.252030406128435,-0.458931032222755,-0.0115863766923714,,
0.255103947666587,-0.45794055369764,-0.0115884192979716,,
0.258177489204739,-0.457322887771208,-0.0115618010911311,,
0.26125103074289,-0.456390643481922,-0.0115405226091672,,
0.264324572281042,-0.455294194252387,-0.0115622353458651,,
0.267398113819194,-0.454095533653998,-0.011548419611922,,
0.270471655357345,-0.453001425142833,-0.011502983699943,,
0.273545196895497,-0.451489533867925,-0.0114973062213846,,
0.276618738433648,-0.450276332443293,-0.0114542345851794,,
0.2796922799718,-0.448748481724948,-0.0114453243213788,,
0.282765821509952,-0.447138351209329,-0.0114160845026259,,
0.285839363048103,-0.445236552998545,-0.0113877131933409,,
0.288912904586255,-0.443210483921535,-0.0113213385635191,,
0.291986446124407,-0.441390965508025,-0.0112930456613385,,
0.295059987662558,-0.43945426931426,-0.0112551850819411,,
0.29813352920071,-0.437242077661347,-0.0112146063895793,,
0.301207070738862,-0.43520742595031,-0.0111655677716596,,
0.304280612277013,-0.432409983773857,-0.0111313722217994,,
0.307354153815165,-0.430032948802957,-0.0110772853925973,,
0.310427695353317,-0.427751812354397,-0.0109965622626076,,
0.313501236891468,-0.425116021607242,-0.0109512871857156,,
0.31657477842962,-0.421997333567121,-0.0108969249264277,,
0.319648319967772,-0.419006037351056,-0.0108517141835702,,
0.322721861505923,-0.416171001818951,-0.0107751727658334,,
0.325795403044075,-0.413060612689417,-0.0107338562425117,,
0.328868944582227,-0.410176563933247,-0.0106403105352388,,
0.331942486120378,-0.40674634755724,-0.0105784553713515,,
0.33501602765853,-0.403259670216898,-0.0105148611780903,,
0.338089569196681,-0.400032387030548,-0.0103987543290374,,
0.341163110734833,-0.396600326452189,-0.0103480269427076,,
0.344236652272985,-0.392689837225026,-0.0102480216962673,,
0.347310193811136,-0.389235788080154,-0.0101786193459392,,
0.350383735349288,-0.385449498788359,-0.010074430376807,,
0.35345727688744,-0.38127564327906,-0.00998228795566503,,
0.356530818425591,-0.377226909806305,-0.00990236900110864,,
0.359604359963743,-0.373379619975151,-0.00981794666412616,,
0.362677901501895,-0.369129797515093,-0.00973069362961843,,
0.365751443040046,-0.364755278603649,-0.00963705343173205,,
0.368824984578198,-0.360522408619064,-0.00951163624160056,,
0.37189852611635,-0.35624378822996,-0.00941318908506217,,
0.374972067654501,-0.351520998797296,-0.00929967168090418,,
0.378045609192653,-0.34684183184336,-0.00921345000138984,,
0.381119150730805,-0.342487457296076,-0.00909872432364356,,
0.384192692268956,-0.337229281734254,-0.00897164852168109,,
0.387266233807108,-0.332810005450327,-0.008892967997292,,
0.39033977534526,-0.327932515812617,-0.00875141703753091,,
0.393413316883411,-0.32286464774742,-0.00863867164178922,,
0.396486858421563,-0.317800468086929,-0.00852280604536659,,
0.399560399959714,-0.312526333081671,-0.00840653836122707,,
0.402633941497866,-0.307122820188285,-0.00827291657123785,,
0.405707483036018,-0.301926141681839,-0.00815907749690714,,
0.408781024574169,-0.296543340599491,-0.00801606293785762,,
0.411854566112321,-0.291252465911338,-0.00787454414511402,,
0.414928107650473,-0.285742273004935,-0.007763777020938,,
0.418001649188624,-0.280061846035206,-0.00760535647102634,,
0.421075190726776,-0.27456505906129,-0.00748956727126959,,
0.424148732264928,-0.268788095191484,-0.00736654652392943,,
0.427222273803079,-0.262988788100866,-0.00720661211376417,,
0.430295815341231,-0.257206859070879,-0.00707297424026665,,
0.433369356879383,-0.251376271471126,-0.00691931038804228,,
0.436442898417534,-0.245434535214193,-0.00679456870527506,,
0.439516439955686,-0.239400021392747,-0.00665908122828096,,
0.442589981493838,-0.233371536694378,-0.00651876869868717,,
0.445663523031989,-0.227166717878747,-0.00632087720807295,,
0.448737064570141,-0.220956579248638,-0.00620851781653897,,
0.451810606108293,-0.214830139032997,-0.00606331590031139,,
0.454884147646444,-0.208454022191145,-0.00592454738754933,,
0.457957689184596,-0.202379219641379,-0.00577453449179233,,
0.461031230722747,-0.195816483707607,-0.00558105189299063,,
0.464104772260899,-0.189525412966558,-0.00542245241404471,,
0.467178313799051,-0.18304495683006,-0.00527030041163501,,
0.470251855337202,-0.176462785840725,-0.00512715919495488,,
0.473325396875354,-0.169806066517825,-0.00493621779052233,,
0.476398938413506,-0.163396541241046,-0.00477879039727069,,
0.479472479951657,-0.15671364843091,-0.00460774228261807,,
0.482546021489809,-0.150192548911793,-0.00444418908300337,,
0.485619563027961,-0.143414395957054,-0.00429400127908952,,
0.488693104566112,-0.136799100256231,-0.0041478826028678,,
0.491766646104264,-0.129869155261694,-0.00397588556120398,,
0.494840187642416,-0.122998792189321,-0.00381775250400951,,
0.497913729180567,-0.116265964053943,-0.00362569932704027,,
0.500987270718719,-0.109425462873511,-0.0034579804986814,,
0.504060812256871,-0.102536374054172,-0.00329643773764987,,
0.507134353795022,-0.0955743683110426,-0.00314932188389117,,
0.510207895333174,-0.0886662700212991,-0.00294814935750898,,
0.513281436871326,-0.0817195853438686,-0.00278221579861215,,
0.516354978409477,-0.0747394213006507,-0.00259754495212006,,
0.519428519947629,-0.0677961413044866,-0.00241914667400778,,
0.52250206148578,-0.0607802281079704,-0.0022779957915251,,
0.525575603023932,-0.0537804871474701,-0.00207251489525939,,
