Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.225544985253988,0.00525211379813006,25.119,0.3
0.000242984021059756,0.219270810832257,0.00514168338494869,,
0.000485968042119511,0.212990993691617,0.00502660316965642,,
0.000728952063179267,0.206546479692824,0.00490619764198685,,
0.000971936084239022,0.199484969648344,0.00477161833354911,,
0.00121492010529878,0.192195634827919,0.00463166597349263,,
0.00145790412635853,0.184360014283132,0.00448479142343494,,
0.00170088814741829,0.176675865474055,0.00434422084020269,,
0.00194387216847804,0.168723687516807,0.00418922823214718,,
0.0021868561895378,0.160435922077579,0.00401712587997727,,
0.00242984021059756,0.151897099730648,0.00385497715963723,,
0.00267282423165731,0.142930797342632,0.00366157594492167,,
0.00291580825271707,0.134063639289194,0.00349471774841881,,
0.00315879227377682,0.124748546338625,0.00330766585280795,,
0.00340177629483658,0.115395585454129,0.0030925432832607,,
0.00364476031589633,0.105824299839976,0.00292618157486801,,
0.00388774433695609,0.0961255240454768,0.00272542851697866,,
0.00413072835801584,0.0862553506641216,0.00252095418522291,,
0.0043737123790756,0.0761982842607818,0.00232443559804452,,
0.00461669640013536,0.0660434842025912,0.00209983440211925,,
0.00485968042119511,0.0558488544839778,0.00189309484335976,,
0.00510266444225487,0.0455611199033684,0.00166595869371688,,
0.00534564846331462,0.0351688186879797,0.00143444485563826,,
0.00558863248437438,0.0247558862815805,0.0012101849952888,,
0.00583161650543413,0.0143122715911145,0.00100125897927361,,
0.00607460052649389,0.00382228080461645,0.000761226073569432,,
0.00631758454755364,-0.00665342684964358,0.000558151695067455,,
0.0065605685686134,-0.0171510000396754,0.000328975886336291,,
0.00680355258967316,-0.0275547630278477,0.000103665762676286,,
0.00704653661073291,-0.0379969670385865,-0.000118388544720904,,
0.00728952063179267,-0.0482727108415145,-0.00032203460063851,,
0.00753250465285242,-0.0584750992986277,-0.00057249375666224,,
0.00777548867391218,-0.0687247455266023,-0.000793649372840211,,
0.00801847269497193,-0.0787312258365992,-0.0010280502415414,,
0.00826145671603169,-0.0888579665933407,-0.00126139965345162,,
0.00850444073709144,-0.0987394254125136,-0.00147102266239107,,
0.0087474247581512,-0.108412279967025,-0.00166646711663798,,
0.00899040877921095,-0.117973514488122,-0.0018884653304263,,
0.00923339280027071,-0.127296520470285,-0.00210657518300383,,
0.00947637682133047,-0.136637688953937,-0.00232606111921418,,
