Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.432980004811244,0.0149651588365058,0.25119,0.5
0.00971936084239022,0.43058251350461,0.014901101355258,,
0.0194387216847804,0.427960221728007,0.014878362844291,,
0.0291580825271707,0.425261760249015,0.0148037260839975,,
0.0388774433695609,0.422563584049808,0.0147124677924473,,
0.0485968042119511,0.419518222353197,0.0146096854527333,,
0.0583161650543413,0.417032864873022,0.014556815745896,,
0.0680355258967316,0.413811485549545,0.0144796969650387,,
0.0777548867391218,0.410716485170479,0.0143841738682626,,
0.087474247581512,0.407647159971994,0.0143208903504166,,
0.0971936084239022,0.404318800729432,0.0141946275624063,,
0.106912969266292,0.400940232244846,0.0140921654834103,,
0.116632330108683,0.397321458181942,0.0139915395658634,,
0.126351690951073,0.393636213929313,0.0138816047367842,,
0.136071051793463,0.390014016508998,0.0138163569532019,,
0.145790412635853,0.386305094034279,0.0136657703636711,,
0.155509773478244,0.382745658166494,0.0135791505148513,,
0.165229134320634,0.378605677937809,0.0134687032686238,,
0.174948495163024,0.374580380182384,0.013326123197039,,
0.184667856005414,0.370557079385447,0.0132040131230031,,
0.194387216847804,0.366438780420364,0.0130817642693231,,
0.204106577690195,0.362259146301672,0.0130006956062791,,
0.213825938532585,0.357694955033844,0.012832409274409,,
0.223545299374975,0.353308493071588,0.0126782357648381,,
0.233264660217365,0.34863361324748,0.0126144184791288,,
0.242984021059756,0.344078265652963,0.0124207461476908,,
0.252703381902146,0.339192278788528,0.0122844698745688,,
0.262422742744536,0.334703401383735,0.0121379986352625,,
0.272142103586926,0.329644820249844,0.012010321362415,,
0.281861464429316,0.324605352861495,0.0118716911730168,,
0.291580825271707,0.319755881809441,0.0116820754773381,,
0.301300186114097,0.314511868815803,0.0115309711329803,,
0.311019546956487,0.309647277935185,0.0113752657096424,,
0.320738907798877,0.304152789290996,0.0112320237659076,,
0.330458268641268,0.299067677137172,0.0110114495341702,,
0.340177629483658,0.293581711226537,0.0108985042543437,,
0.349896990326048,0.288167421861689,0.0107361107196815,,
0.359616351168438,0.282614736141518,0.0105377252180121,,
0.369335712010828,0.277154481071437,0.0103507890370063,,
0.379055072853219,0.271437759475336,0.0101589742177315,,
0.388774433695609,0.265491387652934,0.0100198582995779,,
0.398493794537999,0.259746173738384,0.00979433070207136,,
0.408213155380389,0.253931565516321,0.00961630844437833,,
0.41793251622278,0.248059687377575,0.00944174500243822,,
0.42765187706517,0.242016855328131,0.00925358649302588,,
0.43737123790756,0.236111278514873,0.0090673815739919,,
0.44709059874995,0.230081319715693,0.00888681858127072,,
0.45680995959234,0.22377777760344,0.00866130699680001,,
0.466529320434731,0.217627716015101,0.00847289227881332,,
0.476248681277121,0.211477369146977,0.00829890530616506,,
0.485968042119511,0.205070841032619,0.00809000991527187,,
0.495687402961901,0.198864008767218,0.00787347630625801,,
0.505406763804292,0.192412442106925,0.00768710591918698,,
0.515126124646682,0.186094600345488,0.00746829845907637,,
0.524845485489072,0.179514907402105,0.00728589930490609,,
0.534564846331462,0.172975438908297,0.00703944800716716,,
0.544284207173852,0.166376097319775,0.00682107289902589,,
0.554003568016243,0.159735318842594,0.00663581808678826,,
0.563722928858633,0.153062624689553,0.00638080515252559,,
0.573442289701023,0.146474409012616,0.00618865939717539,,
0.583161650543413,0.139748331879952,0.00598222467613097,,
0.592881011385804,0.132892202825653,0.00574343828490598,,
0.602600372228194,0.126139594673056,0.00553687012189563,,
0.612319733070584,0.119370226333136,0.00529172121774257,,
0.622039093912974,0.112607098488495,0.00505460018225001,,
0.631758454755364,0.105675905190972,0.00482155179555255,,
0.641477815597755,0.0988072594861412,0.00461729484738971,,
0.651197176440145,0.0919126176609725,0.00440837810578198,,
0.660916537282535,0.0848624983534007,0.00416623965237628,,
0.670635898124925,0.0780291560218676,0.00393223582120417,,
0.680355258967316,0.0710404075278774,0.00368988919833191,,
0.690074619809706,0.0640516233739142,0.00347336626467554,,
0.699793980652096,0.0570422990754867,0.00323376320861968,,
0.709513341494486,0.0500298366994327,0.00300232680086898,,
0.719232702336876,0.0430019692150306,0.00275839488744367,,
0.728952063179267,0.0359595881216059,0.00253897893196919,,
0.738671424021657,0.0289493723238527,0.00232657668621572,,
0.748390784864047,0.0218744336750533,0.00208937024786504,,
0.758110145706437,0.0147955367692478,0.00183471493807019,,
0.767829506548828,0.00769517255967928,0.00161275824756757,,
0.777548867391218,0.000660458360455715,0.00137207164274988,,
0.787268228233608,-0.00649122055030042,0.00115474271962013,,
0.796987589075998,-0.0135802092284729,0.000899815188215136,,
0.806706949918388,-0.020570063181627,0.000629701961106122,,
0.816426310760779,-0.0276477833083226,0.000394353034918637,,
0.826145671603169,-0.0347538887735487,0.00015550792922836,,
0.835865032445559,-0.041723844461753,-6.62192410931794E-05,,
0.845584393287949,-0.0488499195118749,-0.000305603452324998,,
0.85530375413034,-0.0558389176256763,-0.00052483525788638,,
0.86502311497273,-0.0628772691421487,-0.000757299168773873,,
0.87474247581512,-0.0698316057621667,-0.00098301625387176,,
0.88446183665751,-0.0768683169198798,-0.00124610509590317,,
0.8941811974999,-0.0838265761369309,-0.00150474231395625,,
0.903900558342291,-0.0907720690836378,-0.00172911697287859,,
0.913619919184681,-0.097701443722536,-0.00197695873590087,,
0.923339280027071,-0.104594659148784,-0.00218184019246381,,
0.933058640869461,-0.111461343555098,-0.00244150758249262,,
0.942778001711851,-0.118371105208831,-0.00268462816876625,,
0.952497362554242,-0.125141935607646,-0.00292678797288604,,
0.962216723396632,-0.131956128533663,-0.00314906759294598,,
0.971936084239022,-0.138602006386986,-0.0033602528479717,,
0.981655445081412,-0.145371125107096,-0.00363302690787837,,
0.991374805923803,-0.152141955505911,-0.00381630144134393,,
1.00109416676619,-0.15884995303225,-0.00406354271552045,,
1.01081352760858,-0.165391489804493,-0.00431970591952835,,
1.02053288845097,-0.171867340906418,-0.00453272199832444,,
1.03025224929336,-0.178449102128237,-0.00478357421209452,,
1.03997161013575,-0.184882375222367,-0.00496723305842117,,
