Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.322263157773014,0.00781006672022677,19.953,0.4
0.000232479921565679,0.316754666537153,0.00773842251777745,,
0.000464959843131359,0.310869660743732,0.00763861439625169,,
0.000697439764697038,0.304681685619595,0.00756492368065187,,
0.000929919686262717,0.29811164535474,0.007391079697459,,
0.0011623996078284,0.291435681461284,0.00729362669027367,,
0.00139487952939408,0.28442645130404,0.00713816072001894,,
0.00162735945095976,0.277269899418808,0.00702818500141023,,
0.00185983937252543,0.269676239109871,0.00686789104675833,,
0.00209231929409111,0.26218410821787,0.00672916669102985,,
0.00232479921565679,0.25414131322172,0.00657347333042546,,
0.00255727913722247,0.246205598225664,0.0064292672430426,,
0.00278975905878815,0.237859833898799,0.00625926453254966,,
0.00302223898035383,0.229337404917354,0.00608107170891126,,
0.00325471890191951,0.220530942188364,0.00591916977964058,,
0.00348719882348519,0.211773220517731,0.00572450739778763,,
0.00371967874505087,0.202485504883357,0.00555398087738102,,
0.00395215866661655,0.193252109799786,0.00534576846698753,,
0.00418463858818223,0.18379487010479,0.00517507952490215,,
0.00441711850974791,0.174164087958241,0.00496289590446564,,
0.00464959843131359,0.164292867269367,0.00476347456742854,,
0.00488207835287927,0.154448445489804,0.00455254159391805,,
0.00511455827444495,0.144386365686295,0.00435640929587322,,
0.00534703819601063,0.134246866811444,0.00414242279480392,,
0.0055795181175763,0.123970655917037,0.00393710555083215,,
0.00581199803914198,0.113661604072278,0.00370774989842149,,
0.00604447796070766,0.103175627389353,0.00348126910972235,,
0.00627695788227334,0.0926355325206354,0.0032510688645826,,
0.00650943780383902,0.0819518163127013,0.00304071654857285,,
0.0067419177254047,0.0712010594675603,0.00280780386139989,,
0.00697439764697038,0.0604389123632302,0.00257213203596063,,
0.00720687756853606,0.0496256825482727,0.00234264441593623,,
0.00743935749010174,0.0388263581004979,0.00212212653311417,,
0.00767183741166742,0.027927065337302,0.00186541703974896,,
0.0079043173332331,0.0170479801659162,0.00162857374795289,,
