Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.194116448327294,0.00609517129966086,0.25119,0.5
0.00971936084239022,0.187552187380038,0.00589300159574169,,
0.0194387216847804,0.181193696856827,0.00576378668712696,,
0.0291580825271707,0.174672029890832,0.00558686809181141,,
0.0388774433695609,0.168024673441415,0.00541295711261647,,
0.0485968042119511,0.161505276262931,0.00524887315721623,,
0.0583161650543413,0.154887710774596,0.00508905535248871,,
0.0680355258967316,0.148140199951256,0.00492386163499026,,
0.0777548867391218,0.141442057006281,0.00474127360287069,,
0.087474247581512,0.13477796087397,0.00457790134272873,,
0.0971936084239022,0.128004631217693,0.00442136055289222,,
0.106912969266292,0.121151291551652,0.00424225460039818,,
0.116632330108683,0.114343028446963,0.00407950557621684,,
0.126351690951073,0.107517812866801,0.0038965114355034,,
0.136071051793463,0.100576802658148,0.00371290210058373,,
0.145790412635853,0.0936737759248746,0.00355244899726426,,
0.155509773478244,0.0867166289456355,0.00336774598375511,,
0.165229134320634,0.0797676744806939,0.00317660956678001,,
0.174948495163024,0.0727273610684344,0.00298777309154374,,
0.184667856005414,0.0657957137332642,0.00281200044622087,,
0.194387216847804,0.058786609899281,0.0026309122012842,,
0.204106577690195,0.0517828968106364,0.00243273120751386,,
0.213825938532585,0.0447545352482396,0.00227776660152657,,
0.223545299374975,0.0377252515846663,0.00208042195020663,,
0.233264660217365,0.030654863487886,0.00190462920049805,,
0.242984021059756,0.0235728427301118,0.00174273260227586,,
0.252703381902146,0.0165662924070784,0.00151956989867141,,
0.262422742744536,0.00945504813510002,0.00134805938314475,,
0.272142103586926,0.00236025982257639,0.00115282167146002,,
0.281861464429316,-0.00473764944777488,0.000993080263399282,,
0.291580825271707,-0.0118191027586714,0.00080491929552684,,
0.301300186114097,-0.0189136073477561,0.000608672343673788,,
0.311019546956487,-0.0259345566353124,0.000410905500251246,,
0.320738907798877,-0.0330504114131725,0.000237525276842288,,
0.330458268641268,-0.0400325615204626,4.10652184990035E-05,,
0.340177629483658,-0.047170546726555,-0.000135338704538857,,
0.349896990326048,-0.054214264820081,-0.000342510379653049,,
0.359616351168438,-0.0611818741011287,-0.000497812739322256,,
0.369335712010828,-0.0682009082554725,-0.000698953098687394,,
0.379055072853219,-0.0751580907001415,-0.000875198197077154,,
0.388774433695609,-0.0821070451650831,-0.00105640907876747,,
0.398493794537999,-0.0890829533567178,-0.00124406944743205,,
0.408213155380389,-0.0961065270860837,-0.00141828802373034,,
0.41793251622278,-0.102950007362623,-0.00160707624844036,,
0.42765187706517,-0.109860304509018,-0.00180044827311976,,
0.43737123790756,-0.116677043851444,-0.00196837819752993,,
0.44709059874995,-0.123530667240923,-0.00218526230143912,,
0.45680995959234,-0.130319601686339,-0.00233625227034784,,
0.466529320434731,-0.137012353885976,-0.0025055492929944,,
0.476248681277121,-0.143719292257556,-0.00269806889171464,,
0.485968042119511,-0.150586534372102,-0.0028956226286474,,
0.495687402961901,-0.157106995513481,-0.00305399693847175,,
0.505406763804292,-0.163712431824804,-0.00323281137737075,,
0.515126124646682,-0.170406035194758,-0.0034116941711817,,
0.524845485489072,-0.176961536180839,-0.0035972335271417,,
0.534564846331462,-0.183437736465754,-0.00376676979197965,,
0.544284207173852,-0.18983796979991,-0.00396596404679572,,
0.554003568016243,-0.196469721460188,-0.0041240971039902,,
0.563722928858633,-0.202710502221696,-0.00430759385434953,,
0.573442289701023,-0.208985329795869,-0.00446738351293652,,
0.583161650543413,-0.215250510773121,-0.00463901063390093,,
0.592881011385804,-0.221298643319632,-0.00479950796686923,,
0.602600372228194,-0.227518995993541,-0.00499820162247833,,
0.612319733070584,-0.233737930050256,-0.00516286659462972,,
0.622039093912974,-0.239874300586258,-0.00532722396967733,,
0.631758454755364,-0.245656584270543,-0.00550534882814269,,
0.641477815597755,-0.251845514573596,-0.00564929824113314,,
0.651197176440145,-0.257542042848481,-0.00581051732155258,,
0.660916537282535,-0.263472997614737,-0.00596039953880201,,
0.670635898124925,-0.269212084405453,-0.00614796541685347,,
0.680355258967316,-0.274844349321433,-0.00627864392475663,,
0.690074619809706,-0.280384049465479,-0.00644570332926042,,
0.699793980652096,-0.286062419440276,-0.00659590721668302,,
0.709513341494486,-0.291568994872834,-0.0067410608823848,,
0.719232702336876,-0.297019605857073,-0.00691957174505786,,
0.728952063179267,-0.30233197259572,-0.00705735916379124,,
0.738671424021657,-0.307597170312655,-0.00720926790313214,,
0.748390784864047,-0.312843145766605,-0.00735318313866706,,
0.758110145706437,-0.317931158195962,-0.00751654333617768,,
0.767829506548828,-0.323180538331178,-0.0076374410603739,,
0.777548867391218,-0.328058382623188,-0.00779726489641686,,
0.787268228233608,-0.332959988753203,-0.00794119621546008,,
0.796987589075998,-0.337917204677238,-0.00807835637735543,,
0.806706949918388,-0.342255548850225,-0.00822550439813163,,
0.816426310760779,-0.347383920938761,-0.00835114876782272,,
0.826145671603169,-0.351962933518775,-0.00848351604413589,,
0.835865032445559,-0.3566602587728,-0.00861171769170488,,
0.845584393287949,-0.360994347094204,-0.00874875119596963,,
0.85530375413034,-0.365151604782329,-0.00883880075054622,,
0.86502311497273,-0.369450511397312,-0.00899354018741239,,
0.87474247581512,-0.373237368135985,-0.00910080110669975,,
0.88446183665751,-0.377621391782632,-0.00921724570943461,,
0.8941811974999,-0.381518687869887,-0.00933439999698882,,
0.903900558342291,-0.385308169050369,-0.0094624709660498,,
0.913619919184681,-0.389537563422828,-0.00958258260876033,,
0.923339280027071,-0.393128296334378,-0.00969987963745433,,
0.933058640869461,-0.396315432654128,-0.00980344134974853,,
0.942778001711851,-0.400416725893935,-0.00987848700117944,,
0.952497362554242,-0.403778493990312,-0.0100131863862489,,
0.962216723396632,-0.406896330860116,-0.0101015310889072,,
0.971936084239022,-0.410437483100723,-0.0102427764620034,,
0.981655445081412,-0.41324911144912,-0.0102979790846192,,
0.991374805923803,-0.416337157357842,-0.0103677473347696,,
1.00109416676619,-0.419551318335145,-0.0104882449816879,,
1.01081352760858,-0.422325211466172,-0.0105607976892759,,
1.02053288845097,-0.424915890186545,-0.0106718201391516,,
1.03025224929336,-0.427741208190869,-0.0107555850627179,,
1.03997161013575,-0.43042835288046,-0.0108192275065053,,
1.04969097097814,-0.432682535602326,-0.0109395482348282,,
1.05941033182053,-0.435398549151823,-0.0110097205831337,,
1.06912969266292,-0.437550946089993,-0.0110736364465684,,
1.07884905350531,-0.439181504693211,-0.0111457709829312,,
1.0885684143477,-0.44137213336477,-0.0111916069721878,,
1.0982877751901,-0.443488710218782,-0.0112862905876989,,
1.10800713603249,-0.445090399962095,-0.0113419093711014,,
1.11772649687488,-0.447050857993865,-0.0114311748546307,,
1.12744585771727,-0.448554024773028,-0.0114730703842643,,
1.13716521855966,-0.450121880496255,-0.0115319360259782,,
1.14688457940205,-0.45161454950818,-0.0115630897822627,,
1.15660394024444,-0.453037422554141,-0.0116093137861659,,
1.16632330108683,-0.454067551429838,-0.0117068924332364,,
1.17604266192922,-0.455497588492631,-0.0117161243672101,,
1.18576202277161,-0.456212855282037,-0.0118059829301216,,
1.195481383614,-0.457114812094222,-0.0118215195994922,,
1.20520074445639,-0.457960875388949,-0.0118396135467402,,
1.21492010529878,-0.458623653342163,-0.011878471303675,,
1.22463946614117,-0.459213301579006,-0.0119275742556293,,
1.23435882698356,-0.459878278388871,-0.0119385613024861,,
1.24407818782595,-0.459922822968774,-0.0119660299248472,,
1.25379754866834,-0.460464167290149,-0.0120168698957377,,
1.26351690951073,-0.46036798504437,-0.0120017835646098,,
1.27323627035312,-0.460391817813236,-0.0120276940970689,,
1.28295563119551,-0.460211937152988,-0.0120286430240801,,
1.2926749920379,-0.460052839234639,-0.0120545053060135,,
1.30239435288029,-0.459443330357074,-0.0120361218556098,,
1.31211371372268,-0.459314236192386,-0.0120815416840796,,
1.32183307456507,-0.458677844518988,-0.0120487956604376,,
1.33155243540746,-0.458072662423866,-0.0120759285395553,,
1.34127179624985,-0.457371581806405,-0.0120668896076856,,
1.35099115709224,-0.456727245876718,-0.0120790487402367,,
1.36071051793463,-0.455813656403539,-0.0120606974568496,,
1.37042987877702,-0.454702027970024,-0.0120304463874894,,
1.38014923961941,-0.45365849316184,-0.0120394350583948,,
1.3898686004618,-0.452189940642219,-0.0120256836584858,,
1.39958796130419,-0.450733588230471,-0.0120159068956562,,
1.40930732214658,-0.44944945594612,-0.0119696507247355,,
1.41902668298897,-0.447713635947079,-0.0119563335795609,,
1.42874604383136,-0.446282818644829,-0.0119523750259907,,
1.43846540467375,-0.444430955759288,-0.0118790040698995,,
1.44818476551614,-0.44233090579559,-0.0118519978484124,,
1.45790412635853,-0.440305616958036,-0.0118049053350413,,
1.46762348720092,-0.43817747837389,-0.011783015679748,,
1.47734284804331,-0.43611331942521,-0.0117424993109823,,
1.4870622088857,-0.433594422734873,-0.0116981249105756,,
1.49678156972809,-0.431338253948934,-0.011654154608324,,
1.50650093057048,-0.428861632050988,-0.0115896275715599,,
1.51622029141287,-0.425880053362704,-0.0115404462125008,,
1.52593965225526,-0.423379527765034,-0.0114891378094208,,
1.53565901309766,-0.420548251568494,-0.0114249002758129,,
1.54537837394005,-0.417774287506607,-0.0113693980978482,,
1.55509773478244,-0.41453870540967,-0.0113194547825661,,
1.56481709562483,-0.411388807791273,-0.01124820483918,,
1.57453645646722,-0.408180179421028,-0.0111741563652865,,
1.58425581730961,-0.405103269657282,-0.0110991448913111,,
1.593975178152,-0.401733131719458,-0.0110464412438547,,
1.60369453899439,-0.398179140993242,-0.0109387440593949,,
1.61341389983678,-0.394649621413629,-0.0108647277525185,,
1.62313326067917,-0.390897733588798,-0.0107785362295827,,
1.63285262152156,-0.387113430361075,-0.0107140554329059,,
1.64257198236395,-0.383355229689729,-0.0106316274509979,,
1.65229134320634,-0.379252517832727,-0.0105208462537516,,
1.66201070404873,-0.375233362528475,-0.0104506417384291,,
1.67173006489112,-0.371183777885404,-0.01036858367722,,
1.68144942573351,-0.366867493209789,-0.0102451749152332,,
1.6911687865759,-0.362584049522224,-0.0101724452890499,,
1.70088814741829,-0.358017591704381,-0.0100546979221137,,
1.71060750826068,-0.353761172674369,-0.00994582865196003,,
1.72032686910307,-0.34899156887429,-0.00983258667788789,,
1.73004622994546,-0.344501858246663,-0.00973363892214207,,
1.73976559078785,-0.339910361835339,-0.00960656110974156,,
1.74948495163024,-0.335103803057347,-0.00949660017143739,,
1.75920431247263,-0.330083033083004,-0.00938583304726137,,
1.76892367331502,-0.325052900235178,-0.00927715677921181,,
1.77864303415741,-0.320198392196017,-0.00917434898138625,,
1.7883623949998,-0.315060444441418,-0.00903648315554806,,
1.79808175584219,-0.30979113273462,-0.00889718388700045,,
1.80780111668458,-0.304576012204647,-0.00877913093339933,,
1.81752047752697,-0.299209879874333,-0.00866397301135757,,
1.82723983836936,-0.293519309791665,-0.00852121578844711,,
1.83695919921175,-0.288228789757811,-0.00838802825319185,,
1.84667856005414,-0.282735833050319,-0.00825402045899493,,
1.85639792089653,-0.277072713210362,-0.00810704935681406,,
1.86611728173892,-0.271445909970581,-0.00799933809928444,,
1.87583664258131,-0.265651993625302,-0.00787768243974218,,
1.8855560034237,-0.260050725495019,-0.0076996400092586,,
1.89527536426609,-0.254089128597365,-0.0075702944221363,,
1.90499472510848,-0.248136894573193,-0.00740929850039906,,
1.91471408595087,-0.242065212981255,-0.00726260081786556,,
1.92443344679326,-0.236102197466406,-0.0071107564125592,,
1.93415280763565,-0.229994979513749,-0.00697861229492869,,
1.94387216847804,-0.224009620778089,-0.00681404784470674,,
1.95359152932043,-0.217775933102553,-0.00666209286527808,,
1.96331089016282,-0.211518412658151,-0.0064981677345255,,
1.97303025100521,-0.205246989765244,-0.00632584902268851,,
1.98274961184761,-0.199018125388169,-0.00618854410921532,,
1.99246897269,-0.192462979056387,-0.0060118185160043,,
2.00218833353239,-0.186070122531642,-0.00586732427415759,,
2.01190769437478,-0.179589028017406,-0.00570952897064503,,
2.02162705521717,-0.172993025510426,-0.00555672156525722,,
2.03134641605956,-0.166570661748037,-0.00539795924078623,,
2.04106577690195,-0.159867128057723,-0.0051928784217985,,
2.05078513774434,-0.153286446616442,-0.00503982976378081,,
2.06050449858673,-0.146520493769575,-0.00487889616564008,,
2.07022385942912,-0.139787169118179,-0.00471328427691597,,
2.07994322027151,-0.133035118719817,-0.00454280109550531,,
