Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.343722116628622,-0.00717220227309445,3.9811,0.5
0.000613249164803697,-0.348312691297523,-0.00737955688691683,,
0.00122649832960739,-0.352816826188848,-0.0075705704991762,,
0.00183974749441109,-0.357365737167902,-0.00773969628180371,,
0.00245299665921479,-0.361948035687886,-0.0079094517458822,,
0.00306624582401849,-0.366064889251688,-0.00810920922739866,,
0.00367949498882218,-0.370095161565281,-0.00828003207832761,,
0.00429274415362588,-0.3745965377403,-0.00847211051775654,,
0.00490599331842958,-0.378613511626575,-0.00864555448171789,,
0.00551924248323328,-0.38249502546861,-0.00882987196927632,,
0.00613249164803697,-0.386596812197204,-0.0089774503598048,,
0.00674574081284067,-0.390108658054284,-0.00918341506700937,,
0.00735898997764437,-0.393657145322809,-0.00934752131579186,,
0.00797223914244807,-0.397371933669142,-0.00948566216359437,,
0.00858548830725176,-0.401110560153809,-0.00968228659593917,,
0.00919873747205546,-0.404442169878921,-0.00981414086795196,,
0.00981198663685916,-0.408056795602465,-0.00998908224512052,,
0.0104252358016629,-0.410934844072403,-0.0101514453513492,,
0.0110384849664666,-0.413827747168602,-0.0102845692249876,,
0.0116517341312702,-0.41710800232864,-0.0104483683120864,,
0.0122649832960739,-0.420067821979329,-0.010619457369808,,
0.0128782324608776,-0.423099368253966,-0.0107625128045465,,
0.0134914816256813,-0.42563873124515,-0.0109011246335968,,
0.014104730790485,-0.428227114502996,-0.0110444232380016,,
0.0147179799552887,-0.430697226641277,-0.0111837952922187,,
0.0153312291200924,-0.433021339024306,-0.0113154652672214,,
0.0159444782848961,-0.435514369728818,-0.0114308556729976,,
0.0165577274496998,-0.437528374104567,-0.0115772694088094,,
0.0171709766145035,-0.439832185165038,-0.0117330822921371,,
0.0177842257793072,-0.442031165005896,-0.0118525297918164,,
0.0183974749441109,-0.443875119279112,-0.0119599109566946,,
0.0190107241089146,-0.445531197898283,-0.0120884888374166,,
0.0196239732737183,-0.447433721840757,-0.0121987573221198,,
0.020237222438522,-0.448630580299512,-0.012337228368732,,
0.0208504716033257,-0.450614875422738,-0.0124227242636596,,
0.0214637207681294,-0.45190022501222,-0.0125520982050777,,
0.0220769699329331,-0.453116677430376,-0.0126505947182602,,
0.0226902190977368,-0.454086896734175,-0.0127539034311512,,
0.0233034682625405,-0.455383068979933,-0.0128665908141126,,
0.0239167174273442,-0.456171637425453,-0.0129446892318286,,
0.0245299665921479,-0.457216342069504,-0.0130570310578957,,
0.0251432157569516,-0.45800575935081,-0.0131369161327375,,
0.0257564649217553,-0.458501974604248,-0.0132376446874871,,
0.026369714086559,-0.45869069909408,-0.0132923988172551,,
0.0269829632513627,-0.459591879753923,-0.0133931478494502,,
0.0275962124161664,-0.460340835862746,-0.0134697334958749,,
0.0282094615809701,-0.459696569500906,-0.0135455409993681,,
0.0288227107457738,-0.460122968010916,-0.013611867445563,,
0.0294359599105775,-0.459977251200926,-0.0137040569055102,,
0.0300492090753812,-0.460147372039774,-0.0137404222891586,,
0.0306624582401849,-0.459827290212004,-0.0138238090071927,,
0.0312757074049886,-0.459276466522978,-0.0138752278730139,,
0.0318889565697923,-0.45902881868231,-0.0139338164044651,,
0.032502205734596,-0.458399831364624,-0.0139843317030008,,
0.0331154548993997,-0.45829577824448,-0.0140263309438611,,
0.0337287040642034,-0.45691642009166,-0.0141202609866817,,
0.0343419532290071,-0.456150416530794,-0.0141350047474909,,
0.0349552023938107,-0.455025709113879,-0.0141761644130827,,
0.0355684515586144,-0.453949102391524,-0.0142156423684572,,
0.0361817007234181,-0.452774808817423,-0.0142181022216059,,
0.0367949498882218,-0.451418722912412,-0.01426276353039,,
0.0374081990530255,-0.450079542986813,-0.0143096364032953,,
0.0380214482178292,-0.448621243105862,-0.0143145100353408,,
0.0386346973826329,-0.447065610054743,-0.0143578198327172,,
0.0392479465474366,-0.445160256659647,-0.0143628137697549,,
0.0398611957122403,-0.443640557656817,-0.0143770660718703,,
0.040474444877044,-0.441478572908981,-0.0144022123750278,,
0.0410876940418477,-0.439491731278396,-0.0144066994952881,,
0.0417009432066514,-0.437292185547015,-0.0143968268068435,,
0.0423141923714551,-0.435226331451983,-0.0144088675448377,,
0.0429274415362588,-0.432719719374889,-0.0144020690329092,,
0.0435406907010625,-0.430176890304244,-0.0143965810774969,,
0.0441539398658662,-0.427813165584519,-0.0143652505857776,,
0.0447671890306699,-0.425475754774171,-0.0143762085788373,,
0.0453804381954736,-0.422309597291082,-0.0143604409457496,,
0.0459936873602773,-0.419686199557049,-0.0142996613276232,,
0.046606936525081,-0.416437846475316,-0.0142835276601962,,
0.0472201856898847,-0.413483119839344,-0.014268330835904,,
0.0478334348546884,-0.410230098160785,-0.0142632549890838,,
0.0484466840194921,-0.406936615309744,-0.0142151125145533,,
0.0490599331842958,-0.403917589362956,-0.0141779869057381,,
0.0496731823490995,-0.400278418137923,-0.0141313188072885,,
0.0502864315139032,-0.396681547229577,-0.0140988415786176,,
0.0508996806787069,-0.393371865762279,-0.0140520301380489,,
0.0515129298435106,-0.389719962000451,-0.0139944270836661,,
0.0521261790083143,-0.385805980189588,-0.0139532699777547,,
0.052739428173118,-0.381706952177299,-0.0138916533440403,,
0.0533526773379217,-0.377807329838488,-0.0138345596661158,,
0.0539659265027254,-0.374140925131976,-0.0137788430964059,,
0.0545791756675291,-0.369557282621997,-0.0137202724827197,,
0.0551924248323328,-0.36536948053372,-0.0136390794110421,,
0.0558056739971365,-0.36110988108518,-0.0135756223669072,,
0.0564189231619402,-0.356460878219652,-0.0134971323180451,,
0.0570321723267439,-0.352193497776404,-0.0134060486401579,,
0.0576454214915475,-0.347667222418319,-0.0133288896252575,,
0.0582586706563513,-0.342990137235526,-0.0132714503904392,,
0.0588719198211549,-0.338115839205037,-0.0131359920880061,,
0.0594851689859586,-0.333302091460641,-0.013066284303612,,
0.0600984181507623,-0.328391930118179,-0.0129653330566417,,
0.060711667315566,-0.323372056750331,-0.0128850000376781,,
0.0613249164803697,-0.318617444565718,-0.0127653708006696,,
0.0619381656451734,-0.31299680767008,-0.0126460487253444,,
0.0625514148099771,-0.307953025427583,-0.0125698111954944,,
0.0631646639747808,-0.302686777472747,-0.0124469465220858,,
0.0637779131395845,-0.297352764127634,-0.0123415670275118,,
0.0643911623043882,-0.292051218751348,-0.0122018110211903,,
0.0650044114691919,-0.286425347368362,-0.0120972327066742,,
0.0656176606339956,-0.280863846032506,-0.011976108616139,,
0.0662309097987993,-0.275117581440488,-0.0118482474460118,,
0.066844158963603,-0.269725139898748,-0.0116938475064283,,
0.0674574081284067,-0.263820567432576,-0.0115702046900883,,
0.0680706572932104,-0.258124384151953,-0.0114587869087526,,
0.0686839064580141,-0.252161029807576,-0.0113440108263432,,
0.0692971556228178,-0.246240400197779,-0.0111706282947184,,
