Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.369439268856047,0.00933843912779997,3.1623,0.5
0.000772034990355121,0.365135184288304,0.00920419888020785,,
0.00154406998071024,0.360887276961458,0.00911407077191218,,
0.00231610497106536,0.356358767153564,0.00904934056199913,,
0.00308813996142048,0.351918211611722,0.00894997685429155,,
0.00386017495177561,0.347206983909193,0.00883319513014946,,
0.00463220994213073,0.342809554330059,0.00871725898994447,,
0.00540424493248585,0.337893478304662,0.00862346499679489,,
0.00617627992284097,0.333147636342589,0.00850198952229375,,
0.00694831491319609,0.328152968924623,0.00841986154945351,,
0.00772034990355121,0.323164543422312,0.0082921631847781,,
0.00849238489390633,0.318182359835656,0.00817710300877206,,
0.00926441988426145,0.312865098867688,0.00804351087341981,,
0.0100364548746166,0.308009455934771,0.00793120517443091,,
0.0108084898649717,0.30263998985405,0.00780093967768236,,
0.0115805248553268,0.297358761762819,0.00770055823122417,,
0.0123525598456819,0.291835765836237,0.00757338645774341,,
0.0131245948360371,0.286592592151245,0.00747587088259349,,
0.0138966298263922,0.280972030827119,0.0073214277612883,,
0.0146686648167473,0.275131016390987,0.00720806887991055,,
0.0154406998071024,0.269520101663783,0.0070429268432779,,
0.0162127347974575,0.263841377034687,0.00693398322653138,,
0.0169847697878127,0.257971990254667,0.00679583405199535,,
0.0177568047781678,0.252280498070822,0.00665657093454808,,
0.0185288397685229,0.24607121061103,0.00652885231636535,,
0.019300874758878,0.240179693402777,0.00641452126662845,,
0.0200729097492332,0.234122197982783,0.0062484425052749,,
0.0208449447395883,0.228019342277998,0.00612783793159544,,
0.0216169797299434,0.222021393314738,0.00595448309767832,,
0.0223890147202985,0.215721030631066,0.00582518470591209,,
0.0231610497106536,0.209510324554079,0.00565472612356555,,
0.0239330847010088,0.203112077283995,0.00553242025525735,,
0.0247051196913639,0.196653680644869,0.00535881225249701,,
0.025477154681719,0.190383073456849,0.0052087286986775,,
0.0262491896720741,0.183867116425062,0.00508530382408123,,
0.0270212246624292,0.17744305032204,0.00489261195389545,,
0.0277932596527844,0.170757355742945,0.00476396167436866,,
0.0285652946431395,0.164300129463005,0.00460158930488408,,
0.0293373296334946,0.157602837688346,0.00446199706794026,,
0.0301093646238497,0.150919448362192,0.00429942722675758,,
0.0308813996142048,0.144330574406614,0.0041323965505522,,
0.03165343460456,0.137627288974309,0.0039947537137035,,
0.0324254695949151,0.130749832815964,0.00382960661369403,,
0.0331975045852702,0.123910076409559,0.00365694546240825,,
0.0339695395756253,0.117149017792013,0.0034840868394248,,
0.0347415745659805,0.110304189829139,0.00334770984679356,,
0.0355136095563356,0.103476633530606,0.00317718037717052,,
0.0362856445466907,0.0965262249830404,0.00302511704299446,,
0.0370576795370458,0.0895841508114916,0.00283195934213687,,
0.0378297145274009,0.0825707556604954,0.00269229115453973,,
0.0386017495177561,0.0757367091882985,0.00251428307727908,,
0.0393737845081112,0.0686728112651824,0.00233147491874508,,
0.0401458194984663,0.0616983571561719,0.00218253568809779,,
0.0409178544888214,0.054704574387888,0.00200326682999652,,
0.0416898894791765,0.047710791619604,0.00185059589059566,,
0.0424619244695317,0.0406208266055413,0.00170159083604959,,
0.0432339594598868,0.0336202699401542,0.00149609874913548,,
0.0440059944502419,0.0265424695685333,0.00132625283538967,,
0.044778029440597,0.019497049134374,0.00116037660911106,,
0.0455500644309522,0.012401090462665,0.00101528048150845,,
0.0463220994213073,0.0053528682595468,0.000823768378134027,,
0.0470941344116624,-0.00174355146275038,0.00066450492204817,,
0.0478661694020175,-0.00884408517491125,0.000522978475139269,,
0.0486382043923726,-0.0159627062563004,0.000311688821708511,,
0.0494102393827278,-0.0230203267983314,0.000132713639465543,,
0.0501822743730829,-0.0300736914887792,-2.77928756422519E-05,,
0.050954309363438,-0.0371142886244776,-0.000181560036135231,,
0.0517263443537931,-0.0442038989842417,-0.000365545429791947,,
0.0524983793441482,-0.0512630090743268,-0.000509383308241684,,
0.0532704143345034,-0.0582125309861461,-0.000693730733344555,,
0.0540424493248585,-0.0652599374843775,-0.000863518418256159,,
0.0548144843152136,-0.07223641312289,-0.00103814162807891,,
0.0555865193055687,-0.0793085035603036,-0.00121900544989462,,
0.0563585542959238,-0.0862608627065116,-0.00137971450007734,,
0.057130589286279,-0.0931553422711891,-0.00154156281005591,,
0.0579026242766341,-0.100154799508251,-0.00173395087762884,,
0.0586746592669892,-0.107033958007229,-0.00187193802410501,,
0.0594466942573443,-0.113896944270191,-0.00204682706121373,,
0.0602187292476995,-0.120718719703657,-0.00220541202479918,,
0.0609907642380546,-0.127516520506537,-0.00240547617170783,,
0.0617627992284097,-0.134329287720818,-0.00257307394612294,,
0.0625348342187648,-0.141007357232494,-0.00273313488406624,,
0.0633068692091199,-0.147734085313936,-0.00289693006245129,,
0.0640789041994751,-0.154481879860714,-0.00304145656015553,,
0.0648509391898302,-0.161114198967871,-0.00323104964369625,,
0.0656229741801853,-0.167702257218563,-0.00337900151585346,,
0.0663950091705404,-0.174303934194321,-0.0035321813246294,,
0.0671670441608955,-0.180789284560139,-0.00372258201678122,,
0.0679390791512507,-0.187225550771033,-0.00386034637467469,,
0.0687111141416058,-0.193660965811609,-0.00404452924002907,,
0.0694831491319609,-0.199978635625053,-0.00417267824524581,,
0.070255184122316,-0.206231616494432,-0.00433466579808828,,
0.0710272191126712,-0.212642276664967,-0.00448903550042878,,
0.0717992541030263,-0.219038608801839,-0.004634962021838,,
0.0725712890933814,-0.225190867850418,-0.00480304334874404,,
0.0733433240837365,-0.231143101874589,-0.00496080298189971,,
0.0741153590740916,-0.237264151344892,-0.0051308083920163,,
0.0748873940644468,-0.243194822387709,-0.0052487217808892,,
0.0756594290548019,-0.249199261524633,-0.0053989243240653,,
0.076431464045157,-0.255205119278752,-0.00556478282852524,,
0.0772034990355121,-0.261101459785465,-0.00569266094307919,,
0.0779755340258672,-0.266783801888407,-0.00586212204018288,,
0.0787475690162224,-0.272499765218854,-0.00599376983881683,,
0.0795196040065775,-0.278198066765232,-0.00614593190884216,,
0.0802916389969326,-0.283848915566458,-0.00626391112161429,,
0.0810636739872877,-0.289422733454029,-0.00640544263189957,,
0.0818357089776428,-0.29478482272534,-0.00654255887755362,,
0.082607743967998,-0.300165354020177,-0.00669245508642957,,
0.0833797789583531,-0.305526308397731,-0.00683319670992288,,
0.0841518139487082,-0.310875346390853,-0.00695492028989086,,
0.0849238489390633,-0.315898102429268,-0.00708328702031302,,
0.0856958839294184,-0.321038532763957,-0.00719526866318176,,
0.0864679189197736,-0.325816861059781,-0.00733125071241725,,
0.0872399539101287,-0.331119864924945,-0.00747978740460287,,
0.0880119889004838,-0.335756189639612,-0.00758419929905019,,
0.0887840238908389,-0.340782066635854,-0.00772180162888425,,
0.0895560588811941,-0.345319159077774,-0.00784062642559391,,
0.0903280938715492,-0.349919947431721,-0.00798074019035555,,
0.0911001288619043,-0.354442499047399,-0.00806582264359967,,
0.0918721638522594,-0.35894377140516,-0.00818651582637431,,
0.0926441988426145,-0.363449937992242,-0.0082997152113804,,
0.0934162338329697,-0.367831975574817,-0.00842658065056057,,
0.0941882688233248,-0.371962137674529,-0.00853572680238202,,
0.0949603038136799,-0.375915752864401,-0.00863527279165677,,
0.095732338804035,-0.37963799158987,-0.00873761376496418,,
0.0965043737943901,-0.384034640929546,-0.00884088639961567,,
0.0972764087847453,-0.387746027233478,-0.00894715655337475,,
0.0980484437751004,-0.391328532165301,-0.00906442436169641,,
0.0988204787654555,-0.395023462509778,-0.0091413066760988,,
0.0995925137558106,-0.398601215073999,-0.00923979695129606,,
0.100364548746166,-0.402328206167069,-0.0093400138380062,,
0.101136583736521,-0.405789915844791,-0.0094276305113743,,
0.101908618726876,-0.408905482927084,-0.00951932067143435,,
0.102680653717231,-0.412052543311092,-0.00959413459638503,,
0.103452688707586,-0.414844311018769,-0.0096745815281043,,
