Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,-0.0554206250192866,-0.000714565328590044,0.25119,0.3
0.00971936084239022,-0.059690223548653,-0.000832077935952302,,
0.0194387216847804,-0.0639342975917052,-0.000940807313180692,,
0.0291580825271707,-0.0681946826191032,-0.00106096912410969,,
0.0388774433695609,-0.0724769331822731,-0.00117639531891145,,
0.0485968042119511,-0.0766099161968075,-0.00129452080172543,,
0.0583161650543413,-0.0808759880268558,-0.00140114267820657,,
0.0680355258967316,-0.0850228133362135,-0.00152237866869065,,
0.0777548867391218,-0.0891630260843498,-0.00160775419616943,,
0.087474247581512,-0.0933363457223342,-0.0017353917696008,,
0.0971936084239022,-0.0974611291609541,-0.00184160110841169,,
0.106912969266292,-0.101578418363523,-0.00194989949580648,,
0.116632330108683,-0.105578753399959,-0.00205359934029392,,
0.126351690951073,-0.109629299817934,-0.00218438037168855,,
0.136071051793463,-0.113807071913807,-0.00226859473083785,,
0.145790412635853,-0.117629484969648,-0.00239362527707732,,
0.155509773478244,-0.121642383872404,-0.0025262396627812,,
0.165229134320634,-0.125617106255042,-0.00262393069181543,,
0.174948495163024,-0.129457505477405,-0.00271959593682913,,
0.184667856005414,-0.133242006515577,-0.00282733812327596,,
0.194387216847804,-0.137132132198324,-0.00294641125652007,,
0.204106577690195,-0.140968828386403,-0.00302430047740243,,
0.213825938532585,-0.144792123117073,-0.00313172502302406,,
0.223545299374975,-0.148496920750658,-0.00323015282061245,,
0.233264660217365,-0.152183026877857,-0.00336942843757271,,
0.242984021059756,-0.155883768807226,-0.0034513138700043,,
0.252703381902146,-0.159624538773855,-0.00353191555901633,,
0.262422742744536,-0.163283136646373,-0.00362653693874382,,
0.272142103586926,-0.166652368839848,-0.00372376270963981,,
0.281861464429316,-0.170093016694513,-0.00384006538223858,,
0.291580825271707,-0.173724238563575,-0.00395001919235938,,
0.301300186114097,-0.177075352339304,-0.00405547067442891,,
0.311019546956487,-0.180469668181678,-0.00413569014004045,,
0.320738907798877,-0.183951005329724,-0.00423437363190349,,
0.330458268641268,-0.18726557368377,-0.00431753358167342,,
0.340177629483658,-0.190572912304213,-0.00441156581015978,,
0.349896990326048,-0.193733363898061,-0.004490741410486,,
0.359616351168438,-0.19680811669848,-0.0045868402813567,,
0.369335712010828,-0.200095176797845,-0.00467449333309578,,
0.379055072853219,-0.203220405482254,-0.00476103925498617,,
0.388774433695609,-0.206268355367857,-0.00488564012940351,,
0.398493794537999,-0.209198645747462,-0.00496778784616891,,
0.408213155380389,-0.212188008340644,-0.00501735563111128,,
0.41793251622278,-0.215007295859214,-0.00509724822981505,,
0.42765187706517,-0.217830771333225,-0.00518370979895533,,
0.43737123790756,-0.220597466948215,-0.0052676315595015,,
0.44709059874995,-0.223464144488871,-0.00533166452312273,,
0.45680995959234,-0.225902724816061,-0.00543714631946157,,
0.466529320434731,-0.22874378970292,-0.00552353407994488,,
0.476248681277121,-0.231411914071971,-0.0055783963179854,,
0.485968042119511,-0.233886422648463,-0.00568358419770965,,
0.495687402961901,-0.2361106678246,-0.00571190563365009,,
0.505406763804292,-0.23880475751738,-0.00581997205098128,,
0.515126124646682,-0.240951459392262,-0.00589370821691926,,
0.524845485489072,-0.243483276832671,-0.00595809967972949,,
0.534564846331462,-0.245540753214807,-0.00602805974207632,,
0.544284207173852,-0.247646677628824,-0.00608566212649198,,
0.554003568016243,-0.249854655904356,-0.00615280691579523,,
0.563722928858633,-0.252000432020666,-0.00621358307244435,,
0.573442289701023,-0.253982789707328,-0.00629832595429525,,
0.583161650543413,-0.255983662565409,-0.00630143777997727,,
0.592881011385804,-0.25794269995283,-0.00637671074758606,,
0.602600372228194,-0.259537693803148,-0.00646275055297441,,
0.612319733070584,-0.261276885571832,-0.00650896531608902,,
0.622039093912974,-0.263257700327542,-0.00655245970300378,,
0.631758454755364,-0.265049395832323,-0.00659355135454476,,
0.641477815597755,-0.266373847761207,-0.00665878634485839,,
0.651197176440145,-0.267960113030713,-0.0067120551067239,,
0.660916537282535,-0.268989953315318,-0.00674765196738436,,
0.670635898124925,-0.270921306113092,-0.00678760353878349,,
0.680355258967316,-0.27207105417451,-0.00686404821881537,,
0.690074619809706,-0.273036664447785,-0.00689256999253818,,
0.699793980652096,-0.274529516269105,-0.00689765224574845,,
0.709513341494486,-0.275658941725702,-0.00698948075863148,,
0.719232702336876,-0.276795773250867,-0.006983354640135,,
0.728952063179267,-0.27773052490511,-0.00706714855354429,,
0.738671424021657,-0.278791179725006,-0.00711585172279516,,
0.748390784864047,-0.279759787692701,-0.00712084962325532,,
0.758110145706437,-0.280671263131445,-0.0071451748476461,,
0.767829506548828,-0.280932944220842,-0.0072059931806705,,
0.777548867391218,-0.28162223760255,-0.00720409524378685,,
0.787268228233608,-0.282415744949105,-0.00724506827427263,,
0.796987589075998,-0.282863062673855,-0.00723887889121322,,
0.806706949918388,-0.283405160442777,-0.00729577613935684,,
0.816426310760779,-0.283719918356911,-0.00730315700501505,,
0.826145671603169,-0.284151057348539,-0.00731854083786576,,
0.835865032445559,-0.284614686057635,-0.00732665979008962,,
0.845584393287949,-0.284556804105078,-0.00735154385145176,,
0.85530375413034,-0.285017964124651,-0.00736709638980315,,
0.86502311497273,-0.284850401823304,-0.00737266367132827,,
0.87474247581512,-0.284726658760982,-0.00739391002033063,,
0.88446183665751,-0.284808963106317,-0.00739857050978898,,
0.8941811974999,-0.284691171349095,-0.0074227797491484,,
0.903900558342291,-0.284408374147531,-0.00740590919907236,,
0.913619919184681,-0.284417852151948,-0.00742734534176259,,
0.923339280027071,-0.28395536962013,-0.0074282943102042,,
0.933058640869461,-0.283676010950401,-0.00742746132679439,,
0.942778001711851,-0.282922487557364,-0.00742885314717556,,
0.952497362554242,-0.282455376232692,-0.00740250345677573,,
0.962216723396632,-0.281694534938569,-0.00742611168278806,,
0.971936084239022,-0.281011589615634,-0.00742339130658864,,
0.981655445081412,-0.2805587614232,-0.00742515217025286,,
0.991374805923803,-0.279688195696545,-0.00741651655743247,,
1.00109416676619,-0.278716237364498,-0.0073895763977796,,
1.01081352760858,-0.277974748832883,-0.0073819213856825,,
1.02053288845097,-0.277131162356011,-0.00733434643446795,,
1.03025224929336,-0.275800009698423,-0.00735660501647484,,
1.03997161013575,-0.274926093607417,-0.00733528617682788,,
1.04969097097814,-0.273604815707919,-0.00732871588838035,,
1.05941033182053,-0.272421652170463,-0.00727445729970988,,
1.06912969266292,-0.271202780802412,-0.00723922816432054,,
1.07884905350531,-0.269748899008557,-0.00720830233721204,,
1.0885684143477,-0.268048809518561,-0.00722534027477728,,
1.0982877751901,-0.266534665250109,-0.00721185437881022,,
1.10800713603249,-0.26506544231422,-0.00715519041874213,,
