Time domain (s),Current (AC) (A),Potential (AC) (V),Frequency (Hz),Column 5
0,0.269332102163175,0.00781555096441933,0.25119,0.3
0.00971936084239022,0.270925165312725,0.00787771436445839,,
0.0194387216847804,0.272149866431442,0.00790785708395125,,
0.0291580825271707,0.273181616010201,0.0079860929414366,,
0.0388774433695609,0.274366196644304,0.00799561564856299,,
0.0485968042119511,0.275406343533796,0.00808290327832628,,
0.0583161650543413,0.276635896432048,0.00809654016474459,,
0.0680355258967316,0.27743774630362,0.00816666611965067,,
0.0777548867391218,0.278342416579949,0.00818667073862578,,
0.087474247581512,0.279145012879142,0.00819573117841577,,
0.0971936084239022,0.279956193095974,0.00826330310628887,,
0.106912969266292,0.280691424302396,0.00829564737397037,,
0.116632330108683,0.281198062049968,0.00833773970410467,,
0.126351690951073,0.281811065733495,0.00836271369694419,,
0.136071051793463,0.282197155420319,0.00839450613299331,,
0.145790412635853,0.282775823433293,0.00842269288381958,,
0.155509773478244,0.283007029388815,0.00843632688106766,,
0.165229134320634,0.283615554506617,0.00843867577696988,,
0.174948495163024,0.283634775017851,0.00850261890625337,,
0.184667856005414,0.283709790993735,0.00852234616482672,,
0.194387216847804,0.284089722652688,0.00851453384684486,,
0.204106577690195,0.283527476047371,0.00852338626633342,,
0.213825938532585,0.28378592661105,0.00854455811033272,,
0.223545299374975,0.28362861698998,0.00853845618149451,,
0.233264660217365,0.283502097508266,0.00857537978497547,,
0.242984021059756,0.283334524507411,0.00857316379093254,,
0.252703381902146,0.282978291925417,0.00855899240790636,,
0.262422742744536,0.282733650272721,0.00858210866388864,,
0.272142103586926,0.282218801821321,0.00859081951400542,,
0.281861464429316,0.28188253617818,0.00859467944626324,,
0.291580825271707,0.281155515675587,0.00858806035584259,,
0.301300186114097,0.280465816554029,0.00858324988637493,,
0.311019546956487,0.280035687637582,0.00859953325329332,,
0.320738907798877,0.279189798536386,0.00856431137144398,,
0.330458268641268,0.278116062403962,0.00855323717957024,,
0.340177629483658,0.27730992057357,0.00853525498019092,,
0.349896990326048,0.276344789659962,0.00854166893948127,,
0.359616351168438,0.275108705520028,0.00848792747247407,,
0.369335712010828,0.274299391372248,0.00850104719731037,,
0.379055072853219,0.273245622178679,0.00846496723171786,,
0.388774433695609,0.271955235429336,0.00846505968518496,,
0.398493794537999,0.270449317704507,0.00841146845506202,,
0.408213155380389,0.269294407568328,0.00840155570987067,,
0.41793251622278,0.267820959445001,0.00835687757182457,,
0.42765187706517,0.266330716700208,0.00832626391748281,,
0.43737123790756,0.264808377567723,0.00827905486577052,,
0.44709059874995,0.263310670546722,0.00824645346188335,,
0.45680995959234,0.261595006660467,0.00824629166831548,,
0.466529320434731,0.25965821359157,0.0081720630908011,,
0.476248681277121,0.258203426158761,0.00814993204207903,,
0.485968042119511,0.256097567233768,0.00810442182282767,,
0.495687402961901,0.254216196415711,0.00804178459876859,,
0.505406763804292,0.252320456865954,0.00799324652846467,,
0.515126124646682,0.250349141519598,0.00796533713804015,,
0.524845485489072,0.248328002129558,0.00789572256637516,,
0.534564846331462,0.246128466538163,0.00787362618770349,,
0.544284207173852,0.243979874631883,0.00777774038548662,,
0.554003568016243,0.241472624253841,0.00774007137592569,,
0.563722928858633,0.239241365488564,0.00768657548844098,,
0.573442289701023,0.237145396729546,0.00761341301497076,,
0.583161650543413,0.234482702799486,0.00756746364174976,,
0.592881011385804,0.232210017301259,0.00751462359604815,,
0.602600372228194,0.229601625980608,0.00744047880448795,,
0.612319733070584,0.226999952508543,0.00739211408443508,,
0.622039093912974,0.224316545212007,0.00730101274914841,,
0.631758454755364,0.221745848486203,0.00726274857039222,,
0.641477815597755,0.218946744908454,0.0072003078099514,,
0.651197176440145,0.216147268116895,0.00710695292140029,,
0.660916537282535,0.213300019957609,0.00700480339677734,,
0.670635898124925,0.210350324607377,0.00693794509410495,,
0.680355258967316,0.207417237271706,0.00689958846188121,,
0.690074619809706,0.20447780530126,0.00678597759649113,,
0.699793980652096,0.201451974333713,0.00672604463634929,,
0.709513341494486,0.198359151487206,0.00662900316579185,,
0.719232702336876,0.195147460042097,0.00653941575603101,,
